JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job8819,1,2251897.342970,3084000.502399,3084000.503481,3187424.142330,SARA
Job9009,1,2254054.761600,3147000.937192,3181602.355905,3187656.685136,RAL
Job8894,1,2252530.989230,3109000.536316,3109000.538481,3188023.669304,IN2P3
Job8991,1,2253787.455860,3144000.507811,3146305.889899,3188277.790558,SARA
Job8865,1,2252303.650300,3098000.435772,3098000.436855,3188378.202780,CNAF
Job9037,1,2340778.000970,3159000.940440,3159135.648140,3189308.052573,RAL
Job9074,1,2341234.356440,3174000.508893,3174009.245322,3189580.068259,SARA
Job9034,1,2340740.206470,3159000.940440,3159111.278944,3189777.169680,RAL
Job8780,1,2251438.341190,3066000.533069,3066000.534151,3189984.993229,IN2P3
Job8738,1,2250881.904480,3051000.432525,3159256.872355,3190276.081744,CNAF
Job9036,1,2340751.942620,3159000.940440,3169464.874704,3190516.970660,RAL
Job8898,1,2252562.020130,3109000.536316,3109000.538481,3190606.905901,IN2P3
Job9033,1,2340740.164350,3154000.246135,3157946.971437,3190819.495688,CERN
Job9072,1,2341218.084220,3174000.508893,3183943.181298,3190911.477669,SARA
Job8947,1,2253139.726930,3128000.245100,3128000.245307,3190950.262204,CERN
Job8886,1,2252490.703130,3105000.503481,3105000.504564,3190952.350321,SARA
Job9031,1,2340734.176710,3154000.246135,3157284.660576,3191198.868735,CERN
Job8889,1,2252500.527550,3107000.929615,3107000.931780,3191870.012486,RAL
Job8979,1,2253634.379030,3142000.936110,3167971.599568,3192270.639879,RAL
Job8836,1,2252089.434230,3088000.534151,3088000.535234,3192698.264925,IN2P3
Job9085,1,2341287.522090,3179000.539564,3186814.405318,3192974.790896,IN2P3
Job8820,1,2251901.469290,3084000.502399,3084000.503481,3192994.646805,SARA
Job8902,1,2252598.174650,3110000.244479,3110000.244686,3193192.962025,CERN
Job8846,1,2252162.872680,3091000.332668,3091000.333750,3193614.907965,RRCKI
Job8874,1,2252358.523470,3104000.244272,3104000.244479,3193706.151616,CERN
Job8891,1,2252512.057500,3107000.929615,3107000.931780,3194949.638085,RAL
Job8867,1,2252311.639670,3098000.435772,3098000.436855,3195054.689993,CNAF
Job9101,1,2341475.593560,3188000.945852,3189104.965431,3195149.772189,RAL
Job8856,1,2252239.088850,3092000.927450,3092000.928533,3195154.723445,RAL
Job8878,1,2252398.332970,3104000.415440,3104000.416522,3195566.408822,GRIDKA
Job8941,1,2253108.641080,3127000.333750,3127000.334832,3195938.219372,RRCKI
Job9014,1,2254112.655660,3148000.334832,3163100.638507,3196076.851454,RRCKI
Job8985,1,2253686.715800,3144000.245721,3175171.420106,3196137.385869,CERN
Job8845,1,2252158.597300,3091000.332668,3091000.333750,3196605.913364,RRCKI
Job9113,1,2341575.530670,3190000.509976,3190089.681432,3196644.724034,SARA
Job8774,1,2251393.968470,3064000.243651,3064000.243858,3197312.539487,CERN
Job8834,1,2252049.949020,3088000.534151,3088000.535234,3198016.079388,IN2P3
Job8917,1,2252842.202170,3116000.244686,3116000.244893,3198187.913771,CERN
Job8810,1,2251787.429090,3075000.924203,3075000.927450,3198730.186965,RAL
Job9114,1,2341579.482280,3191000.246756,3192837.404720,3199011.913026,CERN
Job8880,1,2252406.983570,3104000.415440,3104000.416522,3199047.597602,GRIDKA
Job8720,1,2250618.773270,3049000.243237,3177819.828478,3199126.892017,CERN
Job8736,1,2250852.413170,3051000.412192,3181939.888682,3199838.225373,GRIDKA
Job8892,1,2252518.931640,3107000.929615,3107000.931780,3200029.820194,RAL
Job9133,1,2341692.281210,3194000.335915,3194005.004445,3200208.312471,RRCKI
Job9056,1,2341094.761660,3171000.246549,3179381.307920,3200610.823811,CERN
Job8921,1,2252860.981910,3119000.244893,3119000.245100,3200925.065076,CERN
Job8971,1,2253381.992370,3139000.245514,3152800.571231,3201088.397852,CERN
Job9051,1,2341059.149740,3167000.440102,3167002.883608,3201374.704673,CNAF
Job8850,1,2252218.073730,3092000.414357,3092000.415440,3201412.771449,GRIDKA
Job9045,1,2340971.570460,3167000.419228,3179259.053372,3201487.172924,GRIDKA
Job8868,1,2252312.779060,3098000.435772,3098000.436855,3201607.101269,CNAF
Job9065,1,2341148.618920,3173000.941522,3173020.622186,3201711.295308,RAL
Job9062,1,2341130.595600,3173000.441185,3173005.327115,3202488.998669,CNAF
Job9066,1,2341154.459380,3173000.941522,3173072.671790,3203102.088256,RAL
Job8958,1,2253209.803360,3129000.932862,3129000.933945,3203372.500523,RAL
Job8999,1,2253898.245590,3145000.538481,3177885.843250,3203592.542648,IN2P3
Job8770,1,2251349.302180,3061000.433607,3197613.862632,3204206.421851,CNAF
Job9029,1,2340713.476600,3154000.246135,3154952.970418,3206295.617018,CERN
Job8935,1,2253039.702130,3126000.416522,3126000.417605,3206736.339387,GRIDKA
Job8857,1,2252239.645340,3092000.927450,3092000.928533,3206967.624544,RAL
Job8907,1,2252657.065560,3113000.436855,3113000.437937,3207048.354615,CNAF
Job9075,1,2341234.719720,3174000.508893,3177410.331804,3207389.462591,SARA
Job9059,1,2341108.019470,3173000.441185,3173073.176372,3208148.810807,CNAF
Job9067,1,2341190.121950,3173000.941522,3173649.529665,3208506.829328,RAL
Job9084,1,2341281.226180,3179000.539564,3184168.214681,3209017.463169,IN2P3
Job8942,1,2253109.654050,3127000.333750,3127000.334832,3209595.693638,RRCKI
Job8911,1,2252747.390780,3113000.931780,3113000.933945,3209673.502028,RAL
Job8854,1,2252232.199690,3092000.927450,3092000.928533,3209789.499997,RAL
Job9155,1,2341978.820160,3202000.424641,3202012.039222,3209856.195913,GRIDKA
Job9091,1,2341334.587700,3179000.944770,3182650.083941,3209979.426580,RAL
Job8982,1,2253655.978920,3144000.245721,3144000.245928,3209996.420391,CERN
Job9107,1,2341524.292240,3189000.541728,3203586.874282,3210232.468409,IN2P3
Job8963,1,2253251.674730,3131000.245307,3131000.245514,3210381.114774,CERN
Job8937,1,2253057.455120,3126000.416522,3126000.417605,3210534.012398,GRIDKA
Job8727,1,2250668.936780,3050000.916625,3182030.449073,3210823.114935,RAL
Job8887,1,2252491.316400,3107000.929615,3107000.931780,3210963.427885,RAL
Job8783,1,2251465.807900,3066000.533069,3206410.583800,3211317.721267,IN2P3
Job8841,1,2252130.461910,3091000.244065,3091000.244272,3211622.522087,CERN
Job9086,1,2341291.806240,3179000.944770,3181303.640897,3211809.736059,RAL
Job8953,1,2253180.229840,3128000.504564,3128000.505646,3212043.165397,SARA
Job8966,1,2253332.605160,3136000.386393,3136000.389641,3212686.148445,PIC
Job8895,1,2252533.632940,3109000.536316,3109000.538481,3212894.458788,IN2P3
Job9057,1,2341104.399910,3171000.246549,3171064.141717,3213437.020126,CERN
Job9003,1,2253977.448660,3147000.245928,3181108.044512,3213487.289627,CERN
Job9081,1,2341267.555720,3179000.539564,3179925.038585,3213785.623119,IN2P3
Job8976,1,2253595.767210,3142000.936110,3142000.939357,3213883.726121,RAL
Job9053,1,2341069.730820,3167000.440102,3183647.650009,3213915.178023,CNAF
Job9083,1,2341274.597670,3179000.539564,3182418.236836,3214762.152680,IN2P3
Job9076,1,2341246.127040,3176000.387476,3191521.746417,3215627.268588,PIC
Job8925,1,2252930.928660,3122000.437937,3122000.439020,3215714.587189,CNAF
Job9047,1,2340979.791250,3167000.419228,3190781.372061,3215840.866658,GRIDKA
Job8896,1,2252549.686170,3109000.536316,3109000.538481,3216162.646056,IN2P3
Job8714,1,2250498.604130,3043000.431442,3164050.122460,3216258.131114,CNAF
Job9161,1,2342046.613250,3205000.443350,3213046.423682,3216284.509421,CNAF
Job9092,1,2341340.712320,3180000.422476,3187747.052639,3217210.733589,GRIDKA
Job9064,1,2341142.681080,3173000.941522,3187206.427224,3217441.236988,RAL
Job9130,1,2341678.463560,3194000.335915,3194723.772308,3217558.291147,RRCKI
Job8922,1,2252912.556960,3119000.244893,3119000.245100,3217867.075401,CERN
Job8957,1,2253202.018240,3129000.932862,3129000.933945,3218019.187491,RAL
Job9078,1,2341253.434230,3176000.387476,3176007.509650,3218543.030514,PIC
Job8915,1,2252793.129580,3116000.244686,3116000.244893,3219435.506463,CERN
Job8904,1,2252632.725960,3113000.436855,3113000.437937,3219681.204756,CNAF
Job8965,1,2253268.084560,3136000.386393,3136000.389641,3219739.937792,PIC
Job8969,1,2253357.369820,3136000.386393,3136000.389641,3220512.262854,PIC
Job9094,1,2341362.401980,3180000.422476,3182904.220971,3220602.201087,GRIDKA
Job9082,1,2341269.120130,3179000.539564,3189001.954895,3220922.704868,IN2P3
Job9123,1,2341641.944290,3191000.442267,3195280.279876,3221009.249300,CNAF
Job9156,1,2341990.505660,3202000.424641,3206799.430077,3221075.292834,GRIDKA
Job8995,1,2253818.386790,3144000.507811,3144000.511058,3221494.208549,SARA
Job8983,1,2253660.652890,3144000.245721,3144000.245928,3222275.810770,CERN
Job8916,1,2252841.219800,3116000.244686,3116000.244893,3222337.367715,CERN
Job9159,1,2342029.877710,3202000.424641,3203484.185025,3222863.324891,GRIDKA
Job9070,1,2341204.289960,3173000.941522,3197139.874868,3223362.992690,RAL
Job9142,1,2341788.538150,3199000.542811,3216775.354567,3223430.167930,IN2P3
Job9032,1,2340737.041950,3154000.246135,3170067.668017,3223801.690869,CERN
Job9131,1,2341685.155780,3194000.335915,3202061.167394,3223835.260453,RRCKI
Job8948,1,2253141.614610,3128000.245100,3128000.245307,3224649.034819,CERN
Job9016,1,2254178.735450,3148000.334832,3148000.335915,3224947.672728,RRCKI
Job8944,1,2253119.943540,3128000.245100,3128000.245307,3225461.345266,CERN
Job9093,1,2341346.669050,3180000.422476,3195518.765110,3226088.063176,GRIDKA
Job9104,1,2341499.976380,3189000.541728,3196994.399845,3227411.968344,IN2P3
Job8906,1,2252647.398450,3113000.436855,3113000.437937,3227537.497238,CNAF
Job8960,1,2253226.330250,3131000.245307,3131000.245514,3228030.924788,CERN
Job8978,1,2253624.428320,3142000.936110,3142000.939357,3228096.917530,RAL
Job9095,1,2341407.300730,3180000.422476,3182641.256966,3228177.898965,GRIDKA
Job9138,1,2341753.607350,3198000.246963,3203150.858596,3229233.582242,CERN
Job9096,1,2341409.301330,3180000.422476,3180006.442004,3229261.535944,GRIDKA
Job8943,1,2253116.987420,3127000.333750,3127000.334832,3229447.478468,RRCKI
Job9060,1,2341109.793080,3173000.441185,3201028.199249,3230592.883799,CNAF
Job8926,1,2252935.999860,3122000.437937,3122000.439020,3230718.316365,CNAF
Job9090,1,2341334.391280,3179000.944770,3205243.361473,3230811.017828,RAL
Job8908,1,2252676.189930,3113000.436855,3113000.437937,3231423.020142,CNAF
Job8778,1,2251428.500280,3064000.243651,3201856.484249,3231427.646706,CERN
Job8994,1,2253815.241070,3144000.507811,3144000.511058,3231599.037245,SARA
Job9118,1,2341599.741060,3191000.246756,3208309.553765,3231919.754974,CERN
Job8951,1,2253175.434990,3128000.504564,3128000.505646,3232308.103416,SARA
Job8996,1,2253843.464180,3145000.538481,3145000.539564,3232360.697837,IN2P3
Job8998,1,2253880.577530,3145000.538481,3145000.539564,3232733.977564,IN2P3
Job8801,1,2251692.805680,3072000.413275,3206066.831392,3233139.921216,GRIDKA
Job8924,1,2252924.978410,3122000.437937,3122000.439020,3233207.217109,CNAF
Job9102,1,2341488.048510,3188000.945852,3202366.706018,3233376.519808,RAL
Job8984,1,2253679.221470,3144000.245721,3144000.245928,3233716.419167,CERN
Job8977,1,2253598.332180,3142000.936110,3142000.939357,3234114.596794,RAL
Job8989,1,2253734.924760,3144000.417605,3144000.418687,3234421.712263,GRIDKA
Job8936,1,2253049.923150,3126000.416522,3126000.417605,3234731.830295,GRIDKA
Job8988,1,2253708.058200,3144000.417605,3144000.418687,3235294.203215,GRIDKA
Job9139,1,2341762.913970,3198000.246963,3215278.001707,3235361.474813,CERN
Job9162,1,2342053.320030,3205000.443350,3208923.775436,3235537.180433,CNAF
Job8973,1,2253477.502110,3139000.245514,3139000.245721,3236026.868150,CERN
Job9143,1,2341805.484200,3199000.542811,3229110.088367,3236200.536338,IN2P3
Job8938,1,2253058.793930,3126000.416522,3126000.417605,3236843.174718,GRIDKA
Job8997,1,2253876.411240,3145000.538481,3145000.539564,3237036.730898,IN2P3
Job9174,1,2342215.009950,3209000.951265,3212948.798404,3237832.092713,RAL
Job8975,1,2253504.517850,3139000.245514,3139000.245721,3238105.411618,CERN
Job9236,1,2419254.733840,3230000.247791,3232998.665548,3238124.621687,CERN
Job9145,1,2341837.794710,3201000.247170,3215432.986178,3238406.452584,CERN
Job9028,1,2340691.811160,3151000.938275,3151000.939357,3238783.344992,RAL
Job9141,1,2341780.292800,3199000.542811,3208872.604519,3238805.297925,IN2P3
Job9030,1,2340733.375980,3154000.246135,3154000.246342,3239833.672410,CERN
Job9115,1,2341583.153210,3191000.246756,3192837.404720,3240193.885010,CERN
Job9187,1,2342314.404530,3212000.247377,3212627.642408,3240225.899526,CERN
Job9006,1,2253991.121260,3147000.245928,3147000.246135,3241032.682936,CERN
Job9099,1,2341456.008100,3188000.945852,3203584.873752,3241259.190722,RAL
Job9167,1,2342099.199850,3208000.511058,3221719.613783,3241292.050844,SARA
Job9025,1,2340643.832290,3151000.938275,3151000.939357,3242453.828954,RAL
Job9217,1,2342628.849260,3223000.247584,3236221.627074,3242494.753519,CERN
Job9049,1,2341050.770130,3167000.440102,3167000.441185,3242614.447266,CNAF
Job8980,1,2253642.324640,3142000.936110,3142000.939357,3242680.144061,RAL
Job9018,1,2254185.859310,3148000.334832,3148000.335915,3242693.826388,RRCKI
Job9015,1,2254152.947590,3148000.334832,3148000.335915,3242758.563761,RRCKI
Job9226,1,2342746.781250,3224000.954512,3224076.409588,3242946.178394,RAL
Job9129,1,2341674.013310,3193000.946935,3194323.675208,3242965.697099,RAL
Job8952,1,2253179.970040,3128000.504564,3128000.505646,3243019.630345,SARA
Job9171,1,2342187.383930,3209000.951265,3217377.895901,3243131.737775,RAL
Job9160,1,2342033.169640,3202000.424641,3211933.854474,3243204.592859,GRIDKA
Job9173,1,2342204.178860,3209000.951265,3218976.149160,3243590.990029,RAL
Job9013,1,2254076.005090,3148000.334832,3148000.335915,3243918.021171,RRCKI
Job9071,1,2341215.000780,3174000.508893,3174000.509976,3244033.149523,SARA
Job9097,1,2341412.370500,3180000.422476,3207967.810218,3244292.532661,GRIDKA
Job8990,1,2253742.291700,3144000.417605,3144000.418687,3247124.202664,GRIDKA
Job9069,1,2341198.272970,3173000.941522,3197139.874868,3247307.368581,RAL
Job8992,1,2253790.446790,3144000.507811,3144000.511058,3247459.115777,SARA
Job9146,1,2341867.504510,3201000.247170,3208932.485769,3247496.194967,CERN
Job9166,1,2342087.514730,3208000.511058,3217554.888332,3247735.108818,SARA
Job8877,1,2252393.974690,3104000.415440,3227547.804733,3247929.912865,GRIDKA
Job9004,1,2253977.869960,3147000.245928,3147000.246135,3248058.399235,CERN
Job8970,1,2253358.368340,3139000.245514,3139000.245721,3248130.023547,CERN
Job8940,1,2253086.752230,3127000.333750,3127000.334832,3248208.253869,RRCKI
Job9158,1,2342026.396920,3202000.424641,3213027.169085,3248590.615057,GRIDKA
Job9000,1,2253901.066610,3145000.538481,3145000.539564,3248748.141519,IN2P3
Job9135,1,2341698.228220,3198000.246963,3198000.247170,3248916.445836,CERN
Job9229,1,2342786.527640,3229000.426806,3229624.881264,3249366.427619,GRIDKA
Job9240,1,2419268.063630,3231000.445515,3247915.502587,3250373.405061,CNAF
Job9227,1,2342767.359280,3224000.954512,3224850.056966,3250659.885619,RAL
Job9241,1,2419298.539010,3231000.445515,3231006.793165,3250705.726320,CNAF
Job8833,1,2252042.654840,3085000.434690,3220278.428291,3250807.259303,CNAF
Job8903,1,2252627.062540,3110000.244479,3230188.289024,3250876.140638,CERN
Job8974,1,2253482.270380,3139000.245514,3139000.245721,3251583.450161,CERN
Job9048,1,2341039.549540,3167000.419228,3167000.420852,3251670.107403,GRIDKA
Job9126,1,2341659.746470,3193000.946935,3193000.948017,3251892.133690,RAL
Job9001,1,2253914.983860,3147000.245928,3147000.246135,3253064.814794,CERN
Job9136,1,2341727.559150,3198000.246963,3212249.550496,3253310.901010,CERN
Job9039,1,2340832.843590,3165000.246342,3165000.246549,3253973.392215,CERN
Job9110,1,2341547.979250,3190000.509976,3190000.511058,3254040.808753,SARA
Job9005,1,2253989.558380,3147000.245928,3147000.246135,3254054.493945,CERN
Job9068,1,2341190.593360,3173000.941522,3173000.942605,3254778.017539,RAL
Job9044,1,2340962.793460,3167000.419228,3167000.420852,3255118.134355,GRIDKA
Job9105,1,2341507.107070,3189000.541728,3189000.543893,3255970.031886,IN2P3
Job8866,1,2252310.290310,3098000.435772,3224096.455969,3255988.116157,CNAF
Job9017,1,2254182.464080,3148000.334832,3148000.335915,3256817.168033,RRCKI
Job9230,1,2342791.032500,3229000.426806,3250561.235328,3257021.552348,GRIDKA
Job9199,1,2342464.262640,3217000.444432,3227771.667311,3257240.806352,CNAF
Job9073,1,2341223.916430,3174000.508893,3174000.509976,3257552.144047,SARA
Job9190,1,2342338.208070,3212000.247377,3224608.756454,3257978.856479,CERN
Job9257,1,2419429.769030,3238000.546058,3239238.206836,3259224.567624,IN2P3
Job9043,1,2340937.278810,3165000.246342,3165000.246549,3259885.009750,CERN
Job9244,1,2419312.194100,3236000.427888,3237524.110944,3260398.243666,GRIDKA
Job9164,1,2342073.162530,3205000.443350,3208760.444371,3260450.331125,CNAF
Job9035,1,2340743.608880,3159000.940440,3159000.942605,3260889.392993,RAL
Job9195,1,2342432.380580,3213000.543893,3221765.594313,3260896.781241,IN2P3
Job9232,1,2419203.261230,3229000.426806,3254909.253749,3261009.919686,GRIDKA
Job9168,1,2342108.643020,3208000.511058,3208000.512141,3261376.345052,SARA
Job9196,1,2342446.205870,3217000.444432,3217878.583190,3263149.314304,CNAF
Job9255,1,2419407.624550,3238000.546058,3239238.206836,3263393.812354,IN2P3
Job9089,1,2341328.979680,3179000.944770,3179000.948017,3263675.453376,RAL
Job9134,1,2341695.459570,3194000.335915,3212494.390635,3263687.463727,RRCKI
Job9038,1,2340813.949090,3159000.940440,3159000.942605,3263954.094171,RAL
Job9157,1,2342009.339800,3202000.424641,3216584.388605,3263986.434091,GRIDKA
Job9040,1,2340851.766870,3165000.246342,3165000.246549,3264410.494603,CERN
Job9179,1,2342264.513940,3210000.336997,3248438.386561,3264831.819695,RRCKI
Job9233,1,2419234.006190,3230000.247791,3230624.701374,3265671.543087,CERN
Job9252,1,2419398.143300,3237000.247998,3259591.763513,3266847.926908,CERN
Job9079,1,2341264.088940,3176000.387476,3176000.388558,3267036.271410,PIC
Job9172,1,2342191.039870,3209000.951265,3222959.144073,3267941.035688,RAL
Job9265,1,2419490.487770,3241000.248205,3241678.392178,3268535.328704,CERN
Job9041,1,2340910.219460,3165000.246342,3165000.246549,3269861.935429,CERN
Job8824,1,2251929.586090,3084000.926368,3219761.529355,3269920.588651,RAL
Job9186,1,2342309.539480,3212000.247377,3221225.620588,3270235.744321,CERN
Job9294,1,2419687.600110,3249000.248412,3249960.462752,3270600.926755,CERN
Job9177,1,2342219.936310,3210000.336997,3224015.196766,3270849.808683,RRCKI
Job9100,1,2341469.247040,3188000.945852,3188000.946935,3271681.170217,RAL
Job9253,1,2419400.090990,3238000.546058,3248384.044239,3271869.387084,IN2P3
Job9148,1,2341882.437370,3201000.247170,3201000.247377,3272211.276149,CERN
Job9201,1,2342480.661560,3217000.444432,3265135.950794,3272262.988913,CNAF
Job9288,1,2419651.995810,3248000.431136,3248018.483225,3272864.748059,GRIDKA
Job9205,1,2342521.085310,3218000.425723,3219220.693462,3273416.006581,GRIDKA
Job9266,1,2419493.442410,3241000.248205,3253716.621411,3273543.698540,CERN
