JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job9364,1,1474312.283870,2630001.346187,2630378.083296,2651912.172295,RAL
Job9302,1,1473885.178790,2617000.935929,2617213.599561,2651929.792881,IN2P3
Job9291,1,1473816.482570,2622001.340775,2622378.385641,2651975.286923,RAL
Job9353,1,1474246.366110,2630001.346187,2630365.828821,2652028.054967,RAL
Job9360,1,1474285.502800,2630001.346187,2630037.634838,2652887.030145,RAL
Job9341,1,1474154.043270,2628000.965156,2628042.306777,2653296.734291,GRIDKA
Job9099,1,1472717.991150,2563000.268288,2563000.268495,2653954.212760,CERN
Job9297,1,1473848.731020,2631000.773304,2631220.770898,2654325.905632,RRCKI
Job9286,1,1473784.733950,2630000.821187,2630017.379124,2654328.715294,SARA
Job8812,1,1471125.070080,2637000.636912,2637020.248645,2654577.771372,PIC
Job9252,1,1473611.053200,2603000.770057,2603025.412500,2654888.494062,RRCKI
Job9068,1,1472531.748810,2557001.315878,2557001.316960,2655955.364063,RAL
Job9348,1,1474211.627870,2628000.965156,2628025.084512,2656692.447088,GRIDKA
Job9340,1,1474148.866770,2627000.275327,2627015.203913,2658596.736399,CERN
Job9295,1,1473846.145130,2631000.822270,2631017.380207,2659157.400814,SARA
Job9176,1,1473218.524670,2586000.270979,2586000.271186,2659196.255607,CERN
Job9362,1,1474301.080220,2632000.942424,2632217.493459,2659470.244869,IN2P3
Job9130,1,1472929.291140,2572000.269323,2572000.269530,2659865.172222,CERN
Job9152,1,1473067.753800,2579000.810362,2579000.811445,2660200.498372,SARA
Job9140,1,1472968.149540,2574000.917527,2574000.918610,2660344.927590,IN2P3
Job9129,1,1472917.037960,2570000.269116,2570000.269323,2661576.943902,CERN
Job9369,1,1474350.392100,2635000.275948,2635032.442969,2661606.437065,CERN
Job9142,1,1472981.117750,2574001.326703,2574001.327785,2661902.852999,RAL
Job8707,1,1470537.851070,2614000.627170,2614060.335480,2662635.229619,PIC
Job9120,1,1472897.614660,2568000.268702,2568000.268909,2662804.907456,CERN
Job9054,1,1472440.111940,2553000.755984,2553000.757067,2663260.513790,RRCKI
Job9190,1,1473308.212640,2588000.271393,2588000.271600,2663594.520548,CERN
Job8760,1,1470806.763260,2627000.631500,2627007.189229,2663979.196435,PIC
Job9106,1,1472777.120730,2567000.268495,2567000.268702,2664025.771179,CERN
Job9057,1,1472460.394360,2554000.934847,2554000.935929,2664321.915326,GRIDKA
Job9200,1,1473358.532470,2590001.018198,2590001.019280,2664583.417034,CNAF
Job9162,1,1473125.827710,2582000.270565,2582000.270772,2664618.893047,CERN
Job9304,1,1473903.834820,2643000.775469,2643025.417913,2664693.798170,RRCKI
Job9134,1,1472946.014740,2574000.269737,2574000.269944,2664897.795717,CERN
Job9095,1,1472703.582740,2562000.268081,2562000.268288,2665004.833825,CERN
Job9197,1,1473337.714540,2590000.764644,2590000.765727,2665312.369763,RRCKI
Job9107,1,1472780.693730,2567000.808198,2567000.809280,2665565.013040,SARA
Job9359,1,1474284.713280,2635000.967321,2635017.047253,2665574.540364,GRIDKA
Job9437,1,1474728.496510,2660000.277604,2660197.634067,2665653.205067,CERN
Job8810,1,1471118.188390,2634000.635830,2634015.335248,2665754.649841,PIC
Job9150,1,1473054.763590,2577000.918610,2577000.919692,2666361.404824,IN2P3
Job9207,1,1473406.988180,2591001.019280,2591001.020362,2666365.220584,CNAF
Job9368,1,1474345.467980,2660000.827682,2660017.385619,2666528.081143,SARA
Job8831,1,1471253.971010,2639000.637995,2639015.337413,2666802.093847,PIC
Job9113,1,1472824.162590,2567001.323455,2567001.324538,2667467.168327,RAL
Job9217,1,1473450.180900,2593001.021445,2593001.022527,2667679.468950,CNAF
Job9145,1,1473016.643040,2577000.270151,2577000.270358,2667721.430893,CERN
Job9128,1,1472915.785820,2569000.268909,2569000.269116,2667879.704720,CERN
Job9365,1,1474317.158550,2631001.347270,2631013.444208,2667913.524282,RAL
Job9346,1,1474187.169850,2627001.345105,2627013.442043,2668100.319496,RAL
Job9055,1,1472445.833480,2554000.757067,2554000.758149,2669517.800756,RRCKI
Job9308,1,1473929.121950,2643000.823352,2643203.292357,2669644.284749,SARA
Job8888,1,1471563.273220,2663000.642325,2663152.712768,2669671.533551,PIC
Job9167,1,1473156.219460,2583000.920775,2583000.921857,2669716.833372,IN2P3
Job9283,1,1473773.853590,2612001.339692,2612001.340775,2669725.853730,RAL
Job8736,1,1470658.470380,2618000.630417,2618020.242150,2669895.431838,PIC
Job9091,1,1472681.207750,2560001.319125,2560001.320208,2670095.470110,RAL
Job9136,1,1472961.177310,2574000.809280,2574000.810362,2670162.549252,SARA
Job9196,1,1473337.379760,2589000.763562,2589000.764644,2670488.016971,RRCKI
Job9153,1,1473070.866660,2580000.270358,2580000.270565,2670721.382056,CERN
Job9175,1,1473209.904150,2586000.270979,2586000.271186,2671138.660401,CERN
Job8842,1,1471320.347160,2642000.639077,2642007.196806,2671153.156713,PIC
Job9117,1,1472879.789410,2568000.268702,2568000.268909,2671472.466319,CERN
Job9166,1,1473152.005340,2583000.812527,2583000.813610,2671876.531732,SARA
Job8877,1,1471500.703410,2651000.640160,2651007.197889,2672076.599065,PIC
Job9307,1,1473923.068870,2644000.776551,2644050.060357,2672109.416210,RRCKI
Job9383,1,1474441.680170,2642000.947837,2642212.540102,2672720.203033,IN2P3
Job9450,1,1474795.733890,2666000.783046,2666020.910044,2672854.630662,RRCKI
Job9144,1,1473003.087250,2575000.269944,2575000.270151,2673285.254828,CERN
Job9187,1,1473297.710530,2588000.271393,2588000.271600,2673496.864667,CERN
Job9246,1,1473593.476970,2609000.930517,2609017.181207,2673544.434783,IN2P3
Job9319,1,1473967.420220,2645000.777634,2645025.420078,2674068.103340,RRCKI
Job9245,1,1473592.113330,2600000.955414,2600000.956496,2674230.160802,GRIDKA
Job9298,1,1473850.740960,2639000.774386,2639220.771981,2674503.237251,RRCKI
Job9470,1,1474908.707380,2671000.785211,2671020.912209,2674522.442037,RRCKI
Job9188,1,1473303.783160,2588000.271393,2588000.271600,2674981.004476,CERN
Job9224,1,1473483.171700,2595001.334280,2595001.335362,2675121.165444,RAL
Job9195,1,1473326.539730,2588001.017115,2588001.018198,2675378.993064,CNAF
Job9202,1,1473380.700870,2591000.815775,2591000.816857,2675535.422087,SARA
Job9414,1,1474620.522570,2655000.779799,2655179.706388,2675958.191867,RRCKI
Job9208,1,1473407.605780,2592000.271600,2592000.271807,2675979.692154,CERN
Job9247,1,1473596.424730,2600001.337527,2600001.338610,2676403.349509,RAL
Job9096,1,1472704.585230,2563000.268288,2563000.268495,2676578.958327,CERN
Job9393,1,1474515.399060,2646000.950002,2646030.719809,2676774.549707,IN2P3
Job9327,1,1474055.880680,2623001.341857,2623353.849760,2677067.259738,RAL
Job9314,1,1473949.337160,2646000.824435,2646017.382372,2677849.265105,SARA
Job9250,1,1473600.124620,2601001.024692,2601001.025775,2677952.530209,CNAF
Job9160,1,1473107.949040,2581001.328868,2581001.329950,2678295.635895,RAL
Job9168,1,1473168.021990,2583001.329950,2583001.331033,2678606.487600,RAL
Job9315,1,1473955.084180,2647000.825517,2647203.294522,2679069.707740,SARA
Job9251,1,1473606.406060,2602000.768974,2602000.770057,2679195.373807,RRCKI
Job9289,1,1473800.722940,2614000.274499,2614178.199950,2679588.269591,CERN
Job9237,1,1473548.058540,2598001.336445,2598001.337527,2679781.719861,RAL
Job9155,1,1473081.926350,2580001.327785,2580001.328868,2679999.192087,RAL
Job9131,1,1472933.057650,2572000.761397,2572000.762479,2680147.461315,RRCKI
Job9325,1,1474033.600130,2651000.778716,2651025.421160,2681158.062335,RRCKI
Job9273,1,1473723.682800,2609000.820105,2609000.821187,2681361.820164,SARA
Job9394,1,1474516.217470,2648000.951084,2648217.502118,2681363.802454,IN2P3
Job9165,1,1473144.353840,2583000.270772,2583000.270979,2682149.620771,CERN
Job8896,1,1471611.162860,2664000.643407,2664152.713850,2682741.715447,PIC
Job9436,1,1474716.176470,2659000.277397,2659015.205983,2684017.956546,CERN
Job9318,1,1473966.477970,2619000.961909,2619000.962991,2684732.383146,GRIDKA
Job9419,1,1474637.454500,2667001.043094,2667171.043506,2685139.167768,CNAF
Job9379,1,1474416.669070,2666000.829847,2666029.060363,2685365.570107,SARA
Job9161,1,1473120.708600,2581001.328868,2581001.329950,2685543.367823,RAL
Job9389,1,1474475.663390,2667000.830929,2667017.388867,2685692.368492,SARA
Job9183,1,1473257.550450,2587001.016033,2587001.017115,2685716.188518,CNAF
Job9235,1,1473538.211170,2598000.272635,2598000.272842,2685927.368179,CERN
Job9445,1,1474764.160690,2667000.955414,2667030.725221,2685981.832438,IN2P3
Job9071,1,1472552.658400,2558000.804950,2558000.806033,2686002.172215,SARA
Job8887,1,1471560.241870,2655000.641242,2655152.711685,2686408.937856,PIC
Job9446,1,1474773.805250,2660000.277604,2660030.134569,2686463.534989,CERN
Job8791,1,1470981.181040,2632000.634747,2632015.334165,2686801.737257,PIC
Job9154,1,1473074.174330,2580000.811445,2580000.812527,2687094.693727,SARA
Job9387,1,1474458.446020,2645000.948919,2645217.288971,2687107.523417,IN2P3
Job9229,1,1473508.008430,2596000.765727,2596000.766809,2687147.450258,RRCKI
Job9342,1,1474164.579710,2626001.344022,2626001.345105,2687501.534074,RAL
Job9206,1,1473404.333510,2591001.019280,2591001.020362,2687903.553016,CNAF
Job9370,1,1474353.681500,2651001.040929,2651104.634465,2688134.615969,CNAF
Job9426,1,1474685.466130,2664000.780881,2664020.907879,2688261.543437,RRCKI
Job9276,1,1473743.079620,2609001.029022,2609001.030105,2689227.059937,CNAF
Job9231,1,1473520.144770,2597001.335362,2597001.336445,2689444.495774,RAL
Job9435,1,1474714.623540,2665000.781964,2665021.676479,2689521.684172,RRCKI
Job8927,1,1471780.919360,2670000.646654,2670304.786458,2689693.018881,PIC
Job9213,1,1473428.447620,2593000.271807,2593000.272014,2690154.631607,CERN
Job9358,1,1474280.252060,2635000.967321,2635017.047253,2690502.835116,GRIDKA
Job9284,1,1473777.629960,2612001.339692,2612001.340775,2690866.228403,RAL
Job9268,1,1473702.568750,2609000.274085,2609000.274292,2691036.897859,CERN
Job9035,1,1472336.382180,2690000.652067,2690016.222286,2692235.194166,PIC
Job9288,1,1473792.598410,2613001.031187,2613001.032270,2692681.622957,CNAF
Job9241,1,1473570.600770,2600000.767892,2600000.768974,2692809.228150,RRCKI
Job9226,1,1473492.204500,2596000.272221,2596000.272428,2692839.392119,CERN
Job9452,1,1474800.897990,2673000.957579,2673212.549844,2692942.714044,IN2P3
Job9375,1,1474385.440250,2661000.828765,2661029.059281,2692979.768821,SARA
Job9248,1,1473598.116370,2601000.273049,2601000.273257,2693481.489861,CERN
Job9254,1,1473620.271030,2602000.956496,2602000.957579,2693526.730561,GRIDKA
Job8913,1,1471671.499950,2667000.645572,2667152.716015,2694155.706659,PIC
Job9230,1,1473511.910510,2597000.766809,2597000.767892,2695189.074755,RRCKI
Job9497,1,1475043.200640,2688000.962991,2688200.328274,2695277.101372,IN2P3
Job9255,1,1473627.290900,2602001.025775,2602001.026857,2695302.274310,CNAF
Job9259,1,1473654.203740,2603000.817940,2603000.819022,2696163.714158,SARA
Job9171,1,1473186.074760,2585001.331033,2585001.332115,2696281.419238,RAL
Job9305,1,1473914.171950,2616001.034435,2616001.035517,2696507.895133,CNAF
Job9406,1,1474589.766980,2671000.833094,2671017.391032,2696544.371715,SARA
Job9081,1,1472625.547350,2559000.806033,2559000.807115,2696650.364056,SARA
Job8942,1,1471836.065370,2672000.647737,2672154.878363,2696743.290447,PIC
Job9430,1,1474705.692330,2660000.953249,2660212.545514,2696810.768516,IN2P3
Job9510,1,1475106.237130,2690001.050672,2690017.216409,2696981.395921,CNAF
Job9444,1,1474762.588880,2661000.954332,2661213.617963,2698072.816654,IN2P3
Job9039,1,1472342.396230,2695000.654232,2695013.270732,2698376.904233,PIC
Job9266,1,1473698.457900,2605001.338610,2605001.339692,2698601.078703,RAL
Job8922,1,1471765.910620,2670000.646654,2670304.786458,2699365.561161,PIC
Job9448,1,1474791.762460,2662000.277811,2662032.444832,2699407.229532,CERN
Job9177,1,1473232.626020,2587000.271186,2587000.271393,2700052.886385,CERN
Job9262,1,1473679.330960,2604000.273464,2604000.273671,2700323.687211,CERN
Job9279,1,1473762.148290,2611000.932682,2611000.933765,2700690.464888,IN2P3
Job9309,1,1473931.457720,2616001.034435,2616001.035517,2700741.697745,CNAF
Job9407,1,1474596.855860,2665001.042012,2665171.042424,2700754.323374,CNAF
Job8907,1,1471654.642260,2666000.644490,2666152.714933,2700865.097091,PIC
Job9312,1,1473943.713530,2618000.937012,2618000.938094,2700919.482125,IN2P3
Job9163,1,1473128.938900,2583000.270772,2583000.270979,2701060.013627,CERN
Job9335,1,1474104.879960,2625000.940259,2625000.941342,2701279.262842,IN2P3
Job9422,1,1474659.185560,2668001.044177,2668015.111750,2701574.592307,CNAF
Job9516,1,1475153.624230,2683000.280502,2683022.887085,2701883.725766,CERN
Job9236,1,1473538.758090,2598001.336445,2598001.337527,2702367.293973,RAL
Job9239,1,1473558.815410,2599000.272842,2599000.273049,2702447.892542,CERN
Job9443,1,1474758.406860,2686001.047424,2686208.233412,2702859.046665,CNAF
Job9306,1,1473915.239130,2616001.034435,2616001.035517,2702982.848882,CNAF
Job9242,1,1473570.938080,2600000.955414,2600000.956496,2703013.008604,GRIDKA
Job9280,1,1473765.153090,2612000.933765,2612000.934847,2703656.603267,IN2P3
Job9324,1,1474031.386970,2621000.962991,2621000.964074,2703666.904199,GRIDKA
Job9300,1,1473864.750440,2615001.033352,2615001.034435,2703769.103427,CNAF
Job9253,1,1473616.848270,2602000.956496,2602000.957579,2704209.284034,GRIDKA
Job9474,1,1474933.203280,2682000.960826,2682212.553092,2704292.566084,IN2P3
Job9526,1,1475227.882860,2697001.053919,2697029.828037,2704330.586952,CNAF
Job9461,1,1474850.370350,2677000.959744,2677200.325027,2704632.964093,IN2P3
Job9234,1,1473536.998020,2597001.335362,2597001.336445,2704850.349527,RAL
Job9490,1,1475007.912480,2686000.961909,2686037.122183,2704961.406979,IN2P3
Job9332,1,1474083.138190,2624001.342940,2624001.344022,2705083.461975,RAL
Job9488,1,1474996.303810,2674000.279467,2674015.208053,2705244.283601,CERN
Job9413,1,1474612.817950,2647001.355929,2647001.357012,2705294.507518,RAL
Job9264,1,1473685.893730,2605000.819022,2605000.820105,2705450.376564,SARA
Job9265,1,1473691.345670,2605000.957579,2605000.958661,2705529.416252,GRIDKA
Job9198,1,1473346.461120,2590001.018198,2590001.019280,2705895.296485,CNAF
Job9574,1,1561886.458510,2701000.282365,2701032.449386,2706299.325364,CERN
Job9404,1,1474574.258250,2652000.952167,2652217.503201,2707033.359155,IN2P3
Job9328,1,1474061.529360,2622000.274913,2622000.275120,2707573.140219,CERN
Job9294,1,1473842.574640,2615000.934847,2615000.935929,2707584.457217,IN2P3
Job9285,1,1473780.105600,2613001.031187,2613001.032270,2707625.990557,CNAF
Job9223,1,1473479.829080,2595000.272014,2595000.272221,2707777.981313,CERN
Job9536,1,1561737.747940,2688000.792788,2688025.921647,2707904.648825,RRCKI
Job9320,1,1473985.899500,2619001.035517,2619001.036600,2708222.812934,CNAF
Job9282,1,1473766.873490,2612001.030105,2612001.031187,2708614.957720,CNAF
Job9210,1,1473409.334230,2592000.271600,2592000.271807,2708970.200404,CERN
Job9269,1,1473704.402760,2609000.274085,2609000.274292,2708985.307583,CERN
Job9459,1,1474832.857210,2674000.958661,2674181.518068,2708996.818302,IN2P3
Job9205,1,1473393.502440,2591001.019280,2591001.020362,2710621.732488,CNAF
Job9454,1,1474808.238100,2670000.784129,2670020.911126,2710975.260079,RRCKI
Job9222,1,1473474.986510,2595000.272014,2595000.272221,2711027.255059,CERN
Job9476,1,1474944.882770,2689001.049589,2689104.643124,2711721.242478,CNAF
Job9425,1,1474684.905750,2652000.974899,2652000.975981,2712184.100721,GRIDKA
Job8960,1,1471968.520280,2683000.649902,2683204.611939,2712261.259012,PIC
Job9349,1,1474215.231710,2655000.779799,2655041.032712,2712901.967338,RRCKI
Job9296,1,1473848.713800,2615001.033352,2615001.034435,2713811.462818,CNAF
Job9336,1,1474112.301310,2626000.275120,2626000.275327,2713965.219982,CERN
Job9366,1,1474319.043030,2631000.275741,2631000.275948,2714069.524538,CERN
Job9556,1,1561814.816270,2696000.797118,2696021.691634,2714278.911386,RRCKI
Job9392,1,1474496.203410,2670000.832012,2670029.062528,2714601.631139,SARA
Job9401,1,1474555.433890,2645000.276569,2645000.276776,2714883.825579,CERN
Job9601,1,1561993.898050,2709001.062579,2709015.484041,2715149.344410,CNAF
Job9345,1,1474179.747270,2627001.345105,2627001.346187,2716229.764636,RAL
Job9390,1,1474492.802710,2642001.350517,2642001.351600,2717492.689300,RAL
Job9036,1,1472339.265460,2693000.653149,2693204.615186,2717524.108309,PIC
Job9372,1,1474363.001000,2634001.348352,2634001.349435,2717592.398140,RAL
Job9004,1,1472197.139860,2687000.650984,2687386.127976,2717598.703989,PIC
Job9354,1,1474265.176270,2629001.038765,2629001.039847,2717619.787708,CNAF
Job9382,1,1474440.152740,2640000.969486,2640000.970569,2717885.449690,GRIDKA
Job9277,1,1473749.553160,2611000.274292,2611000.274499,2718108.506826,CERN
Job9449,1,1474793.744640,2670000.956497,2670213.620128,2718220.324495,IN2P3
Job9344,1,1474175.300560,2627001.345105,2627001.346187,2718529.305708,RAL
Job9013,1,1472239.253810,2687000.650984,2687397.350976,2718619.321402,PIC
Job9455,1,1474808.950870,2686001.047424,2686208.233412,2719044.422039,CNAF
Job9293,1,1473837.738010,2614001.032270,2614001.033352,2719258.325701,CNAF
Job9520,1,1475173.758710,2693001.051754,2693017.217491,2719372.737647,CNAF
Job9441,1,1474743.551260,2678001.046342,2678104.639877,2719391.081365,CNAF
Job9578,1,1561896.524010,2702000.282572,2702021.346816,2719445.035268,CERN
Job9531,1,1475263.774310,2686000.839589,2686194.809495,2719923.331139,SARA
Job9367,1,1474335.445020,2655000.826600,2655022.713484,2720007.881895,SARA
Job9267,1,1473700.167320,2607000.273878,2607000.274085,2720520.972927,CERN
Job8956,1,1471917.954960,2673000.648819,2673152.719263,2720892.179921,PIC
Job9317,1,1473957.417650,2618000.937012,2618000.938094,2721026.401544,IN2P3
Job9373,1,1474371.431410,2635000.944589,2635000.945672,2721666.499100,IN2P3
Job9363,1,1474303.189450,2630001.039847,2630001.040929,2722424.139645,CNAF
Job9566,1,1561860.169850,2699001.379744,2699029.357167,2722507.381060,RAL
Job9321,1,1474009.398530,2619001.035517,2619001.036600,2722627.953848,CNAF
Job9347,1,1474210.582800,2627001.345105,2627001.346187,2723419.313136,RAL
Job9352,1,1474228.871980,2629000.966239,2629000.967321,2723594.560939,GRIDKA
Job9333,1,1474091.737770,2624001.342940,2624001.344022,2723741.175244,RAL
Job9552,1,1561806.547870,2692000.281537,2692178.294858,2724318.503255,CERN
Job9395,1,1474517.495600,2643001.351600,2643001.352682,2724445.526214,RAL
Job9565,1,1561854.489740,2703001.057167,2703029.899008,2724514.803375,CNAF
Job9586,1,1561937.130210,2702000.969486,2702037.129760,2724655.674491,IN2P3
Job9329,1,1474070.375500,2622001.036600,2622001.037682,2725378.544953,CNAF
Job9544,1,1561776.043630,2693000.796036,2693234.779792,2725643.763846,RRCKI
Job9511,1,1475106.531900,2693000.964074,2693200.329357,2725740.575935,IN2P3
Job9069,1,1472533.739190,2700000.657479,2700204.619516,2725949.501300,PIC
Job9331,1,1474080.879340,2623000.964074,2623000.965156,2726123.185678,GRIDKA
Job9580,1,1561900.254840,2708000.798201,2708234.781957,2726133.711295,RRCKI
Job9519,1,1475173.596210,2696000.965156,2696200.330439,2726211.815236,IN2P3
Job9391,1,1474493.944460,2642001.350517,2642001.351600,2728024.357820,RAL
