JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job5562,1,1648848.980000,1813205.872695,1813205.879190,1903546.130966,CNAF
Job5725,1,1736901.316060,1867205.887850,1867360.411958,1904013.863709,CNAF
Job5574,1,1735333.457580,1816604.251857,1816604.252064,1904391.441731,CERN
Job5778,1,1823794.000070,1882108.153773,1882166.326142,1905209.656148,RAL
Job5466,1,1561355.485720,1786654.250822,1786654.251029,1905234.833000,CERN
Job5533,1,1648560.447090,1803606.620761,1803606.621844,1905251.183902,IN2P3
Job5543,1,1648651.623690,1808008.082330,1808008.092072,1905349.893594,RAL
Job5494,1,1561683.491160,1791404.251029,1791404.251236,1905598.227181,CERN
Job5536,1,1648579.547100,1804354.251443,1804354.251650,1905825.460478,CERN
Job5699,1,1736672.982380,1858054.524201,1858150.135180,1906675.206442,SARA
Job5495,1,1561696.932260,1791404.251029,1791404.251236,1906722.867634,CERN
Job5851,1,1901231.607990,1902403.853709,1902447.846876,1906879.142839,PIC
Job5715,1,1736766.178040,1865456.229138,1865663.594318,1907335.187266,GRIDKA
Job5589,1,1735540.828570,1822354.252064,1822354.252271,1907565.170034,CERN
Job5612,1,1735894.250570,1831556.628957,1831556.630194,1907926.347256,IN2P3
Job5780,1,1823810.495400,1882108.153773,1882234.120080,1907929.990392,RAL
Job5781,1,1823816.499480,1885154.253513,1885428.001816,1907962.123192,CERN
Job5741,1,1737030.914290,1872208.142948,1873560.077473,1908165.188187,RAL
Job5586,1,1735446.934500,1821106.627720,1821106.634679,1908802.666147,IN2P3
Job5744,1,1737083.704940,1872208.142948,1873560.077473,1908817.106026,RAL
Job5487,1,1561558.940980,1790608.061763,1790608.063116,1909275.388018,RAL
Job5514,1,1561930.737100,1798403.842884,1798403.852627,1909309.419319,PIC
Job5675,1,1736478.837050,1851806.218449,1851943.905222,1909771.481431,RRCKI
Job5628,1,1736067.873750,1836208.111557,1836208.121299,1910410.503699,RAL
Job5542,1,1648647.537930,1808008.082330,1808008.092072,1910885.210298,RAL
Job5805,1,1824128.359380,1890704.253927,1890794.419408,1911510.892859,CERN
Job5759,1,1737199.047240,1877054.525283,1877177.778619,1911585.583219,SARA
Job5789,1,1823941.983110,1887908.163515,1888175.841049,1911861.924463,RAL
Job5786,1,1823863.305280,1887908.163515,1888689.363750,1913046.600049,RAL
Job5713,1,1736748.136170,1865456.229138,1865646.570033,1913507.398174,GRIDKA
Job5577,1,1735349.512140,1816604.251857,1816604.252064,1913840.514607,CERN
Job5884,1,1901820.352640,1911604.526365,1911604.527448,1914447.540184,SARA
Job5575,1,1735343.947350,1816604.251857,1816604.252064,1914669.644632,CERN
Job5596,1,1735600.843470,1822656.220478,1822656.221561,1915120.590071,GRIDKA
Job5822,1,1824365.168940,1894506.238262,1894506.239654,1915919.444900,GRIDKA
Job5877,1,1901741.977400,1909806.248758,1909851.430244,1916457.117121,RRCKI
Job5532,1,1648559.191500,1803606.620761,1803606.621844,1916957.950815,IN2P3
Job5795,1,1824000.096750,1888254.253720,1888367.506581,1917352.406444,CERN
Job5802,1,1824094.358920,1890704.253927,1891396.901656,1918130.152187,CERN
Job5776,1,1823776.485770,1882108.153773,1882222.772065,1918278.923637,RAL
Job5745,1,1737088.172450,1872208.142948,1872539.717234,1918638.153155,RAL
Job5570,1,1735314.689230,1815354.516623,1815354.517706,1918919.452446,SARA
Job5846,1,1901135.559300,1901158.316594,1901289.475950,1919191.909849,RAL
Job5611,1,1735887.526680,1831556.628957,1831556.630194,1919364.160804,IN2P3
Job5581,1,1735412.809570,1818908.092072,1818908.101814,1919799.418775,RAL
Job5560,1,1648833.291390,1813205.872695,1813205.879190,1920078.533823,CNAF
Job5783,1,1823829.909500,1885154.253513,1885409.339147,1920309.379390,CERN
Job5630,1,1736094.213280,1838254.252478,1838254.252685,1920334.827444,CERN
Job5814,1,1824244.668720,1893506.666844,1893506.673339,1920405.425534,IN2P3
Job5827,1,1900897.337390,1900904.278562,1900942.482251,1921101.995547,CERN
Job5632,1,1736118.771280,1838254.252478,1838254.252685,1921249.500337,CERN
Job5812,1,1824206.932760,1893506.666844,1893596.838613,1921318.087818,IN2P3
Job5551,1,1648689.146650,1809054.515541,1809054.516623,1921366.059027,SARA
Job5834,1,1900993.104460,1901004.278976,1901076.440508,1921368.201885,CERN
Job5815,1,1824284.068010,1893506.666844,1893634.813860,1922043.294906,IN2P3
Job5554,1,1648742.996960,1812906.196799,1812906.207624,1922074.069725,RRCKI
Job5796,1,1824020.955340,1890005.906252,1890774.374639,1922453.648071,CNAF
Job5546,1,1648661.629700,1808654.251650,1808654.251857,1922455.619868,CERN
Job5841,1,1901059.218140,1901106.304409,1901106.305491,1922643.414395,GRIDKA
Job5732,1,1736932.259250,1871606.659267,1871781.797398,1924510.491064,IN2P3
Job5839,1,1901039.674870,1901056.062882,1901393.506677,1924944.109987,CNAF
Job5809,1,1824193.610310,1892358.164598,1893234.895004,1925849.846577,RAL
Job5605,1,1735820.046410,1830155.879190,1830155.885685,1926216.524692,CNAF
Job5870,1,1901639.206630,1908208.328656,1909406.383876,1926238.213383,RAL
Job5828,1,1900905.396610,1900906.059634,1900906.066129,1926788.557820,CNAF
Job5622,1,1735989.846280,1831854.252271,1831854.252478,1926877.298435,CERN
Job5826,1,1900862.989340,1900904.278562,1901827.423164,1927002.641926,CERN
Job5908,1,1902070.476510,1920354.279597,1920495.732206,1927033.786487,CERN
Job5831,1,1900945.930450,1900954.278769,1901197.753091,1927085.534890,CERN
Job5670,1,1736428.052190,1846754.252685,1846754.252892,1927783.594908,CERN
Job5615,1,1735902.154990,1831656.207624,1831656.218449,1928423.640663,RRCKI
Job5620,1,1735964.954280,1831854.252271,1831854.252478,1928611.704497,CERN
Job5803,1,1824120.018780,1890704.253927,1890832.394656,1928891.982787,CERN
Job5634,1,1736123.921680,1838254.252478,1838254.252685,1929796.607771,CERN
Job5563,1,1648868.735730,1813205.872695,1813205.879190,1929929.785404,CNAF
Job5604,1,1735740.774820,1825358.101814,1825358.111557,1930116.617513,RAL
Job5881,1,1901807.585320,1911554.279390,1911554.279597,1930121.033263,CERN
Job5735,1,1736950.886110,1871606.659267,1871606.665761,1930547.444506,IN2P3
Job5885,1,1901827.912750,1911604.526365,1911752.225645,1930910.565501,SARA
Job5671,1,1736431.822860,1851806.218449,1851806.229274,1931127.213669,RRCKI
Job5890,1,1901880.911310,1911908.329739,1912046.088501,1931452.296164,RAL
Job5623,1,1735991.544480,1831854.252271,1831854.252478,1931512.067162,CERN
Job5782,1,1823823.760490,1885154.253513,1885365.977583,1931842.329683,CERN
Job5880,1,1901801.371880,1911554.279390,1911806.479643,1932797.628861,CERN
Job5882,1,1901807.913620,1911554.279390,1912340.266485,1933338.881086,CERN
Job5860,1,1901441.193940,1905604.279183,1906304.224203,1933591.960351,CERN
Job5673,1,1736454.857380,1851806.218449,1851806.229274,1933640.087916,RRCKI
Job5874,1,1901680.881690,1909806.248758,1909806.258501,1933751.912655,RRCKI
Job5597,1,1735620.341940,1822656.220478,1822656.221561,1933766.268735,GRIDKA
Job5871,1,1901645.743050,1908208.328656,1908280.491064,1934282.437787,RAL
Job5734,1,1736946.003970,1871606.659267,1871766.444906,1934340.604327,IN2P3
Job5854,1,1901319.670660,1902958.327574,1903006.444866,1934502.284311,RAL
Job5682,1,1736568.135140,1855703.852627,1855703.862369,1934516.097807,PIC
Job5696,1,1736664.973010,1858054.524201,1858054.530695,1934739.927829,SARA
Job5624,1,1736013.304920,1831854.252271,1831854.252478,1934856.571377,CERN
Job5649,1,1736250.690840,1844404.517706,1844404.518788,1936097.551682,SARA
Job5836,1,1901019.256730,1901056.062882,1901358.977038,1936454.187685,CNAF
Job5601,1,1735701.049360,1825358.101814,1825358.111557,1936993.142686,RAL
Job5641,1,1736176.714950,1843858.122381,1843858.123464,1937406.374813,RAL
Job5907,1,1902056.949760,1920354.279597,1920354.279804,1937616.251245,CERN
Job5638,1,1736148.832870,1840658.121299,1840658.131041,1937847.363503,RAL
Job5873,1,1901675.844960,1908208.328656,1909435.906717,1938141.296366,RAL
Job5647,1,1736246.226990,1844404.517706,1844404.518788,1938284.030602,SARA
Job5932,1,1902516.319740,1931854.280218,1931965.157986,1938557.151875,CERN
Job5847,1,1901164.834280,1901208.317831,1901208.319069,1938662.914543,RAL
Job5626,1,1736047.381230,1836208.111557,1836208.121299,1939126.587089,RAL
Job5657,1,1736332.383060,1844606.640865,1844606.652772,1939890.322004,IN2P3
Job5676,1,1736486.580580,1852206.228056,1852206.229138,1939891.705456,GRIDKA
Job5872,1,1901657.265330,1908208.328656,1908208.329739,1939997.979537,RAL
Job5663,1,1736389.724370,1845206.226973,1845206.233468,1940236.514819,GRIDKA
Job5811,1,1824201.365900,1892358.164598,1892526.132358,1940372.200798,RAL
Job5703,1,1736701.269960,1858458.133206,1858458.144031,1940401.038837,RAL
Job5692,1,1736649.964090,1856854.252892,1856854.253099,1941396.469403,CERN
Job5639,1,1736164.487080,1840658.121299,1840658.131041,1941619.008648,RAL
Job5668,1,1736416.939320,1846754.252685,1846754.252892,1941634.470366,CERN
Job5948,1,1902721.589540,1934754.532860,1934796.676205,1941974.840550,SARA
Job5892,1,1901909.523040,1911908.329739,1912560.900019,1942232.559061,RAL
Job5919,1,1902252.495050,1922456.069377,1922544.843990,1942552.452189,CNAF
Job5552,1,1648718.545970,1809054.515541,1809054.516623,1942620.951879,SARA
Job5959,1,1902857.751950,1937654.280425,1937810.675324,1942814.052287,CERN
Job5693,1,1736651.075010,1856854.252892,1856854.253099,1943175.604672,CERN
Job5868,1,1901585.031910,1907956.673339,1908015.958070,1943534.227672,IN2P3
Job5912,1,1902119.513250,1921356.674421,1921595.622006,1943621.275685,IN2P3
Job5629,1,1736087.001100,1836208.111557,1836208.121299,1943896.292828,RAL
Job5683,1,1736575.586340,1855703.852627,1855703.862369,1944171.167691,PIC
Job5656,1,1736329.093340,1844606.640865,1844606.652772,1944663.775695,IN2P3
Job5823,1,1824387.665800,1894506.238262,1894565.172621,1944676.298818,GRIDKA
Job5637,1,1736145.030050,1840658.121299,1840658.131041,1944837.370516,RAL
Job5909,1,1902106.598320,1920354.279597,1920496.967499,1945240.928252,CERN
Job5972,1,1903077.567460,1940256.317399,1940534.629426,1945570.016558,GRIDKA
Job5758,1,1737195.056130,1877054.525283,1877054.526365,1945899.542829,SARA
Job5793,1,1823993.726280,1888254.253720,1888362.821255,1945998.584055,CERN
Job5801,1,1824083.063460,1890005.906252,1890104.003589,1946511.798091,CNAF
Job5886,1,1901846.852390,1911604.526365,1911780.959332,1946606.119755,SARA
Job5653,1,1736288.305210,1844555.885685,1844555.892179,1946832.559071,CNAF
Job5777,1,1823788.407080,1882108.153773,1882108.163515,1947053.262726,RAL
Job5974,1,1903104.363710,1940256.317399,1940472.437374,1947440.581394,GRIDKA
Job5648,1,1736246.671920,1844404.517706,1844404.518788,1947799.722837,SARA
Job5650,1,1736262.141140,1844555.885685,1844555.892179,1948494.045710,CNAF
Job5914,1,1902172.363740,1921356.674421,1921356.675504,1949023.483350,IN2P3
Job5903,1,1902024.806170,1919808.339481,1920841.456883,1949035.965677,RAL
Job5726,1,1736903.312400,1867856.229274,1867856.240098,1949050.451639,RRCKI
Job5642,1,1736178.714740,1843858.122381,1843858.123464,1949072.563571,RAL
Job5863,1,1901531.126630,1905604.279183,1905604.279390,1949530.002794,CERN
Job5813,1,1824228.353630,1893506.666844,1893664.648499,1949690.636530,IN2P3
Job5910,1,1902111.483000,1921356.674421,1922272.186543,1950471.596715,IN2P3
Job5843,1,1901078.046700,1901106.304409,1901162.332416,1950567.145667,GRIDKA
Job5700,1,1736674.684680,1858054.524201,1858054.530695,1950859.985071,SARA
Job5652,1,1736278.412970,1844555.885685,1844555.892179,1951467.823169,CNAF
Job5772,1,1737316.998730,1880556.660349,1880556.661432,1951479.853004,IN2P3
Job5773,1,1737318.452130,1880556.660349,1880556.661432,1953230.818446,IN2P3
Job5810,1,1824197.330960,1892358.164598,1892579.790548,1953900.911805,RAL
Job5749,1,1737115.474140,1872406.230375,1872406.231612,1953952.344642,GRIDKA
Job5691,1,1736628.630090,1856854.252892,1856854.253099,1954013.807257,CERN
Job5925,1,1902327.141670,1928654.280011,1928749.770441,1954226.646458,CERN
Job5722,1,1736871.830890,1867205.887850,1867205.888932,1954469.530542,CNAF
Job5779,1,1823800.164730,1882108.153773,1882108.163515,1954620.115014,RAL
Job5922,1,1902313.233760,1926904.279804,1927559.927739,1955923.813783,CERN
Job5943,1,1902647.915120,1934308.340563,1934451.576980,1956161.070748,RAL
Job5900,1,1901996.888220,1919808.339481,1920091.393009,1956311.370774,RAL
Job5708,1,1736711.762160,1860856.652772,1860856.664679,1956750.121356,IN2P3
Job5684,1,1736576.291570,1855703.852627,1855703.862369,1956825.936734,PIC
Job5694,1,1736652.902900,1856854.252892,1856854.253099,1957376.242922,CERN
Job5739,1,1737010.525330,1871854.253306,1871854.253513,1957592.527227,CERN
Job5838,1,1901033.491330,1901056.062882,1901365.428420,1957724.667610,CNAF
Job5756,1,1737184.864490,1877054.525283,1877054.526365,1958265.961298,SARA
Job5698,1,1736669.418370,1858054.524201,1858054.530695,1958493.851612,SARA
Job5901,1,1902001.091130,1919808.339481,1920060.563990,1958868.210652,RAL
Job5672,1,1736449.190080,1851806.218449,1851806.229274,1958993.731945,RRCKI
Job5930,1,1902441.054370,1931854.280218,1932526.466646,1959359.000676,CERN
Job5973,1,1903099.794070,1940256.317399,1940661.285623,1960169.891569,GRIDKA
Job5840,1,1901053.646370,1901056.062882,1901327.778630,1960400.974003,CNAF
Job5736,1,1736977.389270,1871854.253306,1871854.253513,1961264.496196,CERN
Job5767,1,1737265.946370,1879606.236870,1879606.243365,1961530.251151,GRIDKA
Job5894,1,1901918.653690,1915156.310904,1915220.072917,1961582.458973,GRIDKA
Job5883,1,1901812.852150,1911554.279390,1911743.480947,1961671.170898,CERN
Job5950,1,1902724.119600,1936456.070459,1936664.304883,1961733.072086,CNAF
Job5969,1,1903053.074400,1939906.680916,1940622.694509,1962232.748519,IN2P3
Job5879,1,1901787.981520,1911554.279390,1911735.631750,1962414.219015,CERN
Job5960,1,1902861.708630,1938158.341646,1938280.866992,1962651.015722,RAL
Job5808,1,1824162.054690,1892358.164598,1892358.165680,1962754.244809,RAL
Job5743,1,1737044.016430,1872208.142948,1872208.152691,1963268.504057,RAL
Job5790,1,1823959.520950,1887908.163515,1887908.173258,1963766.227326,RAL
Job5904,1,1902037.628110,1920354.279597,1920506.116977,1964051.398078,CERN
Job5765,1,1737252.947440,1877955.894344,1877955.900839,1964960.104543,CNAF
Job5966,1,1903014.314770,1939906.680916,1940173.395209,1966021.952003,IN2P3
Job5665,1,1736407.259260,1845206.226973,1845206.233468,1966512.553816,GRIDKA
Job5821,1,1824364.700190,1893706.239016,1893706.248758,1967016.736790,RRCKI
Job5952,1,1902730.455940,1936456.070459,1937186.623730,1967705.241944,CNAF
Job5738,1,1736989.260690,1871854.253306,1871854.253513,1968211.335780,CERN
Job5746,1,1737097.118440,1872406.230375,1872406.231612,1968320.078453,GRIDKA
Job5609,1,1735878.614670,1830155.879190,1830155.885685,1968451.001580,CNAF
Job5970,1,1903074.088260,1940256.317399,1940727.665254,1970152.920418,GRIDKA
Job5750,1,1737120.728470,1872406.230375,1872406.231612,1970440.770507,GRIDKA
Job5752,1,1737141.220680,1876158.144031,1876158.145113,1970511.997990,RAL
Job5944,1,1902659.467950,1934308.340563,1934512.849834,1970961.491673,RAL
Job5856,1,1901356.534630,1902958.327574,1903056.240189,1971023.199068,RAL
Job5899,1,1901952.082370,1919808.339481,1920078.039435,1971223.044111,RAL
Job5940,1,1902599.123110,1934308.340563,1935262.826209,1971356.483987,RAL
Job5855,1,1901346.174900,1902958.327574,1902958.337316,1972879.263713,RAL
Job5755,1,1737157.321360,1876158.144031,1876158.145113,1973311.536347,RAL
Job5971,1,1903077.313810,1940256.317399,1941207.379555,1973549.680199,GRIDKA
Job5770,1,1737304.916140,1879606.236870,1879606.243365,1973914.566708,GRIDKA
Job5788,1,1823933.290760,1887908.163515,1887908.173258,1974267.852756,RAL
Job5712,1,1736744.257230,1865456.229138,1865456.230221,1974781.657984,GRIDKA
Job5958,1,1902855.561450,1937654.280425,1938385.542455,1975149.229541,CERN
Job5728,1,1736914.663910,1867856.229274,1867856.240098,1975613.710692,RRCKI
Job5954,1,1902768.134890,1936456.070459,1936597.467329,1976710.413965,CNAF
Job5913,1,1902137.519300,1921356.674421,1921356.675504,1977722.851154,IN2P3
Job5869,1,1901622.038750,1908208.328656,1908208.329739,1978100.634730,RAL
Job5798,1,1824078.049740,1890005.906252,1890005.918159,1978108.002352,CNAF
Job5754,1,1737156.418000,1876158.144031,1876158.145113,1978421.733478,RAL
Job5800,1,1824079.617650,1890005.906252,1890005.918159,1978571.725979,CNAF
Job5857,1,1901359.319960,1902958.327574,1902958.337316,1978575.629590,RAL
Job5791,1,1823961.035460,1888254.253720,1888254.253927,1978630.035973,CERN
Job5829,1,1900912.382550,1900954.278769,1900954.278976,1978995.819096,CERN
Job5976,1,1903107.085440,1940408.360048,1940473.941856,1979944.841899,RAL
Job5766,1,1737264.703730,1879606.236870,1879606.243365,1979953.554975,GRIDKA
Job5861,1,1901455.646230,1905604.279183,1905604.279390,1980727.005060,CERN
Job5858,1,1901422.091940,1902958.327574,1902958.337316,1980888.515762,RAL
Job5757,1,1737192.134960,1877054.525283,1877054.526365,1981127.777188,SARA
Job5968,1,1903034.627770,1939906.680916,1940215.428794,1981369.845641,IN2P3
Job5849,1,1901216.931210,1902403.853709,1902403.854792,1981377.430095,PIC
Job5928,1,1902432.868660,1928654.280011,1928749.770441,1982783.638811,CERN
Job5853,1,1901297.889050,1902403.853709,1902403.854792,1982910.282896,PIC
Job5807,1,1824147.857450,1892358.164598,1892358.165680,1983251.412089,RAL
Job5806,1,1824132.054920,1890704.253927,1890704.254134,1983555.735816,CERN
Job5769,1,1737304.160050,1879606.236870,1879606.243365,1983562.629014,GRIDKA
Job5848,1,1901200.913810,1901208.317831,1901208.319069,1983882.575598,RAL
Job5799,1,1824078.918200,1890005.906252,1890005.918159,1984077.910020,CNAF
Job5878,1,1901761.208590,1909806.248758,1909806.258501,1984310.582989,RRCKI
Job5818,1,1824315.232760,1893706.239016,1893706.248758,1984507.105387,RRCKI
Job5794,1,1823997.315120,1888254.253720,1888254.253927,1985063.983158,CERN
Job5762,1,1737224.863930,1877955.894344,1877955.900839,1985809.866074,CNAF
Job5775,1,1823764.116200,1880556.660349,1880556.661432,1986463.116915,IN2P3
Job5830,1,1900918.235080,1900954.278769,1900954.278976,1986699.820475,CERN
Job5816,1,1824295.600010,1893506.666844,1893506.673339,1986758.980622,IN2P3
Job5804,1,1824120.960070,1890704.253927,1890704.254134,1988242.203932,CERN
Job5963,1,1902953.057240,1938158.341646,1938286.921904,1989001.207819,RAL
Job5862,1,1901522.198120,1905604.279183,1905604.279390,1989867.344953,CERN
Job5764,1,1737243.205290,1877955.894344,1877955.900839,1990838.200787,CNAF
Job5893,1,1901916.611550,1911908.329739,1911908.330821,1991919.263562,RAL
Job5887,1,1901860.570090,1911604.526365,1911604.527448,1992855.037663,SARA
Job5916,1,1902194.933210,1922456.069377,1922456.075871,1992901.139794,CNAF
Job5865,1,1901547.486360,1907956.673339,1907956.679834,1992916.324628,IN2P3
Job5931,1,1902495.629300,1931854.280218,1931854.280425,1992932.398532,CERN
Job5918,1,1902231.080730,1922456.069377,1922456.075871,1993081.243193,CNAF
Job5835,1,1901008.350490,1901056.062882,1901056.063964,1993511.536033,CNAF
Job5784,1,1823830.874510,1885154.253513,1885154.253720,1993779.691048,CERN
Job5934,1,1902547.443070,1931854.280218,1931854.280425,1994324.969553,CERN
