JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job1429,1,90753.809138,387000.284172,418390.467158,452925.981272,RAL,jobInfo->type
Job1482,1,90943.768329,402000.055064,427933.387117,453190.800559,CERN,jobInfo->type
Job1605,1,91367.000689,437000.058997,437182.338969,453756.713727,CERN,jobInfo->type
Job1193,1,90055.883404,322000.045128,322000.045335,453858.795833,CERN,jobInfo->type
Job1517,1,91066.131259,412000.170079,428847.349635,454055.798149,GRIDKA,jobInfo->type
Job1532,1,91116.774350,417000.056720,430447.036119,454384.166967,CERN,jobInfo->type
Job1552,1,91195.882051,421000.196494,427714.530690,454525.761556,CNAF,jobInfo->type
Job1324,1,90451.828215,360000.126239,360000.127321,454591.789575,SARA,jobInfo->type
Job1575,1,91262.993156,428000.058376,428537.291108,455280.590669,CERN,jobInfo->type
Job1458,1,90867.531570,396000.084022,424668.806232,455969.195458,PIC,jobInfo->type
Job1308,1,90393.116015,356000.165102,356000.166185,456059.010184,CNAF,jobInfo->type
Job1254,1,90219.346732,337000.247368,337000.248450,456186.474371,RAL,jobInfo->type
Job1650,1,91514.984290,449000.059825,449610.661311,456208.956357,CERN,jobInfo->type
Job1613,1,91400.836488,439000.313759,439616.423117,456496.966398,RAL,jobInfo->type
Job1343,1,90495.267010,365000.050303,365000.050510,456645.045716,CERN,jobInfo->type
Job1284,1,90334.315112,348000.125156,348000.126239,456690.638138,SARA,jobInfo->type
Job1356,1,90544.560026,369000.270100,369000.271182,456699.040252,RAL,jobInfo->type
Job1319,1,90445.289422,358000.262522,358000.263605,456783.415707,RAL,jobInfo->type
Job1392,1,90651.627025,378000.178092,378000.179174,456931.021998,IN2P3,jobInfo->type
Job1302,1,90380.882793,353000.259275,353000.260357,457441.876130,RAL,jobInfo->type
Job1569,1,91240.704163,425000.148971,429823.695696,457540.409852,SARA,jobInfo->type
Job1500,1,90999.054817,407000.293914,411793.613133,457556.595394,RAL,jobInfo->type
Job1554,1,91205.629305,422000.198659,430909.425944,457849.684274,CNAF,jobInfo->type
Job1420,1,90730.893321,384000.183504,384000.184587,458481.707459,IN2P3,jobInfo->type
Job1661,1,91541.616753,452000.217061,452449.546999,458774.838961,CNAF,jobInfo->type
Job1334,1,90476.443825,361000.264687,361000.265770,458790.521390,RAL,jobInfo->type
Job1438,1,90785.731072,389000.137064,419061.178576,459041.323554,SARA,jobInfo->type
Job1412,1,90700.728016,382000.181339,382000.182422,459886.117502,IN2P3,jobInfo->type
Job1393,1,90662.214668,378000.277677,378000.278759,460269.374353,RAL,jobInfo->type
Job1617,1,91404.757904,441000.183069,441469.841941,460344.077015,GRIDKA,jobInfo->type
Job1623,1,91415.219616,442000.208401,446006.410879,460897.842948,CNAF,jobInfo->type
Job1357,1,90544.608618,370000.051131,370000.051338,460952.674763,CERN,jobInfo->type
Job1593,1,91324.088774,433000.199741,436743.920554,461037.133841,IN2P3,jobInfo->type
Job1619,1,91408.126784,442000.059204,442002.148159,461246.690770,CERN,jobInfo->type
Job1296,1,90367.014866,352000.049268,352000.049475,461325.313254,CERN,jobInfo->type
Job1568,1,91231.605882,425000.148971,433417.139698,461372.569223,SARA,jobInfo->type
Job1362,1,90555.265353,372000.096822,372000.097905,461800.815589,RRCKI,jobInfo->type
Job1523,1,91075.794661,413000.297161,414651.276135,461903.971695,RAL,jobInfo->type
Job1405,1,90687.479432,381000.154924,381000.156007,461976.154744,GRIDKA,jobInfo->type
Job1671,1,91574.999379,455000.060861,455001.879038,462017.403256,CERN,jobInfo->type
Job1287,1,90338.280867,349000.048647,349000.048854,462681.724049,CERN,jobInfo->type
Job1311,1,90416.256563,357000.049682,357000.049889,462816.709879,CERN,jobInfo->type
Job1603,1,91366.298903,436000.121719,440176.901055,463100.128031,RRCKI,jobInfo->type
Job1533,1,91123.759744,417000.056720,429511.691674,463368.845308,CERN,jobInfo->type
Job1597,1,91339.890616,434000.058790,434468.333637,463613.391011,CERN,jobInfo->type
Job1436,1,90781.502532,388000.285254,388000.286337,463717.056336,RAL,jobInfo->type
Job1518,1,91070.485083,412000.296079,430404.683579,463743.474750,RAL,jobInfo->type
Job1684,1,91606.758244,457000.326749,457381.855189,463954.587082,RAL,jobInfo->type
Job1510,1,91036.629196,410000.055892,430210.336756,464054.921038,CERN,jobInfo->type
Job1390,1,90645.325497,378000.152759,378000.153842,465537.708261,GRIDKA,jobInfo->type
Job1395,1,90665.315149,378000.277677,378000.278759,466410.648169,RAL,jobInfo->type
Job1606,1,91368.961936,437000.122802,440869.864549,466460.572423,RRCKI,jobInfo->type
Job1408,1,90689.513892,382000.103317,382000.105482,466552.435974,RRCKI,jobInfo->type
Job1611,1,91399.170260,439000.201906,442266.562305,466750.507253,IN2P3,jobInfo->type
Job1375,1,90589.067996,375000.051752,375000.051959,466885.353455,CERN,jobInfo->type
Job1442,1,90802.978244,391000.184587,391000.185669,467091.525417,IN2P3,jobInfo->type
Job1628,1,91463.811278,444000.185234,444229.429770,467817.165293,GRIDKA,jobInfo->type
Job1382,1,90611.642516,376000.275512,376000.276594,467990.329001,RAL,jobInfo->type
Job1353,1,90525.176664,369000.050924,369000.051131,467999.202155,CERN,jobInfo->type
Job1371,1,90578.989542,374000.097905,374000.098987,468055.998269,RRCKI,jobInfo->type
Job1350,1,90510.976787,368000.170515,368000.171597,469031.646858,CNAF,jobInfo->type
Job1430,1,90758.015249,387000.284172,387000.285254,469848.113428,RAL,jobInfo->type
Job1456,1,90858.972869,395000.139228,395000.140311,469889.118470,SARA,jobInfo->type
Job1655,1,91526.273777,450000.205154,450279.813348,470001.066087,IN2P3,jobInfo->type
Job1644,1,91508.512127,447000.204071,452909.292496,470271.811311,IN2P3,jobInfo->type
Job1401,1,90682.853805,380000.175927,380000.177009,471296.425420,CNAF,jobInfo->type
Job1667,1,91552.878915,453000.325667,453568.657370,471512.083033,RAL,jobInfo->type
Job1653,1,91524.017330,450000.188481,450229.433017,471855.023748,GRIDKA,jobInfo->type
Job1396,1,90669.771073,379000.052166,379000.052373,472248.318064,CERN,jobInfo->type
Job1355,1,90529.675100,369000.171597,369000.172679,472585.584613,CNAF,jobInfo->type
Job1676,1,91588.972696,456000.097012,456476.013585,472989.550112,PIC,jobInfo->type
Job1565,1,91220.451599,424000.303656,432808.586954,473068.327374,RAL,jobInfo->type
Job1647,1,91509.739522,448000.124967,453745.967964,473094.393713,RRCKI,jobInfo->type
Job1601,1,91354.686049,435000.180904,435202.265586,473617.035025,GRIDKA,jobInfo->type
Job1723,1,91743.919237,468000.193893,468196.218728,473983.978997,GRIDKA,jobInfo->type
Job1664,1,91545.294500,453000.060447,453002.149401,474223.231210,CERN,jobInfo->type
Job1476,1,90920.128811,400000.185669,400000.187834,474242.326952,CNAF,jobInfo->type
Job1424,1,90735.444016,386000.052787,386000.052994,474853.994115,CERN,jobInfo->type
Job1668,1,91554.225624,454000.060654,454229.304314,474953.564130,CERN,jobInfo->type
Job1685,1,91609.231653,457000.326749,460979.374697,475733.557681,RAL,jobInfo->type
Job1358,1,90548.205824,370000.271182,370000.272265,476102.871294,RAL,jobInfo->type
Job1446,1,90821.329442,392000.180257,392000.181339,476416.012966,CNAF,jobInfo->type
Job1652,1,91516.777698,450000.126049,453276.774295,476630.179229,RRCKI,jobInfo->type
Job1733,1,91768.243880,472000.225721,472419.290336,476961.360355,CNAF,jobInfo->type
Job1464,1,90891.439951,397000.182422,397000.183504,477011.579495,CNAF,jobInfo->type
Job1451,1,90846.381095,394000.053822,394000.054029,477046.120198,CERN,jobInfo->type
Job1399,1,90677.971273,379000.278759,379000.279842,477413.602150,RAL,jobInfo->type
Job1480,1,90931.293870,401000.054857,401000.055064,477516.297735,CERN,jobInfo->type
Job1641,1,91500.060225,446000.123884,446224.820043,477579.864274,RRCKI,jobInfo->type
Job1340,1,90492.357341,364000.050096,364000.050303,477580.384985,CERN,jobInfo->type
Job1609,1,91384.534327,438000.206236,438243.567299,477661.411617,CNAF,jobInfo->type
Job1444,1,90812.694719,392000.106565,392000.107647,477853.236704,RRCKI,jobInfo->type
Job1431,1,90759.974694,388000.053201,418544.002520,477958.987746,CERN,jobInfo->type
Job1453,1,90847.527608,394000.162502,394000.164667,478557.396724,GRIDKA,jobInfo->type
Job1516,1,91056.128795,412000.056099,429049.407264,478765.858009,CERN,jobInfo->type
Job1662,1,91542.737885,452000.323502,452274.083970,479149.280248,RAL,jobInfo->type
Job1373,1,90585.322980,374000.175927,374000.177009,479216.230988,IN2P3,jobInfo->type
Job1460,1,90869.409850,396000.186752,396000.187834,480069.643279,IN2P3,jobInfo->type
Job1633,1,91475.591679,445000.202989,445516.985346,480289.690394,IN2P3,jobInfo->type
Job1385,1,90623.683541,378000.051959,378000.052166,480439.086149,CERN,jobInfo->type
Job1558,1,91212.347103,423000.118472,423003.482124,480704.644356,RRCKI,jobInfo->type
Job1388,1,90639.679017,378000.132734,378000.133816,481592.195009,SARA,jobInfo->type
Job1450,1,90840.140234,393000.185669,393000.186752,481911.453477,IN2P3,jobInfo->type
Job1478,1,90928.458794,400000.288502,400000.289584,481931.077074,RAL,jobInfo->type
Job1764,1,91853.885542,481000.063759,481002.108621,483375.030963,CERN,jobInfo->type
Job1750,1,91824.334916,477000.342986,477876.473852,483471.335322,RAL,jobInfo->type
Job1529,1,91105.629304,415000.056513,415000.056720,483517.354275,CERN,jobInfo->type
Job1604,1,91366.748585,436000.310512,436322.200471,483615.943958,RAL,jobInfo->type
Job1473,1,90918.747121,400000.054650,400000.054857,483917.330499,CERN,jobInfo->type
Job1566,1,91221.818919,425000.057755,427678.445241,484040.711450,CERN,jobInfo->type
Job1513,1,91045.020326,410000.294997,410000.296079,484064.076443,RAL,jobInfo->type
Job1417,1,90721.932324,384000.104400,384000.105482,484257.304259,RRCKI,jobInfo->type
Job1724,1,91744.077234,468000.215978,468349.718724,484696.500419,IN2P3,jobInfo->type
Job1364,1,90563.954573,372000.172679,372000.173762,485033.277893,CNAF,jobInfo->type
Job1419,1,90728.812156,384000.178092,384000.179174,485514.338002,CNAF,jobInfo->type
Job1637,1,91483.340973,445000.319172,449605.154314,485642.464982,RAL,jobInfo->type
Job1699,1,91657.834683,462000.061689,462831.545128,486412.448643,CERN,jobInfo->type
Job1471,1,90910.240668,399000.183504,399000.184587,486419.124760,CNAF,jobInfo->type
Job1514,1,91047.123978,410000.294997,410000.296079,487180.572030,RAL,jobInfo->type
Job1512,1,91037.776573,410000.145723,410000.146806,487220.645074,SARA,jobInfo->type
Job1470,1,90902.559703,399000.111977,399000.113059,487611.167279,RRCKI,jobInfo->type
Job1511,1,91036.849248,410000.088352,410000.089435,487636.978376,PIC,jobInfo->type
Job1522,1,91073.503989,413000.171161,413000.172244,487911.804653,GRIDKA,jobInfo->type
Job1691,1,91633.789196,459000.222473,459202.307155,488014.638065,CNAF,jobInfo->type
Job1497,1,90987.640650,406000.292832,406000.294997,488703.882703,RAL,jobInfo->type
Job1491,1,90980.891243,404000.143558,404000.144641,489015.058835,SARA,jobInfo->type
Job1440,1,90795.912150,390000.286337,390000.287419,489115.680905,RAL,jobInfo->type
Job1621,1,91411.953435,442000.184151,445388.234735,489284.607187,GRIDKA,jobInfo->type
Job1498,1,90991.538356,407000.116307,407000.117389,489361.382794,RRCKI,jobInfo->type
Job1447,1,90829.218283,392000.180257,392000.181339,489598.922428,CNAF,jobInfo->type
Job1712,1,91694.437458,464000.332161,464002.062972,489623.549858,RAL,jobInfo->type
Job1481,1,90940.502771,401000.163584,401000.164667,490243.958597,GRIDKA,jobInfo->type
Job1639,1,91497.339714,446000.059411,446002.148366,490292.991912,CERN,jobInfo->type
Job1404,1,90685.418253,381000.101152,381000.102235,490391.540036,RRCKI,jobInfo->type
Job1777,1,91879.579840,485000.135791,485001.952280,490651.433871,RRCKI,jobInfo->type
Job1530,1,91106.390957,415000.146806,415000.147888,490795.613645,SARA,jobInfo->type
Job1753,1,91833.086836,478000.063345,485304.792351,490791.694108,CERN,jobInfo->type
Job1475,1,90919.606714,400000.185669,400000.187834,490823.710923,CNAF,jobInfo->type
Job1697,1,91653.707563,461000.223556,461476.140129,491015.239648,CNAF,jobInfo->type
Job1666,1,91552.337063,453000.218143,453579.791340,491269.198107,CNAF,jobInfo->type
Job1715,1,91698.944815,465000.062310,465182.342281,491299.649349,CERN,jobInfo->type
Job1410,1,90694.798685,382000.157089,382000.159254,491399.401669,GRIDKA,jobInfo->type
Job1726,1,91747.880005,469000.130379,469277.812987,491591.919228,RRCKI,jobInfo->type
Job1439,1,90793.504173,389000.179174,389000.180257,491649.158661,CNAF,jobInfo->type
Job1506,1,91023.092040,409000.055685,409000.055892,491832.610318,CERN,jobInfo->type
Job1703,1,91665.139753,462000.191728,462358.812630,491948.163846,GRIDKA,jobInfo->type
Job1584,1,91289.644043,430000.307265,430027.098314,492043.143488,RAL,jobInfo->type
Job1485,1,90955.016365,403000.086187,403000.087270,493411.094861,PIC,jobInfo->type
Job1783,1,91908.235392,487000.064380,487207.138088,493533.379057,CERN,jobInfo->type
Job1466,1,90892.923342,398000.141393,398000.142476,493579.334332,SARA,jobInfo->type
Job1380,1,90605.490070,375000.274429,375000.275512,493650.482108,RAL,jobInfo->type
Job1675,1,91585.550595,456000.061068,459848.239384,493766.851049,CERN,jobInfo->type
Job1457,1,90865.015246,396000.054029,396000.054236,493893.923623,CERN,jobInfo->type
Job1775,1,91874.012575,484000.350564,484559.497579,493929.875179,RAL,jobInfo->type
Job1708,1,91687.118800,463000.061896,467767.787259,493986.951225,CERN,jobInfo->type
Job1626,1,91436.422243,443000.317007,443324.014751,494207.584464,RAL,jobInfo->type
Job1705,1,91667.616128,462000.331079,462520.672573,494679.926511,RAL,jobInfo->type
Job1672,1,91576.615117,455000.157631,459772.880969,494963.763209,SARA,jobInfo->type
Job1519,1,91071.821753,412000.296079,412000.297161,495312.340936,RAL,jobInfo->type
Job1760,1,91846.836900,479000.063552,479118.564535,495489.540009,CERN,jobInfo->type
Job1648,1,91511.640240,448000.187399,448270.520668,495530.164515,GRIDKA,jobInfo->type
Job1713,1,91694.974911,464000.332161,464237.312542,495628.117503,RAL,jobInfo->type
Job1729,1,91760.189734,470000.338656,470758.634558,495785.832486,RAL,jobInfo->type
Job1682,1,91603.825093,457000.326749,466960.293451,495967.671132,RAL,jobInfo->type
Job1649,1,91514.824145,448000.187399,448202.272081,496397.736615,GRIDKA,jobInfo->type
Job1719,1,91710.393467,467000.129297,467476.045869,496861.524215,RRCKI,jobInfo->type
Job1735,1,91775.837367,473000.062931,473107.195815,497056.895314,CERN,jobInfo->type
Job1689,1,91628.386542,458000.327832,468439.576914,497463.726887,RAL,jobInfo->type
Job1507,1,91029.270877,409000.166832,409000.167914,497857.433630,GRIDKA,jobInfo->type
Job1798,1,91948.974194,491000.064587,491999.068782,498056.096483,CERN,jobInfo->type
Job1721,1,91723.994633,467000.335409,470338.359895,498194.514462,RAL,jobInfo->type
Job1720,1,91710.654483,467000.214896,471454.074395,498254.551714,IN2P3,jobInfo->type
Job1577,1,91266.748179,428000.177656,428000.178739,498690.507892,GRIDKA,jobInfo->type
Job1730,1,91762.403640,471000.217061,471244.370155,498830.903387,IN2P3,jobInfo->type
Job1636,1,91480.253450,445000.319172,445452.264846,499189.456348,RAL,jobInfo->type
Job1452,1,90846.570304,394000.138146,394000.139228,499550.797323,SARA,jobInfo->type
Job1614,1,91401.269046,439000.313759,439274.073145,499666.848303,RAL,jobInfo->type
Job1744,1,91797.069781,475000.063138,478921.119558,499683.644780,CERN,jobInfo->type
Job1717,1,91702.272325,467000.062517,467366.293309,499733.793428,CERN,jobInfo->type
Job1812,1,91989.438110,492000.236545,497875.140952,499876.875198,CNAF,jobInfo->type
Job1631,1,91471.549660,445000.095929,448647.352250,499996.921176,PIC,jobInfo->type
Job1534,1,91132.988456,417000.056720,417000.056927,500064.908961,CERN,jobInfo->type
Job1811,1,91987.264573,492000.236545,492417.090067,500213.193949,CNAF,jobInfo->type
Job1681,1,91602.635000,457000.220308,457406.038045,500299.616895,CNAF,jobInfo->type
Job1486,1,90958.034487,403000.142476,403000.143558,500370.751520,SARA,jobInfo->type
Job1477,1,90928.094932,400000.288502,400000.289584,500831.695700,RAL,jobInfo->type
Job1474,1,90918.831120,400000.054650,400000.054857,500898.069017,CERN,jobInfo->type
Job1596,1,91335.034135,434000.058790,436897.820870,501123.919764,CERN,jobInfo->type
Job1673,1,91580.591241,455000.189564,455229.434100,501611.613689,GRIDKA,jobInfo->type
Job1520,1,91072.137068,413000.171161,413000.172244,501715.448447,GRIDKA,jobInfo->type
Job1548,1,91185.187262,420000.194329,420000.195411,502383.198258,IN2P3,jobInfo->type
Job1801,1,91962.125397,491000.139039,496508.958905,502430.823337,RRCKI,jobInfo->type
Job1679,1,91594.012010,457000.158713,457255.532487,502657.180267,SARA,jobInfo->type
Job1772,1,91868.105734,484000.063966,484483.748612,502757.441433,CERN,jobInfo->type
Job1714,1,91696.869911,464000.332161,464253.149896,503023.729487,RAL,jobInfo->type
Job1693,1,91635.460115,460000.160878,460371.397752,503024.394530,SARA,jobInfo->type
Job1674,1,91582.774745,455000.219226,455277.901834,503958.699237,CNAF,jobInfo->type
Job1838,1,92065.768536,499000.224638,499020.729795,503962.993340,IN2P3,jobInfo->type
Job1586,1,91292.508850,431000.178739,431000.179821,504056.836721,GRIDKA,jobInfo->type
Job1537,1,91141.162362,418000.089435,418000.090517,504074.835324,PIC,jobInfo->type
Job1560,1,91213.514729,423000.196494,423000.197576,504711.052048,IN2P3,jobInfo->type
Job1767,1,91861.321837,481000.219226,481244.372320,504779.065071,IN2P3,jobInfo->type
Job1836,1,92061.105993,499000.065622,499229.524327,505321.498702,CERN,jobInfo->type
Job1557,1,91210.760743,422000.302574,422000.303656,506240.418805,RAL,jobInfo->type
Job1754,1,91838.217341,478000.063345,485304.792351,506369.247274,CERN,jobInfo->type
Job1658,1,91539.192420,451000.060240,451002.434147,507276.777769,CERN,jobInfo->type
Job1526,1,91090.222701,414000.117389,414000.118472,507504.418165,RRCKI,jobInfo->type
Job1540,1,91145.781853,418000.300409,418000.302574,507664.006758,RAL,jobInfo->type
Job1756,1,91843.055123,478000.133626,484433.215546,507798.474731,RRCKI,jobInfo->type
Job1505,1,91015.968222,408000.193247,408000.194329,507949.725752,IN2P3,jobInfo->type
Job1773,1,91869.048775,484000.063966,488621.860846,508012.132648,CERN,jobInfo->type
Job1607,1,91382.226650,437000.311594,437000.312677,508040.270133,RAL,jobInfo->type
Job1762,1,91847.156374,480000.218143,480003.591959,508875.283638,IN2P3,jobInfo->type
Job1467,1,90895.531537,398000.187834,398000.188917,508895.419467,IN2P3,jobInfo->type
Job1789,1,91920.533133,488000.353811,488244.506905,509107.848682,RAL,jobInfo->type
Job1698,1,91654.671770,461000.329997,464498.183774,509516.222199,RAL,jobInfo->type
Job1734,1,91769.531282,472000.339739,472420.923615,509679.128179,RAL,jobInfo->type
Job1541,1,91147.680049,418000.300409,418000.302574,509782.413980,RAL,jobInfo->type
