JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job10836,1,1731243.894440,3085001.556187,3085020.471172,3117585.917234,RAL,jobInfo->type
Job10587,1,1651256.843560,3008000.316345,3008000.316552,3117700.953055,CERN,jobInfo->type
Job10588,1,1651262.854680,3008001.156754,3008001.157837,3118092.758158,CNAF,jobInfo->type
Job10914,1,1732276.046980,3113000.938094,3113003.845353,3118104.049904,SARA,jobInfo->type
Job10934,1,1732684.361630,3113001.095053,3113001.871508,3118265.552105,IN2P3,jobInfo->type
Job10717,1,1729212.080720,3044001.535620,3044001.536703,3118557.547398,RAL,jobInfo->type
Job10867,1,1731530.262120,3092000.325661,3092003.363930,3118719.921616,CERN,jobInfo->type
Job10640,1,1651571.657340,3023001.520466,3023001.521548,3118739.035991,RAL,jobInfo->type
Job10896,1,1732069.876080,3100001.129692,3100025.183729,3118822.040197,GRIDKA,jobInfo->type
Job10879,1,1731711.961960,3096001.089641,3096029.767445,3119221.859464,IN2P3,jobInfo->type
Job10655,1,1728116.729840,3024000.318415,3024000.318622,3119304.633994,CERN,jobInfo->type
Job10890,1,1732003.715740,3099000.326696,3099001.164415,3120533.291023,CERN,jobInfo->type
Job10862,1,1731485.275100,3095000.901290,3095021.041073,3120973.645179,RRCKI,jobInfo->type
Job10675,1,1728435.117350,3031001.526960,3031001.528043,3121132.706937,RAL,jobInfo->type
Job10633,1,1651544.516550,3020000.318001,3020000.318208,3121194.741428,CERN,jobInfo->type
Job10692,1,1728744.276460,3062000.748247,3062030.967084,3121615.146425,PIC,jobInfo->type
Job10749,1,1729708.984970,3054001.116703,3054001.117785,3122383.864324,GRIDKA,jobInfo->type
Job10860,1,1731474.744920,3089000.325247,3089003.974989,3123427.951335,CERN,jobInfo->type
Job10922,1,1732403.667790,3105000.327317,3105001.165036,3123442.750260,CERN,jobInfo->type
Job10695,1,1728795.993800,3036001.531290,3036001.532373,3124129.652672,RAL,jobInfo->type
Job10866,1,1731517.232370,3093000.932682,3093027.719241,3124262.274392,SARA,jobInfo->type
Job10788,1,1730521.033570,3069001.550775,3069004.421350,3124274.516285,RAL,jobInfo->type
Job10888,1,1731972.077900,3103000.761237,3103002.953347,3125182.904975,PIC,jobInfo->type
Job10820,1,1731055.532600,3076001.079899,3076001.856353,3125185.182092,IN2P3,jobInfo->type
Job10622,1,1651478.932200,3016001.517218,3016001.518301,3125421.758467,RAL,jobInfo->type
Job10663,1,1728273.638550,3027001.102631,3027001.103713,3126425.124825,GRIDKA,jobInfo->type
Job10904,1,1732162.894820,3122000.763402,3122003.094702,3126633.271868,PIC,jobInfo->type
Job10929,1,1732593.912340,3106000.327524,3106003.306011,3127152.119473,CERN,jobInfo->type
Job10956,1,1819510.538010,3120001.098301,3120027.589124,3127310.440266,IN2P3,jobInfo->type
Job10891,1,1732005.430380,3102000.935930,3102027.722488,3127390.982227,SARA,jobInfo->type
Job10899,1,1732101.866560,3102001.130775,3102026.462916,3127396.597114,GRIDKA,jobInfo->type
Job10708,1,1729051.020320,3041001.166497,3041001.167579,3128310.285317,CNAF,jobInfo->type
Job10687,1,1728641.052260,3033001.106960,3033001.108043,3128539.284191,GRIDKA,jobInfo->type
Job10636,1,1651556.219000,3021000.318208,3021000.318415,3129058.549955,CERN,jobInfo->type
Job11000,1,1820295.299460,3125001.581084,3125005.007950,3129254.210339,RAL,jobInfo->type
Job10661,1,1728217.908450,3025000.318622,3025000.318829,3129480.163314,CERN,jobInfo->type
Job10667,1,1728321.017320,3029000.318829,3029000.319036,3130397.335215,CERN,jobInfo->type
Job10973,1,1819833.496210,3118001.136187,3118004.856760,3130619.608566,GRIDKA,jobInfo->type
Job10915,1,1732277.036980,3102001.565930,3102020.480914,3130815.614532,RAL,jobInfo->type
Job10726,1,1729308.699320,3048001.537785,3048001.538868,3131163.697739,RAL,jobInfo->type
Job10816,1,1730965.560060,3084000.324419,3084001.162137,3131422.522027,CERN,jobInfo->type
Job10834,1,1731229.981400,3085000.324626,3085001.999856,3131629.412993,CERN,jobInfo->type
Job10935,1,1732685.648790,3112001.132940,3112049.239931,3131984.779632,GRIDKA,jobInfo->type
Job10933,1,1732681.632620,3127000.765567,3127002.877379,3132904.349713,PIC,jobInfo->type
Job10905,1,1732166.500820,3126000.764485,3126002.956594,3133698.153919,PIC,jobInfo->type
Job10794,1,1730598.925280,3075001.122115,3075024.378165,3134486.639590,GRIDKA,jobInfo->type
Job10696,1,1728842.788480,3038000.319865,3038000.320072,3134598.832583,CERN,jobInfo->type
Job10703,1,1728959.663220,3040000.320279,3040000.320486,3135222.942384,CERN,jobInfo->type
Job10698,1,1728889.281120,3039000.320072,3039000.320279,3135239.821586,CERN,jobInfo->type
Job10699,1,1728902.542020,3039001.110208,3039001.111290,3135313.356770,GRIDKA,jobInfo->type
Job10688,1,1728653.177080,3033001.106960,3033001.108043,3135355.089808,GRIDKA,jobInfo->type
Job11021,1,1820543.676630,3132000.331457,3132003.309944,3135369.337347,CERN,jobInfo->type
Job10773,1,1730173.135130,3063001.546445,3063001.547527,3135468.753311,RAL,jobInfo->type
Job10807,1,1730811.862790,3081000.324005,3081003.302492,3135597.958926,CERN,jobInfo->type
Job10638,1,1651570.718420,3023001.099383,3023001.100466,3135686.813614,GRIDKA,jobInfo->type
Job10898,1,1732093.973650,3108000.937012,3108027.723571,3136146.852773,SARA,jobInfo->type
Job10927,1,1732563.217120,3109001.131857,3109025.185894,3136395.078623,GRIDKA,jobInfo->type
Job10756,1,1729817.380420,3057001.072321,3057001.073404,3136562.668137,IN2P3,jobInfo->type
Job10757,1,1729829.680860,3057001.072321,3057001.073404,3137101.175547,IN2P3,jobInfo->type
Job10811,1,1730861.227140,3083000.324212,3083007.116642,3137150.536724,CERN,jobInfo->type
Job10724,1,1729269.581480,3048000.320900,3048000.321107,3137543.548898,CERN,jobInfo->type
Job10885,1,1731804.428350,3097000.760155,3097027.476815,3137917.509979,PIC,jobInfo->type
Job10716,1,1729179.368310,3043001.168661,3043001.169744,3138201.446994,CNAF,jobInfo->type
Job10880,1,1731772.400670,3097000.933765,3097027.720323,3138352.183529,SARA,jobInfo->type
Job10702,1,1728958.450380,3039001.532373,3039001.533455,3138412.493585,RAL,jobInfo->type
Job10689,1,1728661.493630,3034001.108043,3034001.109125,3138865.465762,GRIDKA,jobInfo->type
Job10931,1,1732643.957870,3111001.093971,3111001.870425,3139048.298446,IN2P3,jobInfo->type
Job10940,1,1732781.606430,3112001.132940,3112049.239931,3139269.083765,GRIDKA,jobInfo->type
Job10800,1,1730718.826390,3085001.125362,3085024.381413,3139849.681097,GRIDKA,jobInfo->type
Job10948,1,1819349.043280,3111001.571342,3111027.390222,3139856.003306,RAL,jobInfo->type
Job10691,1,1728733.890140,3034001.529125,3034001.530208,3140454.593810,RAL,jobInfo->type
Job10978,1,1819938.576360,3117001.195723,3117038.876295,3140836.268224,CNAF,jobInfo->type
Job10671,1,1728352.739020,3029001.104795,3029001.105878,3142329.048557,GRIDKA,jobInfo->type
Job11025,1,1820632.913500,3136001.586497,3136003.957250,3142499.137769,RAL,jobInfo->type
Job10813,1,1730878.766670,3083000.324212,3083005.038451,3142504.950557,CERN,jobInfo->type
Job10949,1,1819390.399340,3119001.097218,3119027.588041,3142550.108554,IN2P3,jobInfo->type
Job10664,1,1728285.788020,3027001.523713,3027001.524795,3142715.631077,RAL,jobInfo->type
Job10715,1,1729176.461930,3042001.167579,3042001.168661,3142810.387609,CNAF,jobInfo->type
Job10999,1,1820282.218610,3122001.580002,3122005.006867,3143097.960121,RAL,jobInfo->type
Job10718,1,1729214.613620,3045001.112373,3045001.113455,3143540.731335,GRIDKA,jobInfo->type
Job10784,1,1730372.906820,3065001.548610,3065001.549692,3143644.158961,RAL,jobInfo->type
Job10714,1,1729168.801010,3042001.167579,3042001.168661,3143825.677072,CNAF,jobInfo->type
Job10697,1,1728861.671230,3039000.320072,3039000.320279,3143832.888193,CERN,jobInfo->type
Job10926,1,1732535.067210,3119000.941342,3119003.848601,3144563.675710,SARA,jobInfo->type
Job10952,1,1819467.567280,3113001.134022,3113026.466164,3145314.708781,GRIDKA,jobInfo->type
Job10916,1,1732303.190050,3116000.939177,3116003.846436,3145370.107023,SARA,jobInfo->type
Job10959,1,1819563.251730,3138000.768814,3138003.100115,3145430.187418,PIC,jobInfo->type
Job10743,1,1729652.766820,3051001.174074,3051001.175156,3145532.241104,CNAF,jobInfo->type
Job10851,1,1731409.134110,3085001.183816,3085001.184899,3145634.953613,CNAF,jobInfo->type
Job10761,1,1729934.367290,3059000.893713,3059000.894795,3145782.952618,RRCKI,jobInfo->type
Job10746,1,1729678.571900,3054000.321728,3054000.321935,3146282.823781,CERN,jobInfo->type
Job10767,1,1730076.166320,3061001.118868,3061001.119950,3146365.254993,GRIDKA,jobInfo->type
Job10823,1,1731089.894900,3076000.924022,3076000.925105,3146499.224899,SARA,jobInfo->type
Job11006,1,1820345.671720,3129001.197888,3129038.878460,3146578.291072,CNAF,jobInfo->type
Job10981,1,1820007.706170,3118001.577837,3118005.004702,3147348.190875,RAL,jobInfo->type
Job10986,1,1820097.643180,3119001.137270,3119031.662677,3147805.664682,GRIDKA,jobInfo->type
Job10955,1,1819505.275580,3112001.572424,3112004.999290,3147922.576213,RAL,jobInfo->type
Job10741,1,1729581.145960,3051001.174074,3051001.175156,3148270.445476,CNAF,jobInfo->type
Job10781,1,1730305.875180,3064001.547527,3064001.548610,3148847.219218,RAL,jobInfo->type
Job10943,1,1819240.836970,3115001.096136,3115027.586959,3148977.339378,IN2P3,jobInfo->type
Job11013,1,1820462.095450,3130001.583249,3130005.010115,3149471.576295,RAL,jobInfo->type
Job10964,1,1819654.236150,3128001.100466,3128002.856909,3149695.767831,IN2P3,jobInfo->type
Job10924,1,1732442.457870,3118000.940259,3118029.861472,3150998.256662,SARA,jobInfo->type
Job10963,1,1819651.331090,3146000.769897,3146027.486557,3151149.794703,PIC,jobInfo->type
Job10990,1,1820189.362430,3123001.138352,3123031.663759,3151160.509914,GRIDKA,jobInfo->type
Job10711,1,1729084.282590,3041001.534538,3041001.535620,3151831.163078,RAL,jobInfo->type
Job10987,1,1820102.646130,3120000.330008,3120003.308495,3151849.171029,CERN,jobInfo->type
Job10779,1,1730257.092540,3064001.074486,3064001.075569,3153053.879374,IN2P3,jobInfo->type
Job10734,1,1729463.627500,3049001.070156,3049001.071239,3153721.485895,IN2P3,jobInfo->type
Job10825,1,1731133.198440,3077001.080981,3077001.082064,3154076.619540,IN2P3,jobInfo->type
Job10719,1,1729227.045960,3045001.169744,3045001.170826,3154093.915563,CNAF,jobInfo->type
Job10894,1,1732036.079260,3112000.762320,3112002.642557,3154713.058776,PIC,jobInfo->type
Job11004,1,1820317.210490,3127001.139435,3127026.471576,3154916.059126,GRIDKA,jobInfo->type
Job10962,1,1819604.657910,3126001.099383,3126029.956172,3155465.510271,IN2P3,jobInfo->type
Job10758,1,1729838.615300,3057001.175156,3057001.176239,3155843.087914,CNAF,jobInfo->type
Job10728,1,1729359.461490,3049001.070156,3049001.071239,3155884.320426,IN2P3,jobInfo->type
Job10787,1,1730440.149100,3067000.322970,3067000.323177,3156281.054540,CERN,jobInfo->type
Job10801,1,1730736.069260,3070000.750412,3070000.751495,3156708.706475,PIC,jobInfo->type
Job10792,1,1730583.812310,3068000.920775,3068000.921857,3157552.293588,SARA,jobInfo->type
Job10763,1,1729957.567290,3059001.544280,3059001.545363,3157650.780524,RAL,jobInfo->type
Job11023,1,1820620.555250,3132001.585414,3132003.956167,3157774.192372,RAL,jobInfo->type
Job10762,1,1729942.921760,3059001.176239,3059001.177321,3157939.683774,CNAF,jobInfo->type
Job10751,1,1729721.344050,3054001.541033,3054001.542115,3157940.348404,RAL,jobInfo->type
Job10760,1,1729927.710750,3059000.322142,3059000.322349,3158295.652371,CERN,jobInfo->type
Job11042,1,1820898.626380,3136001.145930,3136004.866502,3158771.721730,GRIDKA,jobInfo->type
Job10774,1,1730198.158860,3064000.322556,3064000.322763,3160069.318387,CERN,jobInfo->type
Job10755,1,1729815.084750,3057000.892631,3057000.893713,3160786.361172,RRCKI,jobInfo->type
Job10744,1,1729663.751610,3052000.891548,3052000.892631,3160817.396727,RRCKI,jobInfo->type
Job10723,1,1729256.159850,3047001.171909,3047001.172991,3162579.189230,CNAF,jobInfo->type
Job10984,1,1820073.901360,3157000.773144,3157027.489805,3162890.434457,PIC,jobInfo->type
Job10817,1,1730975.767500,3071000.896960,3071000.898043,3163180.309393,RRCKI,jobInfo->type
Job10727,1,1729331.505220,3049000.321107,3049000.321314,3163251.114479,CERN,jobInfo->type
Job11101,1,1822006.605120,3158001.597321,3158003.628463,3163509.206008,RAL,jobInfo->type
Job10739,1,1729524.680480,3051001.115620,3051001.116703,3163702.510862,GRIDKA,jobInfo->type
Job10864,1,1731514.259760,3088001.185981,3088001.187064,3163876.899560,CNAF,jobInfo->type
Job11057,1,1821108.467270,3143001.150259,3143031.675666,3164060.563522,GRIDKA,jobInfo->type
Job10735,1,1729464.423660,3050001.114538,3050001.115620,3164319.184056,GRIDKA,jobInfo->type
Job10923,1,1732412.730940,3108001.092888,3108001.869343,3164906.301594,IN2P3,jobInfo->type
Job10994,1,1820239.376860,3143001.104795,3143002.861239,3165430.610403,IN2P3,jobInfo->type
Job10961,1,1819599.871430,3114001.574589,3114003.945343,3166100.693205,RAL,jobInfo->type
Job10748,1,1729705.070350,3054001.071239,3054001.072321,3166213.967431,IN2P3,jobInfo->type
Job10954,1,1819483.853250,3134000.767732,3134002.879544,3167001.287728,PIC,jobInfo->type
Job10804,1,1730784.752530,3070001.551857,3070001.552940,3167461.873682,RAL,jobInfo->type
Job10808,1,1730833.294300,3070001.551857,3070001.552940,3167515.089599,RAL,jobInfo->type
Job11077,1,1821585.741860,3148001.592991,3148006.245914,3167600.549864,RAL,jobInfo->type
Job10993,1,1820234.240140,3140001.103713,3140027.594536,3167643.436510,IN2P3,jobInfo->type
Job10998,1,1820268.661210,3146000.907785,3146026.546321,3167895.770983,RRCKI,jobInfo->type
Job10863,1,1731486.158820,3088001.127527,3088001.128610,3168428.208069,GRIDKA,jobInfo->type
Job11053,1,1821083.270800,3141001.589744,3141003.960497,3168664.516709,RAL,jobInfo->type
Job11029,1,1820717.641450,3150001.106960,3150029.963750,3169026.212890,IN2P3,jobInfo->type
Job10803,1,1730776.279190,3070001.077734,3070001.078816,3169257.744897,IN2P3,jobInfo->type
Job10721,1,1729246.821780,3046001.170826,3046001.171909,3169331.714242,CNAF,jobInfo->type
Job10845,1,1731351.061940,3084000.929435,3084000.930517,3169596.753941,SARA,jobInfo->type
Job10831,1,1731195.277200,3078001.181651,3078001.182734,3169717.080630,CNAF,jobInfo->type
Job10799,1,1730695.241490,3069001.076651,3069001.077734,3169831.166511,IN2P3,jobInfo->type
Job11116,1,1822188.295770,3164001.210878,3164038.891450,3170059.930474,CNAF,jobInfo->type
Job10776,1,1730223.767770,3064001.074486,3064001.075569,3170264.415501,IN2P3,jobInfo->type
Job10871,1,1731594.832720,3089001.557270,3089001.558352,3170275.193661,RAL,jobInfo->type
Job10759,1,1729869.273990,3058000.321935,3058000.322142,3170641.914098,CERN,jobInfo->type
Job10865,1,1731517.030550,3089001.557270,3089001.558352,3170851.354610,RAL,jobInfo->type
Job10971,1,1819768.957360,3152000.770979,3152027.487640,3171179.518867,PIC,jobInfo->type
Job10895,1,1732046.075020,3096001.187064,3096001.188146,3171269.052548,CNAF,jobInfo->type
Job10841,1,1731291.149420,3082001.182734,3082001.183816,3171511.617292,CNAF,jobInfo->type
Job10853,1,1731414.630170,3087000.324833,3087000.325040,3171794.550090,CERN,jobInfo->type
Job10874,1,1731631.289960,3092000.757990,3092000.759072,3171795.182335,PIC,jobInfo->type
Job10793,1,1730598.737300,3068001.075569,3068001.076651,3171860.547835,IN2P3,jobInfo->type
Job10766,1,1730071.750870,3060000.894795,3060000.895878,3172201.905892,RRCKI,jobInfo->type
Job11071,1,1821436.754910,3146001.152424,3146004.872997,3172226.756143,GRIDKA,jobInfo->type
Job10925,1,1732464.117690,3105000.904538,3105000.905620,3172274.909601,RRCKI,jobInfo->type
Job10821,1,1731068.452670,3076000.753660,3076000.754742,3173723.744840,PIC,jobInfo->type
Job10857,1,1731464.557730,3087001.184899,3087001.185981,3174046.007879,CNAF,jobInfo->type
Job11063,1,1821176.514900,3145000.946754,3145003.515545,3174837.562368,SARA,jobInfo->type
Job10909,1,1732207.647440,3101000.327110,3101000.327317,3175145.428427,CERN,jobInfo->type
Job11089,1,1821817.999430,3152001.155672,3152031.681079,3175184.911204,GRIDKA,jobInfo->type
Job10736,1,1729481.219490,3050001.172991,3050001.174074,3175760.620432,CNAF,jobInfo->type
Job10770,1,1730132.807710,3061001.545363,3061001.546445,3176030.910318,RAL,jobInfo->type
Job10882,1,1731785.032850,3095000.759072,3095000.760155,3176926.915568,PIC,jobInfo->type
Job10917,1,1732359.530360,3103000.903455,3103000.904538,3177227.560189,RRCKI,jobInfo->type
Job10842,1,1731312.418270,3083000.928352,3083000.929435,3177785.745752,SARA,jobInfo->type
Job10844,1,1731348.987130,3084000.929435,3084000.930517,3178542.756740,SARA,jobInfo->type
Job10827,1,1731158.863930,3078000.926187,3078000.927270,3178667.396807,SARA,jobInfo->type
Job10802,1,1730738.400180,3070000.921857,3070000.922940,3178831.724902,SARA,jobInfo->type
Job10906,1,1732167.453270,3100001.189228,3100001.190311,3178962.020801,CNAF,jobInfo->type
Job10972,1,1819790.418100,3137001.101548,3137029.958337,3179184.389907,IN2P3,jobInfo->type
Job11098,1,1821943.693870,3155001.156754,3155004.877327,3179433.557610,GRIDKA,jobInfo->type
Job10884,1,1731798.345180,3096000.326489,3096000.326696,3179903.271561,CERN,jobInfo->type
Job10873,1,1731627.993610,3091001.558352,3091001.559435,3180475.596130,RAL,jobInfo->type
Job10903,1,1732156.136260,3100000.326903,3100000.327110,3180629.284857,CERN,jobInfo->type
Job10838,1,1731277.259100,3080000.899125,3080000.900208,3180689.204930,RRCKI,jobInfo->type
Job11122,1,1822281.507580,3166001.112373,3166033.242030,3180769.703354,IN2P3,jobInfo->type
Job11045,1,1820995.262950,3154001.108043,3154065.366275,3181005.052243,IN2P3,jobInfo->type
Job11036,1,1820795.185500,3139001.587579,3139003.958332,3181983.069772,RAL,jobInfo->type
Job10843,1,1731341.330640,3083001.084228,3083001.085311,3182405.110267,IN2P3,jobInfo->type
Job10902,1,1732153.512280,3100000.326903,3100000.327110,3182430.440051,CERN,jobInfo->type
Job11095,1,1821885.442730,3158000.951084,3158005.084599,3182568.480379,SARA,jobInfo->type
Job10832,1,1731195.968690,3079000.898043,3079000.899125,3182924.032655,RRCKI,jobInfo->type
Job10910,1,1732255.895050,3101001.190311,3101001.191393,3183243.403867,CNAF,jobInfo->type
Job10859,1,1731472.235350,3088000.325040,3088000.325247,3184080.129100,CERN,jobInfo->type
Job10824,1,1731105.388770,3077000.925105,3077000.926187,3184472.621468,SARA,jobInfo->type
Job10886,1,1731912.939790,3096000.326489,3096000.326696,3184856.030334,CERN,jobInfo->type
Job10947,1,1819322.731570,3133000.766649,3133027.483310,3185016.571759,PIC,jobInfo->type
Job10848,1,1731371.501860,3084001.085311,3084001.086393,3185538.157520,IN2P3,jobInfo->type
Job10912,1,1732272.128690,3101001.564847,3101001.565930,3185550.186329,RAL,jobInfo->type
Job11040,1,1820870.020210,3140001.588661,3140003.959415,3185676.668743,RAL,jobInfo->type
Job11174,1,1822928.578810,3182001.605981,3182003.690146,3185903.134181,RAL,jobInfo->type
Job10944,1,1819242.633050,3108001.570259,3108001.571342,3185940.790965,RAL,jobInfo->type
Job10854,1,1731423.441120,3087000.756907,3087000.757990,3185946.427055,PIC,jobInfo->type
Job11075,1,1821544.448640,3154001.108043,3154065.366275,3186074.568417,IN2P3,jobInfo->type
