JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job8981,1,873542.695609,2555000.321124,2555000.321331,2630634.304881,CERN,jobInfo->type
Job8897,1,786499.917005,2530001.501175,2530001.502258,2631053.698046,CNAF,jobInfo->type
Job8893,1,786471.116276,2529000.318226,2529000.318433,2631074.668885,CERN,jobInfo->type
Job8953,1,786885.850464,2547000.320296,2547000.320503,2631326.498586,CERN,jobInfo->type
Job9156,1,953109.818431,2606000.326506,2606056.633032,2631413.680833,CERN,jobInfo->type
Job9241,1,954890.199519,2625003.088516,2625005.034085,2631477.169333,RAL,jobInfo->type
Job9157,1,953113.849222,2606000.326506,2606056.900452,2632495.887867,CERN,jobInfo->type
Job9198,1,953759.666259,2614001.534423,2614005.610974,2632647.074405,CNAF,jobInfo->type
Job9011,1,873889.433654,2564000.321952,2564000.322159,2632781.868169,CERN,jobInfo->type
Job8947,1,786846.439692,2545001.001847,2545001.008341,2632991.158190,SARA,jobInfo->type
Job9130,1,952550.450839,2599000.325678,2599026.068772,2633168.602905,CERN,jobInfo->type
Job8910,1,786582.455332,2536000.319468,2536000.319675,2634112.501390,CERN,jobInfo->type
Job9155,1,953068.287614,2605001.528701,2605027.700543,2634501.004021,CNAF,jobInfo->type
Job9249,1,955047.120840,2628000.934336,2628002.455287,2634807.112548,PIC,jobInfo->type
Job8901,1,786518.781727,2532002.984328,2532002.985410,2634972.297677,RAL,jobInfo->type
Job8908,1,786577.058900,2535000.319261,2535000.319468,2634980.258338,CERN,jobInfo->type
Job9014,1,873937.031198,2564003.005166,2564005.205695,2635540.051956,RAL,jobInfo->type
Job9257,1,955233.630354,2630001.418394,2630025.540429,2636113.439179,GRIDKA,jobInfo->type
Job9261,1,955272.860862,2631001.419477,2631004.571681,2636334.073507,GRIDKA,jobInfo->type
Job8941,1,786814.889135,2543002.990823,2543002.991905,2637095.660413,RAL,jobInfo->type
Job9158,1,953142.771971,2606001.017310,2606003.091240,2637100.877386,SARA,jobInfo->type
Job9028,1,950644.357494,2568001.006176,2568001.007259,2637197.403677,SARA,jobInfo->type
Job8880,1,786331.571779,2524001.337053,2524001.338135,2637281.740418,IN2P3,jobInfo->type
Job9001,1,873766.273339,2562001.310049,2562001.311132,2637613.099645,RRCKI,jobInfo->type
Job9267,1,955388.218020,2633000.330440,2633001.906208,2638630.925378,CERN,jobInfo->type
Job9191,1,953602.347044,2613000.920264,2613022.725303,2638680.249992,PIC,jobInfo->type
Job9265,1,955359.177776,2632001.543392,2632003.064497,2638934.645636,CNAF,jobInfo->type
Job9269,1,955391.962944,2633001.027053,2633002.609108,2639080.372006,SARA,jobInfo->type
Job9175,1,953330.166798,2609001.364559,2609025.486594,2639166.255849,IN2P3,jobInfo->type
Job8886,1,786370.705612,2527001.339218,2527001.340300,2639535.058431,IN2P3,jobInfo->type
Job9223,1,954403.171533,2620001.369044,2620003.569782,2639635.442073,IN2P3,jobInfo->type
Job9173,1,953324.008932,2608001.410817,2608023.806148,2639974.292271,GRIDKA,jobInfo->type
Job8931,1,786722.044676,2540002.988658,2540002.989740,2640079.582967,RAL,jobInfo->type
Job8938,1,786805.048088,2543000.994269,2543000.995352,2640571.815137,SARA,jobInfo->type
Job9200,1,953764.209533,2615001.535505,2615003.265209,2640992.923199,CNAF,jobInfo->type
Job9215,1,954137.285827,2618001.020558,2618003.453830,2641417.025012,SARA,jobInfo->type
Job8872,1,786232.065878,2521001.335970,2521001.337053,2641600.523903,IN2P3,jobInfo->type
Job9279,1,955545.274282,2637001.420559,2637003.940228,2642300.919206,GRIDKA,jobInfo->type
Job9097,1,951963.291517,2589000.324229,2589007.402852,2642557.121231,CERN,jobInfo->type
Job8957,1,786932.749467,2548000.320503,2548000.320710,2642775.200077,CERN,jobInfo->type
Job9283,1,955602.919289,2638001.373374,2638002.844432,2643094.408094,IN2P3,jobInfo->type
Job8869,1,786219.972078,2520001.496845,2520001.498082,2643476.922373,CNAF,jobInfo->type
Job8974,1,787092.005374,2552002.997588,2552002.998671,2643533.044302,RAL,jobInfo->type
Job8999,1,873757.183815,2560001.386558,2560001.387640,2643695.027132,GRIDKA,jobInfo->type
Job8860,1,786148.392551,2519000.989939,2519000.991022,2643872.319510,SARA,jobInfo->type
Job9285,1,955664.597363,2639000.331061,2639028.530166,2644965.637205,CERN,jobInfo->type
Job9206,1,953979.473542,2617000.328163,2617022.722618,2645447.294773,CERN,jobInfo->type
Job8979,1,787115.782125,2554001.380063,2554001.381300,2645745.697190,GRIDKA,jobInfo->type
Job8997,1,873729.849371,2560000.321745,2560000.321952,2645894.859665,CERN,jobInfo->type
Job8922,1,786660.607588,2539000.992104,2539000.993187,2646848.573791,SARA,jobInfo->type
Job8991,1,873654.159088,2558001.384393,2558001.385475,2647330.973819,GRIDKA,jobInfo->type
Job9012,1,873900.245981,2564001.351125,2564001.352207,2647676.306282,IN2P3,jobInfo->type
Job9008,1,873843.768864,2563003.004083,2563003.005166,2648314.874038,RAL,jobInfo->type
Job9093,1,951859.249723,2587001.519886,2587001.520969,2648410.147645,CNAF,jobInfo->type
Job9061,1,951305.665479,2577000.323608,2577000.323815,2648633.294188,CERN,jobInfo->type
Job9020,1,950490.677458,2566000.322159,2566000.322366,2648803.339683,CERN,jobInfo->type
Job9019,1,950458.359267,2566000.322159,2566000.322366,2648955.680744,CERN,jobInfo->type
Job9017,1,950428.528620,2565003.006248,2565003.007331,2649031.791762,RAL,jobInfo->type
Job9166,1,953261.324888,2607000.910522,2607046.154677,2649305.198612,PIC,jobInfo->type
Job9082,1,951665.551533,2583003.044135,2583012.371171,2649705.027042,RAL,jobInfo->type
Job8972,1,787078.993611,2552001.004011,2552001.005094,2649750.260552,SARA,jobInfo->type
Job9098,1,951965.970749,2589000.324229,2589006.922778,2650102.304285,CERN,jobInfo->type
Job9024,1,950582.695547,2567001.353290,2567001.354372,2650963.337380,IN2P3,jobInfo->type
Job9005,1,873799.378642,2562003.003001,2562003.004083,2650974.453429,RAL,jobInfo->type
Job9266,1,955385.516463,2632003.101506,2632007.034484,2650992.072984,RAL,jobInfo->type
Job8994,1,873686.881130,2559001.385475,2559001.386558,2651083.943024,GRIDKA,jobInfo->type
Job9074,1,951509.690323,2582001.011743,2582001.012826,2651430.320116,SARA,jobInfo->type
Job8961,1,786966.754913,2548002.994341,2548002.995423,2651501.381704,RAL,jobInfo->type
Job9036,1,950802.694819,2570001.007259,2570001.008341,2651523.106847,SARA,jobInfo->type
Job8959,1,786948.971089,2548000.889800,2548000.890883,2652175.561710,PIC,jobInfo->type
Job9258,1,955251.585586,2631000.330026,2631002.762422,2652540.927099,CERN,jobInfo->type
Job9230,1,954603.976769,2622001.417312,2622032.208766,2652948.673677,GRIDKA,jobInfo->type
Job9013,1,873913.110078,2564001.351125,2564001.352207,2653062.528694,IN2P3,jobInfo->type
Job9007,1,873842.172582,2563001.350042,2563001.351125,2653283.325192,IN2P3,jobInfo->type
Job9133,1,952675.223798,2600001.404187,2600003.605079,2653293.026007,GRIDKA,jobInfo->type
Job8990,1,873630.974607,2558000.321331,2558000.321538,2653354.001599,CERN,jobInfo->type
Job9231,1,954666.286522,2623000.933254,2623002.671618,2653360.862801,PIC,jobInfo->type
Job9042,1,950896.804845,2573000.322987,2573000.323194,2653460.505622,CERN,jobInfo->type
Job8993,1,873667.035426,2559000.321538,2559000.321745,2653492.336041,CERN,jobInfo->type
Job9003,1,873781.984905,2562001.348960,2562001.350042,2653827.431558,IN2P3,jobInfo->type
Job9312,1,956129.229495,2648001.425971,2648003.603488,2653891.632595,GRIDKA,jobInfo->type
Job9134,1,952700.724592,2600001.525453,2600025.400362,2654348.738614,CNAF,jobInfo->type
Job9262,1,955284.700041,2632000.330233,2632022.754057,2655221.586125,CERN,jobInfo->type
Job8962,1,786981.485988,2549000.320710,2549000.320917,2655551.066811,CERN,jobInfo->type
Job9238,1,954803.483268,2624003.087434,2624007.976144,2655678.336833,RAL,jobInfo->type
Job9245,1,954921.397565,2627000.329405,2627024.450564,2656362.929595,CERN,jobInfo->type
Job9255,1,955226.261836,2630000.329819,2630002.762215,2657016.279591,CERN,jobInfo->type
Job9295,1,955954.733521,2641003.116931,2641034.895366,2657158.226298,RAL,jobInfo->type
Job9185,1,953511.321828,2611001.365642,2611003.095346,2657162.978517,IN2P3,jobInfo->type
Job9120,1,952425.667760,2597001.402950,2597004.296695,2657176.002887,GRIDKA,jobInfo->type
Job8925,1,786680.213641,2539002.987575,2539002.988658,2657284.158048,RAL,jobInfo->type
Job9259,1,955259.778129,2631001.330771,2631023.755470,2657366.339620,RRCKI,jobInfo->type
Job9252,1,955127.863671,2628003.090681,2628035.181239,2657438.925127,RAL,jobInfo->type
Job9067,1,951431.237217,2579001.312214,2579001.313297,2657544.594670,RRCKI,jobInfo->type
Job9081,1,951660.299815,2583003.044135,2583003.045217,2657562.358801,RAL,jobInfo->type
Job9045,1,950978.181109,2573001.512154,2573001.513237,2657963.899377,CNAF,jobInfo->type
Job9217,1,954200.892444,2619000.328370,2619022.123874,2658261.989999,CERN,jobInfo->type
Job9000,1,873764.188767,2561001.387640,2561001.388723,2658428.688631,GRIDKA,jobInfo->type
Job9184,1,953507.142549,2611001.323039,2611003.396814,2658589.130680,RRCKI,jobInfo->type
Job9131,1,952606.626350,2599003.049547,2599005.123322,2658914.910727,RAL,jobInfo->type
Job8976,1,787097.635788,2553002.998671,2553002.999753,2659076.399897,RAL,jobInfo->type
Job8911,1,786588.059340,2536000.991022,2536000.992104,2659368.609403,SARA,jobInfo->type
Job9038,1,950811.999913,2570001.509990,2570001.511072,2660355.400797,CNAF,jobInfo->type
Job8958,1,786940.812056,2548000.320503,2548000.320710,2660374.398908,CERN,jobInfo->type
Job9165,1,953255.481650,2607000.326713,2607022.721169,2660389.622529,CERN,jobInfo->type
Job9237,1,954790.619557,2624003.087434,2624007.976144,2661707.396657,RAL,jobInfo->type
Job9309,1,956083.767116,2646001.424889,2646003.944557,2661850.216491,GRIDKA,jobInfo->type
Job9254,1,955203.580506,2629003.091764,2629034.869927,2662034.013047,RAL,jobInfo->type
Job9037,1,950807.892145,2570001.354372,2570001.355455,2662249.364432,IN2P3,jobInfo->type
Job9026,1,950603.569317,2567003.007331,2567003.008413,2662495.118174,RAL,jobInfo->type
Job9049,1,951083.737767,2574001.357774,2574001.359011,2662856.762007,IN2P3,jobInfo->type
Job8919,1,786633.148493,2538001.294895,2538001.295977,2662893.839966,RRCKI,jobInfo->type
Job9225,1,954466.693355,2621000.923511,2621003.364078,2663610.080591,PIC,jobInfo->type
Job9298,1,955991.633248,2643000.331268,2643033.944488,2663984.472144,CERN,jobInfo->type
Job9293,1,955906.086181,2641001.030300,2641002.551251,2664431.792910,SARA,jobInfo->type
Job9260,1,955271.936527,2631001.419477,2631005.428310,2664811.549210,GRIDKA,jobInfo->type
Job9179,1,953396.916393,2610000.327127,2610022.721583,2665201.909234,CERN,jobInfo->type
Job9308,1,956076.241442,2646000.331682,2646002.771373,2666336.963254,CERN,jobInfo->type
Job9321,1,956266.295290,2650003.120178,2650008.969456,2666344.666108,RAL,jobInfo->type
Job9294,1,955932.181611,2641001.553404,2641030.944106,2666418.850327,CNAF,jobInfo->type
Job9197,1,953753.160836,2614001.412982,2614003.853549,2666494.817714,GRIDKA,jobInfo->type
Job9270,1,955397.189489,2633001.544474,2633025.968711,2667534.124841,CNAF,jobInfo->type
Job9161,1,953182.572721,2606003.072279,2606009.622769,2667577.610215,RAL,jobInfo->type
Job9150,1,953019.332894,2603001.407434,2603001.408517,2667614.980214,GRIDKA,jobInfo->type
Job9095,1,951953.811379,2587003.046300,2587003.047382,2667850.026899,RAL,jobInfo->type
Job9290,1,955764.202097,2640001.374456,2640026.265336,2668189.332368,IN2P3,jobInfo->type
Job9371,1,957116.486463,2663003.147240,2663006.088276,2669047.336282,RAL,jobInfo->type
Job9226,1,954477.218475,2621001.537670,2621023.334049,2669181.048066,CNAF,jobInfo->type
Job9299,1,956023.982259,2643000.331268,2643004.003339,2669695.221113,CERN,jobInfo->type
Job9189,1,953590.762906,2613000.327541,2613005.364920,2669945.009143,CERN,jobInfo->type
Job9043,1,950903.978051,2573000.893048,2573000.894130,2670039.951882,PIC,jobInfo->type
Job9021,1,950513.897251,2566000.322159,2566000.322366,2670146.523752,CERN,jobInfo->type
Job9251,1,955121.711851,2628001.372291,2628003.699625,2670262.721871,IN2P3,jobInfo->type
Job9057,1,951228.468459,2575003.030062,2575003.031145,2670809.245670,RAL,jobInfo->type
Job9300,1,956024.716604,2643001.422724,2643003.259739,2671252.683805,GRIDKA,jobInfo->type
Job9303,1,956053.747638,2644001.423807,2644029.623787,2671573.362317,GRIDKA,jobInfo->type
Job8970,1,787066.661172,2550001.506587,2550001.507670,2671797.042771,CNAF,jobInfo->type
Job9329,1,956432.446317,2652003.132086,2652004.969100,2671920.237053,RAL,jobInfo->type
Job9044,1,950927.455260,2573001.356537,2573001.357620,2672195.725584,IN2P3,jobInfo->type
Job9073,1,951504.423953,2581003.041970,2581003.043052,2672239.132623,RAL,jobInfo->type
Job9101,1,952028.169894,2589001.520969,2589001.522051,2672784.340370,CNAF,jobInfo->type
Job9056,1,951196.245870,2575001.009578,2575001.010661,2672823.429431,SARA,jobInfo->type
Job9310,1,956094.517161,2647001.033548,2647003.474114,2673102.523710,SARA,jobInfo->type
Job9304,1,956054.121642,2644001.554487,2644004.074155,2673708.360674,CNAF,jobInfo->type
Job9039,1,950857.959250,2571001.355455,2571001.356537,2674163.961854,IN2P3,jobInfo->type
Job9335,1,956572.160936,2654000.332510,2654007.099224,2674300.585955,CERN,jobInfo->type
Job9287,1,955702.157317,2639001.552322,2639003.134378,2674966.269978,CNAF,jobInfo->type
Job9009,1,873862.539749,2564000.321952,2564000.322159,2675124.032408,CERN,jobInfo->type
Job9355,1,956934.636030,2658003.134251,2658005.311767,2675202.117849,RAL,jobInfo->type
Job9311,1,956104.849467,2648001.377703,2648002.848762,2675521.439320,IN2P3,jobInfo->type
Job9346,1,956791.723220,2657000.332924,2657002.375528,2675787.549517,CERN,jobInfo->type
Job9187,1,953539.973110,2612000.327334,2612022.721790,2675812.982605,CERN,jobInfo->type
Job9325,1,956342.227868,2651003.131003,2651010.193107,2675978.327338,RAL,jobInfo->type
Job9083,1,951665.733314,2583003.044135,2583003.045217,2676048.251961,RAL,jobInfo->type
Job9323,1,956292.639056,2651001.379095,2651002.850463,2676772.578815,IN2P3,jobInfo->type
Job9393,1,957468.825035,2671001.384508,2671003.358162,2676996.655704,IN2P3,jobInfo->type
Job9116,1,952375.298862,2596001.522051,2596001.523134,2677025.930569,CNAF,jobInfo->type
Job9331,1,956453.858565,2653000.949761,2653023.374461,2677168.886337,PIC,jobInfo->type
Job9320,1,956242.976840,2650003.120178,2650008.000230,2677175.078547,RAL,jobInfo->type
Job9344,1,956782.252972,2656000.332717,2656002.626878,2678445.899549,CERN,jobInfo->type
Job9084,1,951694.369911,2584001.314379,2584001.315462,2678571.182253,RRCKI,jobInfo->type
Job9079,1,951639.872178,2583001.517721,2583001.518804,2678924.033234,CNAF,jobInfo->type
Job9195,1,953736.281132,2614000.327748,2614000.327956,2679236.797850,CERN,jobInfo->type
Job9117,1,952384.020800,2597000.325264,2597000.325471,2679473.026201,CERN,jobInfo->type
Job9314,1,956144.815789,2649000.331889,2649005.369268,2679562.034365,CERN,jobInfo->type
Job9168,1,953296.330703,2607001.363477,2607001.364694,2680016.060138,IN2P3,jobInfo->type
Job9288,1,955707.182149,2640001.029218,2640003.469784,2680404.821197,SARA,jobInfo->type
Job9404,1,957751.952244,2674001.565466,2674003.539120,2680499.169206,CNAF,jobInfo->type
Job9113,1,952349.395554,2596000.325057,2596000.325264,2680884.857281,CERN,jobInfo->type
Job9088,1,951750.390034,2586001.012826,2586001.013908,2681167.277849,SARA,jobInfo->type
Job9111,1,952314.324013,2594001.401867,2594001.402950,2681437.404140,GRIDKA,jobInfo->type
Job9047,1,951016.648167,2574001.357774,2574001.359011,2681494.876822,IN2P3,jobInfo->type
Job9186,1,953537.589745,2611001.532103,2611001.533185,2682240.563902,CNAF,jobInfo->type
Job9018,1,950450.666695,2565003.006248,2565003.007331,2682274.589694,RAL,jobInfo->type
Job9128,1,952545.336819,2598003.048465,2598003.049547,2682421.546614,RAL,jobInfo->type
Job9076,1,951598.114500,2582001.395372,2582001.396455,2682445.752073,GRIDKA,jobInfo->type
Job9328,1,956408.816954,2652001.427054,2652026.317934,2683186.706667,GRIDKA,jobInfo->type
Job9118,1,952388.234112,2597001.359939,2597001.361022,2684322.894304,IN2P3,jobInfo->type
Job9277,1,955473.262432,2636003.114495,2636005.673630,2685148.316602,RAL,jobInfo->type
Job9041,1,950891.176299,2572003.010578,2572003.011660,2685480.777813,RAL,jobInfo->type
Job9138,1,952787.347584,2601001.405269,2601001.406352,2685831.030675,GRIDKA,jobInfo->type
Job9383,1,957353.802295,2668001.560982,2668004.120117,2686101.423388,CNAF,jobInfo->type
Job9143,1,952852.973207,2602001.406352,2602001.407434,2686234.946169,GRIDKA,jobInfo->type
Job9271,1,955405.252296,2634000.330647,2634024.451806,2686237.713686,CERN,jobInfo->type
Job9317,1,956184.391915,2649003.119096,2649006.154536,2686250.835159,RAL,jobInfo->type
Job9147,1,952918.395532,2603000.326299,2603000.326506,2686469.155455,CERN,jobInfo->type
Job9171,1,953320.322976,2608000.326920,2608000.327127,2686517.969531,CERN,jobInfo->type
Job9176,1,953362.868472,2609001.531020,2609001.532103,2686607.619420,CNAF,jobInfo->type
Job9077,1,951607.370696,2582003.043052,2582003.044135,2688444.470546,RAL,jobInfo->type
Job8995,1,873693.133183,2559003.001918,2559003.003001,2688499.065085,RAL,jobInfo->type
Job9439,1,958345.035528,2686001.446848,2686004.005983,2688605.077914,GRIDKA,jobInfo->type
Job9089,1,951753.563907,2586001.397537,2586001.398620,2688750.669613,GRIDKA,jobInfo->type
Job9376,1,957197.924577,2665001.439116,2665003.482595,2689141.953481,GRIDKA,jobInfo->type
Job9378,1,957232.204066,2667000.334166,2667002.628327,2689164.560042,CERN,jobInfo->type
Job9275,1,955462.705138,2635001.545827,2635003.383112,2689315.807374,CNAF,jobInfo->type
Job9033,1,950730.091150,2569003.009495,2569003.010578,2689394.518969,RAL,jobInfo->type
Job9363,1,957016.052709,2661000.333545,2661022.757369,2689601.454910,CERN,jobInfo->type
Job9341,1,956730.043918,2654001.434631,2654003.959712,2689741.920586,GRIDKA,jobInfo->type
Job9224,1,954407.927268,2620001.416229,2620001.417312,2690316.109006,GRIDKA,jobInfo->type
Job9114,1,952351.375159,2596001.014991,2596001.016073,2690502.715235,SARA,jobInfo->type
Job9381,1,957326.077364,2667003.148323,2667028.039203,2690582.165626,RAL,jobInfo->type
Job9087,1,951718.795507,2586000.323815,2586000.324022,2691239.825205,CERN,jobInfo->type
Job9182,1,953484.750606,2610001.411899,2610001.412982,2691588.258832,GRIDKA,jobInfo->type
Job9372,1,957129.534163,2663003.147240,2663032.886253,2691935.873078,RAL,jobInfo->type
Job9163,1,953226.671509,2606003.072279,2606003.082021,2691938.462778,RAL,jobInfo->type
Job9129,1,952549.344010,2598003.048465,2598003.049547,2692245.473531,RAL,jobInfo->type
Job9391,1,957428.676892,2671000.334580,2671002.892839,2692475.216286,CERN,jobInfo->type
Job9148,1,952979.600684,2603001.016073,2603001.017156,2693170.561897,SARA,jobInfo->type
Job9246,1,954936.355264,2627001.371209,2627001.372291,2693526.868136,IN2P3,jobInfo->type
Job9094,1,951920.838112,2587003.046300,2587003.047382,2693683.858792,RAL,jobInfo->type
Job9338,1,956615.200728,2654001.380178,2654034.678210,2694187.599255,IN2P3,jobInfo->type
Job9380,1,957322.541796,2667001.559899,2667003.505468,2694223.437283,CNAF,jobInfo->type
Job9108,1,952195.271395,2593003.047382,2593003.048465,2694980.408701,RAL,jobInfo->type
Job9146,1,952912.582387,2602001.527618,2602001.528701,2695144.475374,CNAF,jobInfo->type
