JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job1666,1,267376.976066,490000.243525,490000.244607,557063.601073,RRCKI
Job1597,1,178944.699165,467000.064061,467000.064268,557418.703823,CERN
Job1589,1,178683.046748,465000.108919,465000.110002,557477.792912,PIC
Job1555,1,177649.418999,453000.216463,453000.218628,557656.341431,SARA
Job1704,1,268281.960971,500000.067166,500204.267308,557660.054010,CERN
Job1730,1,268946.606796,507000.067994,507000.068201,558773.957201,CERN
Job1834,1,347972.006268,539000.299814,539210.478084,559818.324907,GRIDKA
Job1826,1,347665.489379,534000.358092,534029.339167,559873.745774,CNAF
Job1621,1,179626.579555,477000.246141,477000.247223,559909.285035,GRIDKA
Job1276,1,95713.708137,355000.089435,532876.920634,559912.979042,PIC
Job1625,1,179783.836778,478000.618008,478000.625586,559973.212938,RAL
Job1749,1,345746.029860,511000.068615,517315.858347,560253.108930,CERN
Job1605,1,179192.547172,470000.236759,470000.237842,560504.887087,RRCKI
Job1804,1,347146.726294,528000.070064,531957.506430,560558.668024,CERN
Job1564,1,177814.471756,456000.107837,456000.108919,560927.699829,PIC
Job1820,1,347475.813339,532000.357009,540243.861662,560942.392477,CNAF
Job1808,1,347279.393446,528000.355927,530286.914524,560978.665997,CNAF
Job1780,1,346517.018551,519000.705545,519017.286274,561881.546943,RAL
Job1854,1,434883.878425,544000.126600,544182.810681,561913.618863,PIC
Job1227,1,95369.495450,343000.194868,543569.888695,561926.116042,GRIDKA
Job1639,1,180133.171557,481000.620173,481000.621256,562117.166423,RAL
Job1739,1,269124.433340,508000.068201,508363.458705,562780.420620,CERN
Job1235,1,95391.456170,346000.049984,546584.743553,563022.127372,CERN
Job1579,1,178237.480596,461000.295718,461000.296801,563213.474978,CNAF
Job1595,1,178824.205856,467000.064061,467000.064268,563491.145347,CERN
Job1825,1,347626.497636,534000.292236,534176.063381,563577.631386,GRIDKA
Job1691,1,267973.890766,497000.244716,500101.232357,563695.485837,SARA
Job1573,1,178041.675632,460000.063233,460000.063440,564120.049763,CERN
Job1851,1,434804.556714,543000.225965,543880.345062,565244.123943,IN2P3
Job1847,1,434743.372796,542000.261133,542193.725343,565356.839438,SARA
Job1669,1,267464.948190,491000.241360,491000.242442,567177.285308,SARA
Job1648,1,180433.159756,485000.312280,485000.317692,567917.104079,CNAF
Job1800,1,346892.451248,525000.716369,536397.679630,567924.293445,RAL
Job1638,1,180082.682917,481000.065510,481000.065717,568512.209126,CERN
Job1890,1,435984.167824,555000.073169,555016.151245,569445.504616,CERN
Job1610,1,179354.279750,471000.238112,471000.239195,569597.549887,RRCKI
Job1699,1,268152.730387,499000.251734,565348.725492,570062.604255,GRIDKA
Job1682,1,267695.415630,495000.317692,495000.319857,570169.200325,CNAF
Job1594,1,178759.292272,466000.191982,466000.193064,570309.989544,IN2P3
Job1887,1,435941.278567,554000.072962,554021.476671,570413.190388,CERN
Job1742,1,269163.235725,508000.328741,508025.324752,570613.689042,CNAF
Job1601,1,179048.298821,469000.110002,469000.111084,570983.633431,PIC
Job1862,1,435182.143930,546000.371081,546186.088055,571050.940900,CNAF
Job1839,1,348070.217495,540000.730712,540222.677404,571520.471004,RAL
Job1663,1,267300.078770,490000.066338,515074.417313,571559.475481,CERN
Job1924,1,436818.313755,566000.266545,566123.723413,571732.249581,SARA
Job1553,1,177523.252327,451000.590568,451000.592372,572254.301640,RAL
Job1654,1,180568.552375,486000.195446,486000.196528,572278.020671,IN2P3
Job1864,1,435222.868568,546000.737568,546022.142152,572440.546976,RAL
Job1633,1,180024.422331,480000.065303,480000.065510,572540.926853,CERN
Job1740,1,269124.450349,508000.208590,508029.459820,572790.354585,IN2P3
Job1683,1,267704.374044,495000.317692,495000.319857,573585.059736,CNAF
Job1860,1,435087.364214,546000.234625,546045.420894,573626.823538,IN2P3
Job1650,1,180479.058246,485000.625225,485000.628112,573700.727409,RAL
Job1931,1,437137.905163,571000.075239,571028.230701,573935.740194,CERN
Job1874,1,435551.645093,550000.286842,550022.768558,574986.534304,RRCKI
Job1844,1,434642.469361,542000.071927,554660.551029,575044.942265,CERN
Job1760,1,345989.086751,515000.277082,515000.286824,575432.357196,RRCKI
Job1869,1,435383.002748,548000.072341,548020.044821,575822.315194,CERN
Job1686,1,267766.095527,496000.644709,496000.646874,577034.979644,RAL
Job1819,1,347461.750777,532000.221635,532016.301669,577448.919898,IN2P3
Job1892,1,436084.868944,556000.073376,556021.477085,577898.091705,CERN
Job1653,1,180513.109967,486000.065924,486000.066131,578970.446575,CERN
Job1849,1,434765.079639,542000.731795,554678.595039,579385.956444,RAL
Job1893,1,436097.650809,557000.377576,557210.549352,579726.061269,CNAF
Job1652,1,180500.416677,486000.065924,486000.066131,580015.438449,CERN
Job1895,1,436178.916275,558000.073583,558019.455000,580406.205992,CERN
Job1727,1,268839.224132,506000.067787,506000.067994,580422.265605,CERN
Job1635,1,180051.386648,480000.242442,480000.243525,581133.560427,RRCKI
Job1673,1,267509.646553,493000.244607,493000.245690,581795.209160,RRCKI
Job1705,1,268285.568199,500000.067166,500000.067373,582729.205910,CERN
Job1830,1,347786.896897,538000.071099,544969.084722,582748.297141,CERN
Job1655,1,180612.647786,486000.240277,486000.241360,582930.938480,SARA
Job1717,1,268518.475622,502000.252185,502000.259762,583355.187061,RRCKI
Job1799,1,346884.316713,525000.218388,525016.297339,583500.909038,IN2P3
Job1737,1,269062.030439,508000.068201,508000.068408,584013.786167,CERN
Job1714,1,268504.793783,501000.668524,501000.670689,584325.649573,RAL
Job1876,1,435623.291777,552000.236790,552019.619081,584353.744321,IN2P3
Job1768,1,346108.860275,517000.250308,527075.286877,585042.679680,SARA
Job1674,1,267544.499320,493000.250471,493000.251553,585094.494736,GRIDKA
Job1668,1,267464.434250,491000.066545,491000.066752,585342.131501,CERN
Job1879,1,435708.492034,552000.738650,552016.817602,585465.598883,RAL
Job1788,1,346695.948704,523000.122270,523000.129847,585731.720995,PIC
Job1861,1,435177.338869,546000.234625,546040.184583,585990.626605,IN2P3
Job1658,1,180680.917073,488000.066131,488000.066338,586036.530580,CERN
Job1840,1,434470.969734,540000.730712,540024.275132,586919.007527,RAL
Job1937,1,437301.437258,572000.075446,572027.741075,587848.714540,CERN
Job1751,1,345766.792249,511000.689524,511000.692771,588031.106066,RAL
Job1624,1,179774.816174,478000.300373,478000.301672,588217.124772,CNAF
Job1715,1,268507.386776,501000.668524,501000.670689,588409.769358,RAL
Job1676,1,267612.964616,493000.629555,493000.630637,588565.164453,RAL
Job1883,1,435851.359491,553000.237872,553183.455888,589428.699755,IN2P3
Job1905,1,436417.304090,560000.757052,560023.246346,589837.009207,RAL
Job1926,1,436888.225890,568000.387499,584059.301176,589936.364013,CNAF
Job1688,1,267897.143846,497000.066752,497000.066959,590137.414432,CERN
Job1729,1,268925.139720,507000.067994,568943.096904,590323.857987,CERN
Job1713,1,268501.155196,501000.323105,501000.325270,590401.597578,CNAF
Job1315,1,95911.834364,370000.490096,565035.932246,590406.189170,RAL
Job1693,1,268034.914867,497000.646874,497000.649039,590612.301817,RAL
Job1852,1,434874.845917,543000.369999,543021.778913,590862.449674,CNAF
Job1782,1,346523.385987,520000.713122,520000.720699,591603.573673,RAL
Job1886,1,435890.325961,553000.301978,553214.743668,592486.480464,GRIDKA
Job1700,1,268186.480381,499000.656617,557320.706403,593137.415875,RAL
Job1721,1,268654.759687,503000.260844,503000.269504,594065.609329,RRCKI
Job1899,1,436241.108146,558000.290089,558123.748039,594400.155619,RRCKI
Job1940,1,437326.691815,572000.769887,572124.227837,594669.319128,RAL
Job1982,1,438364.016186,589000.392911,589012.947558,595347.349841,CNAF
Job1736,1,269060.941868,507000.683029,507000.685194,595670.024638,RAL
Job1801,1,347072.404617,525000.716369,525000.717452,596076.328667,RAL
Job1938,1,437302.934796,572000.268710,572160.913957,596376.589902,SARA
Job1902,1,436331.494611,560000.303241,572696.473090,596813.649969,GRIDKA
Job1712,1,268482.302714,501000.323105,501000.325270,597217.802828,CNAF
Job1831,1,347858.233357,538000.363504,545131.649337,597561.197840,CNAF
Job1882,1,435795.477969,553000.072755,566384.069617,597710.969852,CERN
Job1779,1,346510.646799,519000.705545,519000.707709,597958.140693,RAL
Job1744,1,345660.640826,510000.068408,510000.068615,598203.568830,CERN
Job1733,1,269023.621884,507000.264092,507000.267339,598240.050290,RRCKI
Job1995,1,438605.150915,592000.797671,592147.952166,598611.982752,RAL
Job1718,1,268576.838727,502000.261061,502000.262360,598709.033940,GRIDKA
Job1884,1,435880.739997,553000.287924,573418.789767,599659.136085,RRCKI
Job1966,1,437945.012294,583000.076895,583027.742524,599731.834652,CERN
Job1870,1,435428.947837,548000.127682,562421.343515,599930.113943,PIC
Job1732,1,269021.125270,507000.249226,507000.250308,600578.077043,SARA
Job1795,1,346776.179168,524000.715287,524000.716369,600633.558844,RAL
Job1626,1,179795.086002,479000.065096,479000.065303,601808.371018,CERN
Job1692,1,268028.811844,497000.319857,497000.322022,602187.787868,CNAF
Job1734,1,269024.893098,507000.268422,507000.269504,602259.524389,GRIDKA
Job1934,1,437262.294939,571000.306850,578979.917212,602548.456174,GRIDKA
Job1711,1,268457.069345,501000.252816,501000.253899,602810.653545,GRIDKA
Job1774,1,346336.164315,519000.069236,519000.069443,603238.771445,CERN
Job1765,1,346087.309338,515000.337092,515000.343277,603458.421434,CNAF
Job1956,1,437697.489082,578000.776382,578170.273950,604070.906456,RAL
Job1796,1,346781.966137,525000.069857,525000.070064,604074.136675,CERN
Job1929,1,437031.442785,570000.075032,570012.179665,604318.452115,CERN
Job1963,1,437884.091482,582000.296855,582019.679147,604385.237658,RRCKI
Job1745,1,345693.657021,510000.210755,510000.212920,604571.051818,IN2P3
Job1750,1,345759.439424,511000.068615,511000.068822,604872.253910,CERN
Job1944,1,437381.313812,573000.772052,573016.852086,604936.230557,RAL
Job1778,1,346488.577309,519000.342504,519000.347916,605335.099925,CNAF
Job1954,1,437648.949015,578000.076274,578014.543525,606377.276202,CERN
Job1761,1,345990.147020,515000.287906,568568.953803,606877.873262,GRIDKA
Job1951,1,437511.412492,576000.076067,576188.786073,606945.616987,CERN
Job1198,1,95195.821480,332000.448962,579980.591496,606998.763967,RAL
Job1868,1,435374.090245,547000.372164,554516.916307,607884.057632,CNAF
Job1703,1,268281.949282,500000.067166,500000.067373,608707.064062,CERN
Job1789,1,346697.907121,523000.217305,523000.218388,608989.746333,IN2P3
Job1950,1,437463.335485,575000.294690,575012.400198,609435.404946,RRCKI
Job1794,1,346767.522042,524000.348349,524000.349432,609582.219653,CNAF
Job1996,1,438607.417371,593000.312262,593147.465674,609988.331457,GRIDKA
Job1974,1,438224.864590,586000.149602,586191.152902,610120.445309,PIC
Job1960,1,437803.118881,581000.076688,581014.543939,610192.828404,CERN
Job1901,1,436314.447253,560000.129847,577159.515774,610622.051510,PIC
Job2000,1,438715.927839,595000.799836,595197.484325,611043.104039,RAL
Job1787,1,346638.068837,522000.714204,522000.715287,611261.089594,RAL
Job1946,1,437391.953898,574000.075860,574016.153936,611320.810551,CERN
Job1815,1,347368.980231,531000.070685,531000.070892,612082.023443,CERN
Job1988,1,438435.339351,590000.793341,592279.620466,613646.180722,RAL
Job1798,1,346825.666471,525000.069857,525000.070064,613816.683180,CERN
Job1748,1,345745.268952,510000.686276,510000.688441,614211.416810,RAL
Job1812,1,347338.459792,529000.718805,529000.719887,614495.820951,RAL
Job1772,1,346140.320825,518000.279427,518000.280509,614937.954417,RRCKI
Job1741,1,269155.569505,508000.269504,508000.270587,615068.106585,GRIDKA
Job1797,1,346797.652642,525000.069857,525000.070064,615110.618594,CERN
Job1723,1,268701.986679,503000.678699,503000.686276,615209.578985,RAL
Job1763,1,346067.983201,515000.287906,515000.288989,615420.247100,GRIDKA
Job1828,1,347692.742718,537000.125517,537000.126600,615769.015813,PIC
Job1983,1,438377.726872,589000.790454,589197.476026,616065.319459,RAL
Job1769,1,346113.281982,517000.278344,517000.279607,616478.464031,RRCKI
Job1793,1,346755.480214,524000.290071,524000.291154,616770.300594,GRIDKA
Job1792,1,346741.970756,524000.252473,524000.253556,617116.581453,SARA
Job1770,1,346117.772574,517000.703380,517000.712039,617771.486739,RAL
Job1920,1,436743.673145,564000.305767,589154.538206,618208.939701,GRIDKA
Job1790,1,346723.399967,523000.347267,523000.349865,618598.158508,CNAF
Job1722,1,268684.225922,503000.326576,503000.327883,620964.897876,CNAF
Job2014,1,439173.306377,600000.078552,603067.820772,620968.119133,CERN
Job1777,1,346473.857741,519000.288989,519000.290071,620969.118523,GRIDKA
Job1753,1,345801.077503,512000.068822,512000.069029,621498.485867,CERN
Job1671,1,267477.845007,492000.249388,579386.739381,621510.101245,GRIDKA
Job1991,1,438501.785110,591000.399406,591189.110287,622055.624633,CNAF
Job1856,1,434917.689868,544000.300896,544000.301978,622357.812844,GRIDKA
Job1810,1,347318.046545,529000.070271,529000.070478,622683.920156,CERN
Job2022,1,439393.621291,603000.315726,603022.797443,622694.091543,GRIDKA
Job1818,1,347437.116340,532000.070892,532000.071099,622884.924647,CERN
Job1932,1,437238.068084,571000.147437,590430.674766,623033.967061,PIC
Job1775,1,346387.079553,519000.114692,519000.116136,623229.798764,PIC
Job1806,1,347245.781462,528000.280780,528000.282133,623775.138375,RRCKI
Job2024,1,439407.705983,604000.078966,604191.592736,624218.906961,CERN
Job1817,1,347432.640837,531000.720970,531000.723135,624323.162808,RAL
Job2005,1,438865.173678,597000.802001,597023.283717,626666.835228,RAL
Job1845,1,434703.489667,542000.071927,542000.072134,627309.848540,CERN
Job1871,1,435484.069695,548000.263298,548000.264381,627679.107429,SARA
Job1972,1,438102.210892,585000.778547,587708.435369,628005.925186,RAL
Job1968,1,437981.337396,584000.244638,593890.793324,628585.114454,IN2P3
Job1925,1,436887.070182,568000.267628,568000.268710,628795.659647,SARA
Job1771,1,346118.201002,518000.251391,518000.252473,628883.701127,SARA
Job1855,1,434902.035282,544000.228130,544000.230295,629302.166864,IN2P3
Job1210,1,95263.747252,337000.188373,594207.930409,629947.209241,GRIDKA
Job1827,1,347675.108063,534000.723135,534000.724217,630104.108965,RAL
Job1942,1,437357.649398,573000.241390,593737.268408,630176.085631,IN2P3
Job2006,1,438874.429115,598000.078137,598188.788143,631740.933402,CERN
Job1865,1,435289.062276,547000.235707,547000.236790,632721.705129,IN2P3
Job2056,1,440232.779546,616000.080622,616012.920406,632958.239570,CERN
Job2019,1,439261.956685,602000.078759,602014.190779,633637.419600,CERN
Job1814,1,347355.186372,530000.219470,530000.220552,634107.222311,IN2P3
Job1853,1,434879.320708,543000.733238,543000.734681,634696.855416,RAL
Job1848,1,434746.861237,542000.731795,542000.732877,635578.069352,RAL
Job1835,1,347981.426646,540000.071513,540000.071720,635678.223064,CERN
Job1809,1,347310.134380,528000.717722,528000.719075,635705.953483,RAL
Job1850,1,434795.631907,543000.072134,543000.072341,635708.852453,CERN
Job1880,1,435756.676334,552000.738650,552000.739733,635787.341263,RAL
Job1805,1,347193.030757,528000.253556,528000.254638,636344.398707,SARA
Job1873,1,435501.927215,549000.373246,549000.374329,636734.413723,CNAF
Job1859,1,434984.741538,545000.736485,545000.737568,636940.729520,RAL
Job1833,1,347884.590139,539000.071306,539000.071513,636971.645496,CERN
Job2041,1,439916.353745,610000.303783,623508.231251,637491.364359,RRCKI
Job2051,1,440029.422913,614000.080415,614012.920199,637663.418488,CERN
Job1888,1,435955.366174,554000.072962,554000.073169,638478.634545,CERN
Job1776,1,346401.553348,519000.288989,519000.290071,638483.251273,GRIDKA
Job1759,1,345981.310778,515000.212578,515000.214401,638805.683461,IN2P3
Job1898,1,436238.597377,558000.264381,558000.265463,639734.161472,SARA
Job1747,1,345727.843495,510000.270587,510000.271669,640922.334220,GRIDKA
Job1918,1,436722.760571,564000.074411,564000.074618,641117.151562,CERN
Job2029,1,439491.517619,605000.250050,615328.771445,641125.060678,IN2P3
Job2034,1,439646.443664,607000.079380,607012.998848,641271.361071,CERN
Job1823,1,347514.180059,533000.291154,533000.292236,642653.465872,GRIDKA
Job1885,1,435889.278569,553000.287924,553000.289007,642925.341393,RRCKI
Job1857,1,434925.173043,544000.735403,544000.737568,642938.092759,RAL
Job1914,1,436629.886972,562000.764475,562000.771898,642946.883214,RAL
Job2053,1,440154.401192,615000.304865,615011.896158,643702.506795,RRCKI
Job2074,1,440630.435913,623000.081243,623022.674662,643942.208139,CERN
Job1986,1,438422.738875,590000.248967,600228.775514,644084.671731,IN2P3
Job2002,1,438752.593490,596000.800918,604827.317044,644086.813904,RAL
Job2060,1,440286.804923,616000.823650,625163.837666,644130.928580,RAL
Job2038,1,439839.280389,608000.405901,608135.053576,645055.702546,CNAF
Job1867,1,435324.320033,547000.262216,547000.263298,645299.560231,SARA
Job1911,1,436596.429153,561000.385334,561000.391829,645440.628258,CNAF
Job2048,1,439981.835059,612000.820403,612017.945740,645456.589999,RAL
Job2046,1,439960.901860,611000.158262,611198.396946,646486.020359,PIC
Job1970,1,438077.070389,585000.077102,585000.077309,646835.686375,CERN
Job1878,1,435703.500867,552000.375411,552000.376494,647012.333506,CNAF
Job1891,1,436000.372654,555000.746228,555000.753805,647125.638165,RAL
Job2080,1,440787.081997,624000.307030,624187.384552,647612.856926,RRCKI
Job1908,1,436522.038293,561000.131200,561000.132553,647993.813870,PIC
Job1863,1,435209.302336,546000.371081,546000.372164,648048.854599,CNAF
Job1900,1,436254.825615,559000.073790,559000.073997,648543.311315,CERN
