JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job4039,1,525897.307036,1121001.066350,1121194.409405,1150278.195736,RAL
Job3914,1,525447.105981,1080000.135942,1080000.136149,1150437.883354,CERN
Job4067,1,526012.913222,1127000.140496,1127226.824962,1151059.001156,CERN
Job3915,1,525450.041708,1080001.018179,1080001.019262,1151104.636378,RAL
Job3835,1,525112.493575,1058000.249389,1058000.250472,1151362.478230,PIC
Job4040,1,525899.958055,1121000.139875,1121163.360258,1151411.835798,CERN
Job3863,1,525206.833409,1068000.527728,1068000.528811,1151429.915979,IN2P3
Job3859,1,525192.492537,1066001.009339,1066001.016917,1151469.836144,RAL
Job3785,1,524887.577713,1043000.988772,1043000.989855,1151481.019460,RAL
Job4030,1,525877.744903,1119000.139668,1119188.512938,1152526.308589,CERN
Job4042,1,525921.071217,1121001.066350,1121037.327088,1152622.895941,RAL
Job3952,1,525604.823532,1093001.038205,1093176.015027,1152827.553954,RAL
Job4081,1,526081.041244,1131000.141117,1131014.208991,1152872.775079,CERN
Job3845,1,525137.884076,1061000.133044,1061000.133251,1153180.656488,CERN
Job4144,1,526312.891775,1146000.559770,1146016.507080,1153217.441386,IN2P3
Job3856,1,525180.245783,1065000.544832,1065000.545914,1154134.552618,CNAF
Job3717,1,524610.092799,1024000.525347,1024000.526429,1154361.215888,CNAF
Job4072,1,526039.452849,1130000.140910,1130189.124962,1154895.968049,CERN
Job4157,1,526369.572459,1150000.143808,1150046.519584,1155297.499675,CERN
Job4024,1,525863.648065,1118000.139461,1118188.512731,1155484.265860,CERN
Job4037,1,525889.612897,1121000.571208,1121027.520803,1155549.815936,CNAF
Job4009,1,525810.695005,1112000.418073,1112178.253783,1155551.175227,RRCKI
Job3974,1,525677.991370,1102001.056607,1102027.021177,1155596.764517,RAL
Job3932,1,525519.057684,1086000.538986,1086000.540069,1156192.899184,IN2P3
Job4167,1,526416.207007,1151000.556053,1151011.165226,1156292.351014,GRIDKA
Job3854,1,525171.705477,1065000.133665,1065000.133872,1156335.126052,CERN
Job3980,1,525715.167327,1103000.543533,1103009.104642,1156502.662019,IN2P3
Job4159,1,526375.021307,1150000.143808,1150052.169682,1156674.386541,CERN
Job4107,1,526171.153329,1136000.427816,1136178.329640,1156750.773915,RRCKI
Job3967,1,525662.535086,1099001.053360,1099008.934176,1156997.239853,RAL
Job4106,1,526164.352981,1136000.141945,1136209.430940,1157608.115629,CERN
Job4057,1,525980.277781,1125000.140289,1125378.078567,1157942.061263,CERN
Job4066,1,526008.326542,1127000.574455,1127205.199004,1158030.421457,CNAF
Job4175,1,526457.362719,1152001.080422,1152029.191294,1158378.007343,RAL
Job4183,1,526517.867271,1156000.145050,1156041.387088,1158443.442568,CERN
Job3923,1,525495.061946,1081001.019533,1081001.020886,1158485.486651,RAL
Job4068,1,526013.363262,1128000.424568,1128205.049117,1159086.121408,RRCKI
Job4168,1,526420.612890,1152000.272338,1152175.485565,1159136.380981,PIC
Job3869,1,525219.883159,1069000.134079,1069000.134286,1159576.902906,CERN
Job4027,1,525873.644568,1118000.537651,1118027.487246,1160220.591310,GRIDKA
Job3870,1,525225.946750,1069000.134079,1069000.134286,1160270.905541,CERN
Job3862,1,525202.161155,1067000.526646,1067000.527728,1161329.316378,IN2P3
Job4071,1,526037.864762,1129000.540899,1129243.914439,1161899.545774,GRIDKA
Job4104,1,526145.962212,1136000.141945,1136041.383982,1162028.615774,CERN
Job4105,1,526154.245659,1135001.070679,1135189.739635,1162104.579325,RAL
Job3877,1,525253.593374,1071000.134286,1071000.134493,1162215.972120,CERN
Job3910,1,525413.011989,1079000.135735,1079000.135942,1162424.977141,CERN
Job4102,1,526142.254874,1135000.545228,1135178.447052,1162527.210499,GRIDKA
Job4186,1,526538.726212,1156000.433228,1156016.380539,1162970.500953,RRCKI
Job3868,1,525219.441887,1068001.010422,1068001.011504,1162996.259959,RAL
Job4086,1,526094.640036,1132000.141324,1132328.026150,1163437.099280,CERN
Job3897,1,525351.315634,1077000.135321,1077000.135528,1163747.005837,CERN
Job4132,1,526281.748288,1143000.142566,1143207.582005,1164027.221672,CERN
Job4089,1,526099.257177,1132000.582033,1132018.712943,1164875.502764,CNAF
Job3847,1,525145.645114,1062000.133251,1062000.133458,1165084.575173,CERN
Job3940,1,525546.612211,1088000.540069,1088000.541151,1165974.951848,IN2P3
Job4143,1,526307.763426,1146000.143187,1146178.044136,1166058.440523,CERN
Job4051,1,525958.415152,1123000.552192,1123178.454016,1166767.701662,IN2P3
Job3962,1,525654.207265,1096001.046865,1096001.047948,1167028.508551,RAL
Job3833,1,525104.506122,1057000.542667,1057000.543749,1168011.936840,CNAF
Job4164,1,526399.714303,1150000.143808,1150047.494995,1168233.111337,CERN
Job3829,1,525092.333768,1057000.132422,1057000.132629,1168393.305120,CERN
Job4141,1,526297.450175,1145000.432146,1145019.288373,1168697.284375,RRCKI
Job4123,1,526255.838353,1140000.468896,1140019.325123,1168938.248157,SARA
Job3876,1,525251.441548,1070001.011504,1070001.012587,1169280.623440,RAL
Job4130,1,526274.846388,1142000.431063,1142189.100018,1169468.839880,RRCKI
Job4139,1,526296.537195,1145000.142980,1145033.369374,1169689.131344,CERN
Job3939,1,525546.432274,1088000.540069,1088000.541151,1169688.755684,IN2P3
Job3993,1,525755.114551,1107000.138426,1107000.138633,1170014.432031,CERN
Job4034,1,525885.673439,1120000.570125,1120027.519721,1170072.010047,CNAF
Job4047,1,525941.446061,1122001.067432,1122045.784781,1170107.253685,RAL
Job4060,1,525987.768221,1125000.423486,1125220.009329,1170181.401801,RRCKI
Job3995,1,525761.219689,1108001.058772,1108019.189683,1170427.120813,RAL
Job4046,1,525938.541546,1122001.067432,1122036.172737,1170548.172241,RAL
Job4113,1,526195.857409,1137000.584198,1137148.593594,1170627.317880,CNAF
Job3916,1,525453.027299,1081000.136149,1081000.136356,1170849.291138,CERN
Job3808,1,524984.547124,1050000.438586,1050000.439669,1171133.315913,SARA
Job4058,1,525981.217539,1125000.573373,1125017.910924,1171667.826045,CNAF
Job4162,1,526391.425535,1150001.078257,1150022.920553,1171805.517524,RAL
Job3828,1,525089.960393,1056000.996350,1056000.997432,1172426.363356,RAL
Job4171,1,526428.316538,1152000.566265,1152024.863556,1172908.637432,IN2P3
Job4224,1,526669.359185,1167000.571677,1167024.868969,1172960.625453,IN2P3
Job3900,1,525368.653661,1077000.441834,1077000.442916,1173198.320536,SARA
Job4092,1,526109.133379,1134000.141531,1134012.287267,1173579.580118,CERN
Job4150,1,526337.865747,1147000.143394,1147239.845688,1173640.301106,CERN
Job3909,1,525412.561618,1079000.135735,1079000.135942,1173870.370723,CERN
Job4163,1,526398.765541,1151001.079339,1151183.323508,1174215.570460,RAL
Job4177,1,526480.370071,1154000.144636,1154026.057355,1174753.405280,CERN
Job4124,1,526258.472152,1140000.552806,1140148.562202,1174916.349970,GRIDKA
Job4078,1,526063.995498,1130000.541981,1130019.398208,1176207.138287,GRIDKA
Job3948,1,525591.402016,1092000.136770,1092000.136977,1176858.686175,CERN
Job3849,1,525153.744895,1063001.000679,1063001.001762,1176914.458914,RAL
Job3992,1,525749.428925,1106000.564713,1106000.565795,1177554.748651,CNAF
Job4131,1,526280.640709,1142001.072844,1142189.741800,1177800.975002,RAL
Job4134,1,526291.442560,1144000.142773,1144178.512448,1177891.904435,CERN
Job4187,1,526539.748613,1157000.145257,1157016.091693,1178042.980487,CERN
Job3935,1,525526.944463,1087000.452658,1087000.453741,1178132.555716,SARA
Job3920,1,525470.753478,1081000.536821,1081000.537904,1178398.820564,IN2P3
Job4240,1,526716.233112,1171001.096659,1171016.556264,1178500.791371,RAL
Job4085,1,526094.404291,1132000.426733,1132191.997701,1178944.553599,RRCKI
Job4196,1,526594.020549,1158000.145464,1158032.038128,1179012.798050,CERN
Job4153,1,526353.097010,1147000.588527,1147144.515843,1179142.874558,CNAF
Job4075,1,526055.482148,1130000.463483,1130188.890291,1180149.219371,SARA
Job3931,1,525518.863820,1084000.262379,1084000.263461,1180188.626744,PIC
Job3903,1,525377.770363,1078000.135528,1078000.135735,1180231.928059,CERN
Job4145,1,526313.136725,1146000.554971,1146148.564367,1180240.934806,GRIDKA
Job4185,1,526536.688753,1156000.145050,1156045.758107,1180333.348535,CERN
Job3938,1,525543.266248,1088000.526826,1088000.527909,1180559.027963,GRIDKA
Job4127,1,526267.444569,1141000.142359,1141017.362977,1180672.424292,CERN
Job4120,1,526244.802888,1139000.558687,1139014.614665,1180768.731701,IN2P3
Job3991,1,525746.044096,1106000.546780,1106000.547862,1180869.218352,IN2P3
Job4200,1,526609.877807,1159001.084752,1159021.187638,1181215.656646,RAL
Job3887,1,525307.437460,1074001.013669,1074001.014752,1181664.983551,RAL
Job3942,1,525551.993083,1090000.541151,1090000.542234,1182036.175372,IN2P3
Job4118,1,526236.869095,1139000.467813,1139164.208411,1183401.194535,SARA
Job4221,1,526659.607915,1166000.570594,1166033.797864,1183580.498488,IN2P3
Job3986,1,525731.224325,1105000.138219,1105000.138426,1183677.235576,CERN
Job3892,1,525316.801655,1075001.014752,1075001.015834,1184172.562354,RAL
Job4172,1,526440.175321,1153000.144429,1153210.237470,1184864.313935,CERN
Job3928,1,525507.753637,1083001.027381,1083001.028734,1184923.109013,RAL
Job3947,1,525591.323792,1091000.414826,1091000.415908,1186019.669146,RRCKI
Job4173,1,526442.438688,1152001.080422,1152192.971026,1186343.359200,RAL
Job3960,1,525640.327795,1095001.045783,1095001.053360,1186605.332586,RAL
Job4275,1,526829.148514,1181000.578172,1181020.681058,1186805.089471,IN2P3
Job4122,1,526254.640292,1140000.429981,1140191.595360,1187750.109353,RRCKI
Job4207,1,526627.717615,1162000.559301,1162017.780794,1187756.404680,GRIDKA
Job3925,1,525497.085860,1083000.136356,1083000.136563,1187954.678293,CERN
Job3924,1,525496.765659,1082001.026027,1082001.032522,1188253.563992,RAL
Job4161,1,526387.751411,1149000.590692,1149144.518007,1188734.574281,CNAF
Job4048,1,525942.338651,1123000.140082,1123000.140289,1189116.476717,CERN
Job4128,1,526274.372573,1141000.469978,1141016.417289,1189414.284412,SARA
Job4136,1,526292.289609,1144000.553888,1144207.994203,1189456.629657,GRIDKA
Job4251,1,526759.165035,1175000.561646,1175024.858938,1189911.840102,GRIDKA
Job3927,1,525507.285615,1083000.451576,1083000.458071,1189928.486205,SARA
Job4041,1,525914.437845,1121001.066350,1121001.067432,1189960.509646,RAL
Job3951,1,525599.889666,1093000.136977,1093000.137184,1190327.788398,CERN
Job4008,1,525804.734410,1112000.139047,1112000.139254,1190694.612508,CERN
Job4218,1,526653.407153,1165000.146706,1165017.367324,1191235.341153,CERN
Job3982,1,525720.442783,1104000.531156,1104000.532239,1191448.951444,GRIDKA
Job3913,1,525430.575730,1079000.412661,1079000.413743,1191529.266444,RRCKI
Job4192,1,526576.909674,1157000.434310,1157016.381621,1192113.602448,RRCKI
Job4202,1,526619.330924,1160000.273420,1160175.486648,1192193.928505,PIC
Job4197,1,526594.548208,1158000.145464,1158032.038128,1192392.381489,CERN
Job4012,1,525820.444327,1113000.550027,1113000.551110,1192638.588568,IN2P3
Job3984,1,525722.521070,1104000.563631,1104000.564713,1193059.542041,CNAF
Job3988,1,525737.312758,1105000.545698,1105000.546780,1193436.452083,IN2P3
Job4261,1,526786.040367,1179000.478908,1179109.355957,1193811.234627,SARA
Job3921,1,525476.854085,1081000.558218,1081000.564713,1193943.042911,CNAF
Job3937,1,525542.165583,1087001.029545,1087001.030628,1193948.894426,RAL
Job4299,1,526919.523782,1190000.569945,1190208.023165,1194778.649415,GRIDKA
Job4156,1,526360.166555,1149001.077174,1149016.536780,1195348.724167,RAL
Job4250,1,526757.352226,1174000.147948,1174034.588977,1195525.796511,CERN
Job4222,1,526659.815584,1167000.147120,1167017.367738,1195545.864140,CERN
Job4269,1,526808.860264,1181000.149191,1181051.810630,1195764.024748,CERN
Job4294,1,526898.667267,1190000.150019,1190187.312213,1195772.675064,CERN
Job4260,1,526785.181341,1178001.102071,1178016.561677,1196061.694898,RAL
Job4021,1,525851.630370,1116001.064185,1116001.065267,1196085.982985,RAL
Job4230,1,526679.428779,1170000.572759,1170025.146729,1196387.736946,IN2P3
Job4223,1,526666.572951,1168001.094494,1168213.937156,1196649.498671,RAL
Job4045,1,525935.320815,1122001.067432,1122001.068515,1197140.443313,RAL
Job4215,1,526642.662216,1164000.146499,1164169.256966,1197450.436383,CERN
Job3904,1,525386.463248,1078000.261296,1078000.269956,1197461.788702,PIC
Job4212,1,526637.558622,1163000.441888,1163021.069298,1197578.062572,RRCKI
Job4083,1,526093.117825,1131000.464566,1131000.465648,1197925.805914,SARA
Job4062,1,525990.441976,1126000.462401,1126000.463483,1198877.455282,SARA
Job4214,1,526640.558321,1163001.093411,1163107.578492,1199346.517839,RAL
Job4312,1,526959.934945,1194000.602600,1194144.529915,1199409.786596,CNAF
Job4267,1,526805.444109,1180000.600435,1180025.593452,1199475.283921,CNAF
Job3944,1,525573.870743,1090001.030628,1090001.031710,1199718.651921,RAL
Job3955,1,525619.304595,1095000.137184,1095000.137391,1200480.050461,CERN
Job4205,1,526624.319317,1161000.146085,1161018.747117,1200648.136947,CERN
Job4271,1,526816.989394,1181000.149191,1181075.641798,1200778.143844,CERN
Job3943,1,525563.281573,1090000.541151,1090000.542234,1201005.655298,IN2P3
Job4038,1,525896.395405,1121000.139875,1121000.140082,1201007.461652,CERN
Job4225,1,526670.576822,1169000.147327,1169328.074820,1201540.008708,CERN
Job4235,1,526699.353683,1171000.445135,1171158.197115,1201739.290329,RRCKI
Job4268,1,526806.937792,1181000.149191,1181249.293903,1201878.176387,CERN
Job4191,1,526568.968000,1157000.557136,1157020.660022,1201981.595574,GRIDKA
Job3997,1,525761.517092,1107000.547862,1107000.548945,1202025.983065,IN2P3
Job4109,1,526175.710589,1136000.546311,1136000.547393,1202130.153971,GRIDKA
Job4014,1,525834.893344,1113001.062020,1113001.063102,1202498.022607,RAL
Job4028,1,525875.806243,1118000.569043,1118000.570125,1202599.877912,CNAF
Job4137,1,526293.141076,1144000.587445,1144178.489269,1203239.111199,CNAF
Job4332,1,527009.563174,1201000.151261,1201260.595877,1203714.894573,CERN
Job4016,1,525838.567655,1114000.419156,1114000.420238,1203721.227885,RRCKI
Job3968,1,525664.923750,1099000.264760,1099000.265843,1203998.047109,PIC
Job4219,1,526655.766051,1166000.146913,1166016.093349,1204275.041782,CERN
Job3979,1,525703.406187,1103000.530074,1103000.531156,1204280.815469,GRIDKA
Job4017,1,525841.413180,1114001.063102,1114001.064185,1204436.283316,RAL
Job4206,1,526624.474552,1161000.558218,1161021.180216,1205167.362393,GRIDKA
Job3981,1,525716.163095,1104000.531156,1104000.532239,1205673.665385,GRIDKA
Job4288,1,526882.253229,1187001.106672,1187233.561505,1206534.909235,RAL
Job4020,1,525848.618962,1116000.420238,1116000.421321,1206626.892082,RRCKI
Job4015,1,525836.401201,1113001.062020,1113001.063102,1206639.869864,RAL
Job3969,1,525665.163610,1099000.561466,1099000.562548,1207146.413099,CNAF
Job4238,1,526712.160510,1171000.597187,1171025.590205,1207179.544148,CNAF
Job4258,1,526777.910571,1178000.599352,1178176.245664,1207584.840348,CNAF
Job3971,1,525667.123224,1100001.054442,1100001.055525,1207894.982924,RAL
Job4036,1,525888.419928,1120000.269090,1120000.270173,1208595.677245,PIC
Job4282,1,526847.647546,1185000.149605,1185027.424766,1209172.375032,CERN
Job4277,1,526834.071694,1182001.104507,1182236.127339,1210105.112796,RAL
Job4006,1,525794.951437,1110000.565795,1110000.566878,1210329.911341,CNAF
Job4094,1,526116.421326,1134000.270173,1134000.271255,1210838.918197,PIC
Job4351,1,527112.785751,1204000.606118,1204013.327859,1210953.775353,CNAF
Job4280,1,526840.407193,1184000.580337,1184020.683223,1211110.113838,IN2P3
Job4022,1,525857.508917,1117000.268008,1117000.269090,1211477.064718,PIC
Job4315,1,526969.818033,1196001.118579,1196032.258274,1211633.374178,RAL
Job4074,1,526051.194152,1129000.575538,1129000.576620,1211645.858042,CNAF
Job4073,1,526042.831123,1129000.575538,1129000.576620,1212685.864304,CNAF
Job4115,1,526206.270895,1138000.142152,1138000.142359,1212825.666188,CERN
Job4307,1,526942.920732,1193000.275585,1193018.877492,1213049.886124,PIC
Job4065,1,526002.875983,1127000.140496,1127000.140703,1214537.951636,CERN
Job4076,1,526057.684803,1130000.425651,1130000.426733,1214692.959833,RRCKI
Job4297,1,526909.902093,1190000.482336,1190030.416008,1215092.219744,SARA
Job4279,1,526839.074916,1183000.579254,1183025.572272,1216214.984513,IN2P3
Job4031,1,525880.045240,1118000.569043,1118000.570125,1216465.482706,CNAF
Job4019,1,525845.508539,1115000.567960,1115000.569043,1216515.162712,CNAF
Job4210,1,526633.899234,1163000.146292,1163000.146499,1216916.971215,CERN
Job4023,1,525863.367087,1117000.536569,1117000.537651,1216961.813446,GRIDKA
Job4287,1,526871.520870,1187000.584667,1187203.296112,1217131.556002,IN2P3
Job4018,1,525845.052803,1115000.535486,1115000.536569,1217329.900450,GRIDKA
Job4306,1,526939.430685,1193000.150640,1193235.042984,1217437.081374,CERN
Job4376,1,527226.012713,1214000.287492,1214195.996811,1219045.403238,PIC
Job4318,1,526976.749015,1197000.587914,1197205.901178,1219319.108871,IN2P3
Job4011,1,525818.336971,1112001.060937,1112001.062020,1219328.223747,RAL
Job4119,1,526242.549436,1138001.071762,1138001.072844,1219361.246480,RAL
Job4298,1,526918.360100,1191000.150226,1191058.422422,1219534.417914,CERN
Job4273,1,526818.706437,1181000.563811,1181025.556828,1219812.951997,GRIDKA
Job4228,1,526678.676368,1169000.596105,1169175.809332,1219918.435816,CNAF
Job4301,1,526928.526106,1191000.150226,1191058.422422,1220461.157358,CERN
Job4002,1,525778.505556,1109000.266925,1109000.268008,1220486.700930,PIC
Job4330,1,527004.678239,1201000.151261,1201085.163716,1220550.471734,CERN
Job4160,1,526386.931787,1149000.473225,1149000.474308,1220575.785092,SARA
Job4290,1,526888.271931,1188000.149812,1188182.876294,1220798.591139,CERN
Job4255,1,526764.807700,1177000.148363,1177010.756660,1220950.932836,CERN
Job4025,1,525865.295401,1118000.421321,1118000.422403,1221427.791715,RRCKI
Job4100,1,526139.625131,1135000.545228,1135000.546311,1221566.071599,GRIDKA
Job4226,1,526672.476715,1169000.147327,1169328.074820,1222054.468535,CERN
Job4093,1,526113.789131,1133001.069597,1133001.070679,1222516.605836,RAL
Job4308,1,526943.169584,1193000.456501,1193027.732538,1222699.972837,RRCKI
Job4043,1,525923.111465,1122000.459153,1122000.460236,1222872.471144,SARA
Job4054,1,525969.846059,1124000.539816,1124000.540899,1223185.622536,GRIDKA
Job4126,1,526267.283261,1141000.142359,1141000.142566,1223832.590444,CERN
Job4231,1,526681.387356,1170001.095576,1170025.669546,1223957.935619,RAL
Job4095,1,526117.925288,1134000.544146,1134000.545228,1224322.243726,GRIDKA
Job4158,1,526373.043166,1148000.589610,1148000.590692,1224371.738202,CNAF
