JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job6771,1,614632.358592,1878000.852164,1878202.846400,1911916.288019,RRCKI
Job6883,1,696689.667102,1905000.955198,1905254.680225,1912061.778991,GRIDKA
Job6646,1,613821.436762,1839001.014924,1839001.016006,1912085.895083,CNAF
Job6813,1,692334.024086,1888000.947620,1888014.392370,1912463.063107,GRIDKA
Job6535,1,613098.870104,1805000.724648,1805000.725730,1912948.936933,SARA
Job6829,1,692920.527443,1892000.854509,1892254.579537,1912984.190034,RRCKI
Job6778,1,614681.037573,1880000.229163,1880036.298754,1913080.607555,CERN
Job6575,1,613313.352947,1819000.455708,1819000.456790,1913324.024481,PIC
Job6741,1,614402.934124,1868001.727736,1868203.721972,1913411.058112,RAL
Job6631,1,613687.976276,1834001.699592,1834001.700674,1913521.215460,RAL
Job6774,1,614650.992157,1879000.228956,1879018.957276,1913613.093976,CERN
Job6610,1,613516.349990,1830001.009511,1830001.010790,1913623.642994,CNAF
Job6586,1,613389.650981,1822000.902466,1822000.908961,1914153.927344,IN2P3
Job6591,1,613406.963636,1824000.840798,1824000.849458,1915243.954489,RRCKI
Job6805,1,691703.479086,1886001.039820,1886201.083304,1915825.884675,CNAF
Job6834,1,693301.246964,1893000.924296,1893019.653492,1916271.536148,IN2P3
Job6788,1,614741.287361,1882000.945455,1882204.381782,1916522.112007,GRIDKA
Job6751,1,614474.958803,1872001.730983,1872201.381185,1916709.927011,RAL
Job6802,1,691593.680995,1885001.746138,1885014.988375,1916719.613535,RAL
Job6850,1,694577.394334,1897001.756963,1897011.042767,1916736.922162,RAL
Job6816,1,692403.827528,1889001.749385,1889401.048707,1917210.885111,RAL
Job6812,1,692163.854292,1888000.923213,1888200.573415,1918302.009859,IN2P3
Job6901,1,697953.298046,1912000.232682,1912014.807171,1918548.382064,CERN
Job6768,1,614602.481169,1878000.228749,1878013.814884,1918569.786878,CERN
Job6482,1,612616.314460,1794001.653731,1794001.654813,1918612.922721,RAL
Job6875,1,696446.438241,1903001.045449,1903222.113807,1918653.697508,CNAF
Job6831,1,693171.680169,1892001.752633,1892171.391207,1918774.506306,RAL
Job6910,1,698355.230023,1913001.048877,1913018.969202,1918845.264618,CNAF
Job6629,1,613685.013380,1834001.699592,1834001.700674,1919142.265923,RAL
Job6636,1,613739.210673,1837000.734390,1837000.735472,1919817.796386,SARA
Job6582,1,613367.738230,1821000.222124,1821000.222331,1920469.072103,CERN
Job6650,1,613833.691518,1841001.016006,1841001.017089,1920510.933715,CNAF
Job6855,1,694953.038087,1899000.951950,1899510.700572,1920509.949046,GRIDKA
Job6611,1,613519.459862,1830001.009511,1830001.010790,1920836.318200,CNAF
Job6879,1,696588.666613,1904000.752972,1904341.508886,1920837.324816,SARA
Job6878,1,696582.440056,1904000.752972,1904427.829765,1920877.420254,SARA
Job6874,1,696438.152054,1903001.045449,1903027.528841,1921129.423028,CNAF
Job6572,1,613308.024346,1818001.002820,1818001.003902,1921139.489213,CNAF
Job6625,1,613662.263142,1833000.733307,1833000.734390,1921212.128213,SARA
Job6817,1,692415.029500,1890001.750468,1890201.886884,1921318.794868,RAL
Job6885,1,696846.498099,1905001.771251,1905041.495797,1922246.375034,RAL
Job6763,1,614558.590062,1875000.228542,1875013.814677,1922564.692869,CERN
Job6876,1,696517.825462,1904000.930790,1904429.583897,1922865.925985,IN2P3
Job6675,1,613963.672427,1849001.018171,1849001.019253,1923389.033973,CNAF
Job6757,1,614535.052543,1873000.228128,1873030.321943,1923558.383222,CERN
Job6827,1,692807.843387,1892000.750807,1892017.848191,1924215.496700,SARA
Job6843,1,694303.531948,1895001.754798,1895152.665258,1924225.538636,RAL
Job6668,1,613948.073991,1847000.926151,1847000.927234,1925391.357679,GRIDKA
Job6848,1,694568.062353,1897000.950868,1897019.680064,1925593.670994,GRIDKA
Job6710,1,614174.356539,1860000.914553,1860000.915636,1926246.385108,IN2P3
Job6755,1,614496.653184,1872000.227921,1872018.262820,1926745.338851,CERN
Job6840,1,694171.847716,1895000.230819,1895460.590593,1927030.039892,CERN
Job6739,1,614398.711323,1869000.227300,1869017.323808,1927283.206074,CERN
Job6602,1,613467.913635,1827001.006067,1827001.007149,1927733.734301,CNAF
Job6576,1,613326.252321,1819000.455708,1819000.456790,1928421.332961,PIC
Job6865,1,695551.185538,1901000.467182,1901193.533982,1928775.189793,PIC
Job6880,1,696600.453890,1904000.930790,1904397.050919,1929222.215693,IN2P3
Job6841,1,694207.459832,1895000.230819,1895460.590593,1929320.960990,CERN
Job6886,1,696896.151936,1905001.771251,1905158.767126,1929730.858877,RAL
Job6909,1,698242.534940,1913000.959708,1913169.460994,1929751.528776,GRIDKA
Job6947,1,699924.619195,1924000.233717,1924014.808206,1929903.564524,CERN
Job6654,1,613859.231934,1843000.224401,1843000.224608,1930483.974966,CERN
Job6837,1,693687.362904,1894001.041985,1894129.111948,1930723.719219,CNAF
Job6946,1,699895.779767,1923000.938368,1923179.724722,1930806.581838,IN2P3
Job6873,1,696364.869199,1903000.954115,1903230.945592,1930896.721615,GRIDKA
Job6633,1,613725.862569,1835001.013841,1835001.014924,1930921.454735,CNAF
Job6480,1,612612.491849,1793000.983155,1793000.984237,1931133.101551,CNAF
Job6653,1,613857.000707,1842001.702839,1842001.703922,1931191.728495,RAL
Job6731,1,614348.545458,1866000.849999,1866000.851442,1931787.427950,RRCKI
Job6897,1,697415.493707,1909000.957363,1909168.361511,1932258.084889,GRIDKA
Job6914,1,698577.476520,1914001.049960,1914014.292197,1932288.447609,CNAF
Job6845,1,694385.889738,1896001.043068,1896129.113030,1932382.083594,CNAF
Job6781,1,614689.817765,1880001.033326,1880019.570350,1932729.248374,CNAF
Job6777,1,614680.798954,1880000.462203,1880204.465210,1932767.090626,PIC
Job6603,1,613470.596304,1827001.682272,1827001.683354,1933014.412597,RAL
Job6895,1,697399.450042,1909000.932955,1909208.760159,1933524.961079,IN2P3
Job6906,1,698020.196371,1913000.754235,1913016.440256,1933789.461994,SARA
Job6644,1,613788.974870,1839000.843143,1839000.844226,1934190.803843,RRCKI
Job6699,1,614101.503459,1857001.710416,1857001.711499,1935034.330104,RAL
Job6893,1,697335.356894,1907001.772334,1907199.230832,1935090.965530,RAL
Job6661,1,613894.051376,1845001.017089,1845001.018171,1935105.009968,CNAF
Job6598,1,613436.668623,1825001.681190,1825001.689849,1935110.804550,RAL
Job6889,1,697116.464888,1906000.232061,1906015.917025,1935399.923230,CERN
Job6921,1,698852.024624,1917001.775581,1917043.470042,1935528.196942,RAL
Job6588,1,613394.397388,1823000.222331,1823000.222538,1935731.994081,CERN
Job6888,1,697085.095517,1906000.868581,1906169.895083,1935785.445270,RRCKI
Job6924,1,698909.919941,1917001.775581,1917190.026418,1936820.165861,RAL
Job6868,1,695659.194676,1902001.769086,1902015.018901,1937000.442859,RAL
Job6814,1,692364.098229,1889001.749385,1889401.048707,1936998.600575,RAL
Job6905,1,698014.705963,1912000.958445,1912016.644285,1937340.157835,GRIDKA
Job6928,1,699141.902353,1919001.056455,1919343.845593,1937373.175752,CNAF
Job6898,1,697519.108593,1909001.047614,1909014.289851,1937562.537380,CNAF
Job6694,1,614064.083402,1856000.457873,1856000.458955,1937789.336886,PIC
Job6637,1,613745.618548,1837000.905893,1837000.906976,1937930.079228,IN2P3
Job6734,1,614355.082352,1867000.227093,1867000.227300,1937938.538170,CERN
Job6619,1,613583.909075,1832000.904811,1832000.905893,1938246.704142,IN2P3
Job6988,1,777665.094824,1936001.786767,1936029.642015,1938281.274110,RAL
Job6919,1,698793.890100,1917000.936203,1917168.340351,1938805.231550,IN2P3
Job6823,1,692628.839949,1891000.230612,1891000.230819,1938833.684565,CERN
Job6655,1,613863.769420,1843000.224401,1843000.224608,1938924.614730,CERN
Job6792,1,614763.040233,1882000.945455,1882000.946538,1939449.430175,GRIDKA
Job6570,1,613298.189798,1818000.221710,1818000.221917,1940311.124535,CERN
Job6717,1,614219.042197,1862000.226471,1862000.226678,1940684.400187,CERN
Job6930,1,699226.018344,1919001.056455,1919257.629971,1941251.240270,CNAF
Job6881,1,696601.523026,1905000.867499,1905165.338979,1941845.082935,RRCKI
Job6656,1,613868.367777,1843000.735472,1843000.736555,1941943.197551,SARA
Job6934,1,699341.857667,1920001.779190,1920026.649405,1942260.917029,RAL
Job6844,1,694370.360922,1896000.856674,1896230.848151,1942402.243491,RRCKI
Job6643,1,613784.756739,1839000.223780,1839000.223987,1942680.024552,CERN
Job6822,1,692616.686006,1890000.230405,1890027.117946,1942825.385007,CERN
Job6649,1,613832.581887,1841000.224194,1841000.224401,1942975.001205,CERN
Job6828,1,692917.184667,1891000.948703,1891014.876338,1943017.068039,GRIDKA
Job6949,1,700015.378658,1924001.059702,1924018.979846,1943232.309443,CNAF
Job6726,1,614313.447849,1865000.226885,1865000.227093,1943236.357740,CERN
Job6859,1,695225.251366,1900000.466100,1900231.814952,1943431.554492,PIC
Job7006,1,777758.102256,1941000.235373,1941014.113018,1943796.850656,CERN
Job6912,1,698493.329899,1914000.232889,1914214.946543,1944145.298172,CERN
Job6666,1,613937.126837,1847000.224815,1847000.225022,1944469.522957,CERN
Job6679,1,613988.348714,1851000.737637,1851000.738720,1944505.998650,SARA
Job6634,1,613727.431532,1836000.223366,1836000.223573,1944669.403860,CERN
Job6677,1,613979.778039,1850001.707169,1850001.708251,1944777.466154,RAL
Job6996,1,777713.477677,1938000.967285,1938020.214842,1945126.754593,GRIDKA
Job6936,1,699359.336540,1921000.756400,1921034.950085,1945146.383244,SARA
Job6918,1,698655.132551,1916000.880489,1916128.950451,1945420.193921,RRCKI
Job6857,1,695085.266853,1899001.759128,1899209.586331,1946531.072385,RAL
Job6718,1,614226.207201,1862001.024666,1862001.025748,1947517.346619,CNAF
Job6967,1,701103.020191,1931000.947028,1931018.872584,1947985.703812,IN2P3
Job6678,1,613984.380067,1851000.225229,1851000.225436,1948296.893273,CERN
Job6940,1,699561.496106,1921000.961873,1921018.882017,1948530.313845,GRIDKA
Job6861,1,695349.198561,1900001.044367,1900019.864874,1949276.951631,CNAF
Job6974,1,777611.558996,1933000.471512,1933019.410583,1949398.060925,PIC
Job6651,1,613842.464526,1842000.844226,1842000.845308,1949806.578658,RRCKI
Job6663,1,613905.731525,1846000.909141,1846000.910223,1950201.750173,IN2P3
Job6887,1,696957.934048,1905001.771251,1905046.383003,1950237.110409,RAL
Job6742,1,614417.264756,1869000.915636,1869000.916718,1950253.486317,IN2P3
Job7018,1,777829.682656,1944000.473677,1944010.805649,1950267.944101,PIC
Job6746,1,614437.492773,1870000.227507,1870000.227714,1950407.608161,CERN
Job6647,1,613824.798714,1841000.224194,1841000.224401,1950423.445507,CERN
Job6674,1,613963.535970,1849000.910223,1849000.911306,1950591.962187,IN2P3
Job6939,1,699561.132590,1921001.057537,1921270.400950,1951106.521757,CNAF
Job6756,1,614505.339585,1872000.227921,1872000.228128,1951272.798134,CERN
Job6938,1,699428.686891,1921000.756400,1921145.922664,1951539.146681,SARA
Job6849,1,694573.989823,1898000.231233,1898254.027553,1951739.902629,CERN
Job6737,1,614379.267427,1868000.933909,1868000.934991,1951810.863221,GRIDKA
Job6944,1,699864.440369,1923000.233510,1923205.245581,1952360.895566,CERN
Job6738,1,614385.805192,1868001.026831,1868001.027913,1953041.713465,CNAF
Job6672,1,613953.636171,1849000.225022,1849000.225229,1953220.247964,CERN
Job7042,1,778014.533730,1951000.957852,1951199.927720,1953842.503989,IN2P3
Job6659,1,613880.174212,1844001.703922,1844001.705004,1953962.408658,RAL
Job6709,1,614170.544394,1859001.711499,1859001.712581,1953971.840236,RAL
Job6900,1,697688.361148,1911000.869664,1911010.155468,1954232.073641,RRCKI
Job6660,1,613881.098729,1845000.908058,1845000.909141,1954372.409147,IN2P3
Job6991,1,777683.152354,1936001.786767,1936043.937112,1954898.612873,RAL
Job6972,1,777611.034459,1932001.062949,1932010.348754,1954984.336997,CNAF
Job6698,1,614091.512064,1857000.928316,1857000.929399,1955201.742521,GRIDKA
Job6872,1,696353.731913,1903000.468265,1903128.538227,1955263.895625,PIC
Job6808,1,691824.222910,1886001.747220,1886001.748303,1956337.322519,RAL
Job6682,1,614012.515894,1852000.225436,1852000.225643,1956388.699717,CERN
Job6977,1,777621.259396,1934000.759648,1934021.607419,1956507.698406,SARA
Job6978,1,777622.877653,1934000.948110,1934194.719780,1956715.352765,IN2P3
Job6703,1,614133.312546,1858000.912388,1858000.913471,1956830.993075,IN2P3
Job6983,1,777648.119917,1936000.234752,1936023.298062,1957264.019466,CERN
Job6730,1,614342.070997,1866000.745215,1866000.750627,1957773.147578,SARA
Job6688,1,614026.297277,1853001.020336,1853001.021418,1957825.242656,CNAF
Job6980,1,777641.379025,1934001.785684,1934022.633456,1957910.706584,RAL
Job6724,1,614293.998094,1865000.226885,1865000.227093,1958414.499477,CERN
Job6793,1,614768.459746,1882001.745056,1882001.746138,1958418.700465,RAL
Job6931,1,699235.990139,1919001.778107,1919265.366729,1958457.723457,RAL
Job6960,1,700597.423041,1929000.470429,1929021.318201,1958558.377971,PIC
Job6842,1,694219.045626,1895000.949785,1895000.950868,1958809.600990,GRIDKA
Job6979,1,777629.771671,1933001.064032,1933189.601169,1958876.074162,CNAF
Job6769,1,614616.214169,1878000.228749,1878000.228956,1959020.782562,CERN
Job6764,1,614568.594047,1874001.732066,1874001.733148,1959034.082121,RAL
Job6913,1,698510.745054,1914000.469347,1914014.347867,1959197.702280,PIC
Job6693,1,614054.852756,1855001.708251,1855001.709334,1959549.417194,RAL
Job7057,1,778107.230110,1955001.079096,1955014.469705,1959826.054216,CNAF
Job6749,1,614466.712187,1870001.729901,1870001.730983,1959901.939740,RAL
Job6721,1,614260.429316,1863001.715829,1863001.716911,1960036.863310,RAL
Job6740,1,614399.783591,1868001.727736,1868001.728818,1960500.246482,RAL
Job6708,1,614169.347570,1859000.913471,1859000.914553,1960726.015428,IN2P3
Job6995,1,777711.474429,1938000.472594,1938019.292885,1960957.200776,PIC
Job6783,1,614694.166805,1881000.746478,1881000.747740,1961239.229865,SARA
Job6926,1,699077.933246,1919000.233096,1919013.474457,1961335.486158,CERN
Job7003,1,777743.351484,1939000.950275,1939042.644735,1961516.248703,IN2P3
Job6681,1,614007.561884,1851000.927234,1851000.928316,1961811.714736,GRIDKA
Job6733,1,614351.953815,1867000.227093,1867000.227300,1962118.363982,CERN
Job6766,1,614576.928902,1875001.733148,1875001.734231,1962142.619367,RAL
Job6727,1,614314.153303,1865001.025748,1865001.026831,1962730.507731,CNAF
Job7080,1,778287.772821,1961000.487027,1961016.662883,1962755.133202,PIC
Job6976,1,777618.851914,1933001.064032,1933019.634558,1962779.139202,CNAF
Job6760,1,614550.865653,1874000.228335,1874000.228542,1962987.462140,CERN
Job7068,1,778170.223748,1958001.080179,1958019.900470,1963077.338806,CNAF
Job6891,1,697298.244102,1907000.931873,1907000.932955,1963134.798805,IN2P3
Job7014,1,777810.364679,1943000.235580,1943029.384350,1963163.099064,CERN
Job6714,1,614195.372666,1861001.023583,1861001.024666,1963585.754663,CNAF
Job7020,1,777831.535154,1944001.068362,1944020.884635,1964074.432068,CNAF
Job6664,1,613916.746913,1846000.925069,1846000.931564,1964333.670093,GRIDKA
Job6743,1,614418.126653,1869000.934991,1869000.936074,1964662.366941,GRIDKA
Job6798,1,691224.011559,1884001.034408,1884001.035491,1965137.211683,CNAF
Job7083,1,778307.784936,1960001.828262,1960012.099631,1965625.566307,RAL
Job7012,1,777798.685594,1943000.885901,1943165.357381,1965944.424998,RRCKI
Job6753,1,614487.064690,1871000.458955,1871000.460038,1965965.727625,PIC
Job6767,1,614593.630329,1876000.917801,1876000.918883,1966637.710156,IN2P3
Job6937,1,699425.307853,1921001.057537,1921321.117342,1966719.218095,CNAF
Job6729,1,614338.631667,1866000.745215,1866000.750627,1966764.435173,SARA
Job6815,1,692399.552539,1889000.230198,1889000.230405,1966968.150414,CERN
Job6838,1,693957.609917,1894001.753715,1894001.754798,1968086.095574,RAL
Job6712,1,614193.029276,1860001.712581,1860001.713664,1968146.402398,RAL
Job7028,1,777888.246352,1946000.970533,1946215.256117,1968241.850087,GRIDKA
Job7011,1,777787.855419,1943000.235580,1943205.104445,1968247.027814,CERN
Job6683,1,614015.182331,1852000.225436,1852000.225643,1968703.326140,CERN
Job7092,1,778369.165557,1963001.087756,1963020.904030,1969057.991319,CNAF
Job6869,1,695665.010087,1901000.953033,1901000.954115,1969096.293062,GRIDKA
Job7030,1,777900.657297,1948001.069444,1948014.947964,1969656.908790,CNAF
Job6810,1,691947.834262,1888000.229991,1888000.230198,1969855.837227,CERN
Job6998,1,777727.032515,1938001.066197,1938020.313753,1970206.797700,CNAF
Job7029,1,777899.968161,1948000.956770,1948189.601160,1970828.959419,IN2P3
Job7010,1,777784.467657,1942001.067279,1942165.538759,1970942.776787,CNAF
Job7005,1,777747.217317,1940000.968368,1940014.896003,1970985.061753,GRIDKA
Job7099,1,778426.954847,1964001.088839,1964019.737391,1970987.040154,CNAF
Job7048,1,778062.161038,1953000.236822,1953029.324532,1971315.172474,CERN
Job6770,1,614627.017537,1878000.228749,1878000.228956,1971406.414703,CERN
Job6790,1,614747.374943,1881001.743973,1881001.752633,1971899.629326,RAL
Job7103,1,778457.883280,1966000.899492,1966025.444737,1972063.208833,RRCKI
Job6809,1,691837.850922,1887001.748303,1887001.749385,1972479.450964,RAL
Job6784,1,614729.497796,1881000.746478,1881000.747740,1973039.842319,SARA
Job7107,1,778478.050073,1967000.768307,1967242.583865,1973268.171164,SARA
Job6951,1,700131.319634,1925001.782437,1925017.676328,1973691.656348,RAL
Job6762,1,614552.631214,1874000.938239,1874000.939321,1973778.668392,GRIDKA
Job6989,1,777667.552827,1938000.234959,1938188.873061,1973817.348322,CERN
Job6787,1,614734.328402,1881000.853427,1881000.854690,1973877.932596,RRCKI
Job7127,1,778616.973262,1972001.842550,1972064.170700,1974556.456728,RAL
Job7051,1,778069.176931,1954001.814911,1954033.858797,1974732.975292,RAL
Job6775,1,614660.794169,1879000.939321,1879000.940404,1974851.348423,GRIDKA
Job7021,1,777835.432883,1945000.235994,1945021.082890,1975363.796041,CERN
Job7045,1,778044.110164,1952000.236615,1952020.898601,1975485.965205,CERN
Job6801,1,691468.788770,1885000.921048,1885000.922131,1975509.986371,IN2P3
Job7027,1,777887.267278,1946000.886983,1946014.765503,1975897.739751,RRCKI
Job7025,1,777861.790452,1945001.797592,1945022.645363,1975937.330385,RAL
Job6916,1,698597.054765,1914001.774499,1914001.775581,1975977.583403,RAL
Job6791,1,614750.580198,1881001.743973,1881001.752633,1976545.730938,RAL
Job6804,1,691658.800642,1886000.922131,1886000.923213,1976611.894948,IN2P3
Job6819,1,692547.877232,1889000.230198,1889000.230405,1976949.233120,CERN
Job7038,1,777954.842029,1951000.475842,1951193.608635,1977038.125226,PIC
Job7055,1,778082.731829,1954001.814911,1954033.858797,1977429.241827,RAL
Job6820,1,692563.040934,1889000.464801,1889000.465883,1977855.461324,PIC
Job6825,1,692775.023675,1891000.749725,1891000.750807,1977857.960163,SARA
Job7130,1,778623.240441,1974000.239513,1974062.566788,1978030.277217,CERN
Job7039,1,777976.485235,1950000.888066,1950217.416187,1978067.292858,RRCKI
