JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job5462,1,953834.288178,2055000.875049,2055358.339210,2082390.162492,IN2P3
Job5398,1,953471.220113,2026000.737014,2026013.272132,2082982.231034,SARA
Job5307,1,953030.800727,1992000.973140,1992000.974223,2083015.514040,GRIDKA
Job5300,1,953002.010525,1989001.103529,1989001.105694,2083029.736556,CNAF
Job5447,1,953774.652556,2050000.318295,2050021.578672,2083097.261793,CERN
Job5410,1,953529.483762,2031000.868555,2061815.137107,2084035.365021,IN2P3
Job5096,1,951953.542119,1908001.079715,2054813.825920,2084043.691255,CNAF
Job5285,1,952932.866013,1984000.313120,1984000.313327,2085861.902489,CERN
Job5121,1,952074.811602,1918001.081880,2066409.111622,2085953.774898,CNAF
Job5494,1,954008.800284,2067003.137872,2067169.922893,2087147.692740,RAL
Job5416,1,953579.605664,2035000.317053,2038362.715873,2088255.038613,CERN
Job5539,1,954338.350746,2083000.750004,2083398.677669,2088321.144808,SARA
Job5473,1,953872.653392,2058000.466496,2058265.079562,2088515.772552,PIC
Job5490,1,953976.338838,2066001.006156,2066026.977156,2089198.362331,GRIDKA
Job5262,1,952800.310599,1976000.312292,1976000.312499,2089333.214795,CERN
Job5533,1,954294.909825,2081001.057782,2086959.558092,2089369.318498,RRCKI
Job5155,1,952270.133408,1931000.307323,2062513.108366,2089623.842559,CERN
Job5368,1,953331.234263,2013003.111351,2064482.516415,2089813.867149,RAL
Job5479,1,953894.446759,2060001.151158,2060209.469324,2089854.108094,CNAF
Job5265,1,952825.546067,1976001.008529,1976001.009612,2089871.841920,RRCKI
Job5498,1,954022.607409,2069000.320572,2069018.213756,2090482.343092,CERN
Job5245,1,952731.520201,1970001.094870,1970001.095952,2090774.368075,CNAF
Job5423,1,953637.501098,2038000.739179,2042836.619403,2091500.771620,SARA
Job5335,1,953198.965726,2001000.314155,2001000.314362,2092182.738935,CERN
Job5433,1,953704.949238,2045000.740262,2045207.348809,2092799.925857,SARA
Job5488,1,953965.788070,2066000.320365,2066017.502997,2092875.155541,CERN
Job5486,1,953957.882509,2065000.876132,2069045.114400,2094554.593963,IN2P3
Job5495,1,954018.582153,2068000.879379,2068012.360777,2095966.587496,IN2P3
Job5558,1,954426.445460,2090003.154109,2090016.537368,2096199.696053,RAL
Job5319,1,953086.283445,1996003.094681,1996003.096305,2096336.760985,RAL
Job5377,1,953376.466745,2018003.112975,2018003.114598,2096454.781527,RAL
Job5280,1,952902.878101,1982000.312913,1982000.313120,2096807.573933,CERN
Job5367,1,953328.456074,2013001.030720,2013001.033968,2096898.094687,RRCKI
Job5343,1,953230.662658,2005000.859895,2005000.860977,2096955.587210,IN2P3
Job5283,1,952921.154783,1983000.968811,1983000.974223,2097187.642475,GRIDKA
Job5530,1,954281.924963,2080000.883709,2083985.096406,2097829.774085,IN2P3
Job5500,1,954043.231286,2070000.880462,2070209.627010,2099645.462667,IN2P3
Job5332,1,953167.563970,1999003.100526,1999003.103774,2099962.049053,RAL
Job5255,1,952778.486844,1974000.311878,1974000.312085,2100064.786376,CERN
Job5527,1,954267.736669,2080000.321400,2080025.038124,2100774.239672,CERN
Job5391,1,953447.220731,2023001.141416,2078993.920436,2101005.106180,CNAF
Job5379,1,953381.329593,2019000.315811,2019000.316018,2101616.213885,CERN
Job5365,1,953319.525385,2012000.990460,2012000.991542,2101995.830376,GRIDKA
Job5484,1,953934.947144,2063001.152241,2074426.475540,2102216.413283,CNAF
Job5362,1,953288.763927,2012000.315190,2012000.315397,2102241.146475,CERN
Job5315,1,953060.183131,1994003.093057,1994003.094681,2102446.479357,RAL
Job5507,1,954117.522630,2073003.142201,2073020.325708,2102549.934366,RAL
Job5354,1,953263.399034,2008003.108104,2008003.110268,2102814.151401,RAL
Job5511,1,954152.205729,2075000.320779,2079808.554900,2102887.669045,CERN
Job5403,1,953499.822131,2027001.142498,2043763.270064,2102897.384295,CNAF
Job5363,1,953291.568739,2012000.315190,2012000.315397,2103168.195017,CERN
Job5330,1,953162.078288,1999001.131674,1999001.136004,2103719.510023,CNAF
Job5381,1,953402.313975,2020000.316018,2020000.316225,2103756.611484,CERN
Job5384,1,953423.131177,2022000.316225,2022000.316432,2104864.203642,CERN
Job5472,1,953871.037328,2058000.319537,2058018.078917,2104934.802279,CERN
Job5333,1,953176.634070,1999003.100526,1999003.103774,2105607.992771,RAL
Job5347,1,953245.904289,2006001.025308,2006001.027473,2105705.472579,RRCKI
Job5364,1,953297.346114,2012000.732684,2012000.733767,2105988.419040,SARA
Job5346,1,953244.620204,2006000.986130,2006000.987213,2106065.008204,GRIDKA
Job5342,1,953228.396017,2005000.731602,2005000.732684,2106237.292874,SARA
Job5510,1,954151.197850,2074003.143284,2074213.618723,2106477.310304,RAL
Job5351,1,953257.223022,2007001.027473,2007001.029638,2106528.938071,RRCKI
Job5383,1,953410.875676,2021001.041545,2021001.044792,2107923.891350,RRCKI
Job5547,1,954366.274822,2086001.172808,2086018.361727,2109715.465488,CNAF
Job5320,1,953100.355843,1996003.094681,1996003.096305,2109747.049952,RAL
Job5355,1,953266.258323,2009003.109186,2009003.110268,2110512.795085,RAL
Job5309,1,953035.389473,1993000.313741,1993000.313948,2110651.923283,CERN
Job5373,1,953357.135094,2016000.992084,2016000.993707,2111046.612943,GRIDKA
Job5443,1,953757.962076,2049000.318088,2079454.265788,2111209.693576,CERN
Job5535,1,954323.079618,2082001.011568,2088312.714827,2111589.765972,GRIDKA
Job5518,1,954189.953393,2076001.160900,2076209.053841,2112118.857629,CNAF
Job5399,1,953473.800746,2026003.115140,2026003.117305,2112290.444443,RAL
Job5388,1,953444.190311,2023000.735932,2023000.737014,2112601.032688,SARA
Job5551,1,954389.125071,2089000.752169,2089018.513506,2112643.509502,SARA
Job5402,1,953492.909945,2027000.995331,2027000.996414,2112820.538042,GRIDKA
Job5361,1,953283.964892,2012000.315190,2012000.315397,2113020.193708,CERN
Job5598,1,954689.711878,2107001.026182,2107024.666945,2113101.420700,GRIDKA
Job5417,1,953587.690859,2036000.317260,2036000.317467,2113747.786284,CERN
Job5476,1,953882.497569,2059001.150076,2062386.995685,2114231.435786,CNAF
Job5387,1,953436.642202,2022001.044792,2022001.048040,2114710.016527,RRCKI
Job5418,1,953602.896979,2036001.144663,2036001.145746,2116043.083879,CNAF
Job5469,1,953866.656830,2057001.053452,2095383.688804,2116715.840485,RRCKI
Job5452,1,953786.130297,2051000.318502,2051000.318709,2116778.670971,CERN
Job5405,1,953503.669086,2027003.117305,2027003.119470,2116904.330491,RAL
Job5523,1,954211.489485,2079000.321193,2084823.567484,2117213.968647,CERN
Job5382,1,953403.173091,2020001.038297,2020001.042627,2117239.330179,RRCKI
Job5404,1,953502.274364,2027003.117305,2027003.119470,2118193.102268,RAL
Job5585,1,954580.532519,2103001.179303,2103018.362810,2118577.603433,CNAF
Job5409,1,953528.824919,2030001.143581,2030001.144663,2119014.392682,CNAF
Job5390,1,953445.897650,2023000.994249,2023000.995331,2119519.714248,GRIDKA
Job5441,1,953755.998497,2048003.124882,2048003.125964,2119528.844735,RAL
Job5413,1,953540.878215,2031001.049122,2031001.050205,2119661.824259,RRCKI
Job5331,1,953162.394894,1999003.100526,1999003.103774,2119748.481467,RAL
Job5344,1,953240.098777,2005000.985048,2005000.986130,2119797.650791,GRIDKA
Job5437,1,953731.288776,2046001.001826,2046001.003991,2120636.329807,GRIDKA
Job5449,1,953777.169051,2050000.464331,2050000.465413,2120784.048902,PIC
Job5378,1,953378.245535,2018003.112975,2018003.114598,2120850.261541,RAL
Job5504,1,954063.637008,2072001.007238,2072001.008321,2120922.752129,GRIDKA
Job5327,1,953138.126331,1998003.097279,1998003.099877,2121264.794948,RAL
Job5577,1,954535.279605,2101000.323263,2101023.962069,2121691.080760,CERN
Job5414,1,953564.780071,2032003.118387,2032003.119470,2123056.958644,RAL
Job5415,1,953569.417367,2033000.738097,2033000.739179,2123409.900040,SARA
Job5574,1,954529.145329,2098001.017522,2098418.511700,2124027.105404,GRIDKA
Job5620,1,954804.812000,2117001.072125,2117014.788715,2124334.204118,RRCKI
Job5508,1,954122.027593,2074000.744592,2074017.548874,2124450.656142,SARA
Job5184,1,952429.917276,1946003.040557,2102960.293616,2124666.123362,RAL
Job5625,1,954846.540473,2119001.185797,2119021.621690,2125364.554817,CNAF
Job5401,1,953478.122754,2027000.865307,2027000.866390,2125940.430165,IN2P3
Job5538,1,954333.378795,2083000.750004,2083378.880949,2126315.449629,SARA
Job5605,1,954750.541959,2111003.186583,2111007.801764,2126384.518884,RAL
Job5464,1,953843.034407,2056001.052370,2056001.053452,2126466.376389,RRCKI
Job5636,1,954920.989145,2121003.204985,2121012.602605,2127509.921853,RAL
Job5099,1,951980.934489,1910000.305253,2102837.493259,2127919.896846,CERN
Job5412,1,953540.093962,2031000.996414,2031000.997496,2128377.595140,GRIDKA
Job5389,1,953445.757629,2023000.994249,2023000.995331,2128510.041999,GRIDKA
Job5591,1,954648.712226,2104001.180385,2107603.772942,2129683.433679,CNAF
Job5645,1,954952.010029,2126000.894940,2126010.367307,2130325.507424,IN2P3
Job5432,1,953690.509303,2043000.999661,2043001.002908,2130583.039727,GRIDKA
Job5642,1,954932.300965,2125001.044042,2125025.764889,2130957.202769,GRIDKA
Job5470,1,953868.528290,2057001.148993,2057001.150076,2130978.288223,CNAF
Job5411,1,953535.120847,2031000.868555,2031000.869637,2131278.879654,IN2P3
Job5434,1,953705.215899,2045000.870720,2045000.871802,2131466.883163,IN2P3
Job5119,1,952072.109712,1918000.449176,2106786.252802,2131578.207148,PIC
Job4754,1,786146.623973,1787000.427725,2099564.617574,2132039.374881,PIC
Job5426,1,953649.171865,2038003.121634,2099673.613636,2132120.816471,RAL
Job5460,1,953824.701970,2054001.051287,2054001.052370,2132155.361892,RRCKI
Job4753,1,786093.463106,1786002.830557,2104796.524047,2132489.854605,RAL
Job5474,1,953876.674891,2058001.005073,2102570.211275,2132666.590931,GRIDKA
Job5603,1,954737.462421,2110003.182253,2110008.630693,2132803.740403,RAL
Job5444,1,953764.723442,2049000.872884,2049000.873967,2133056.600533,IN2P3
Job5529,1,954276.312038,2080000.883709,2080209.630257,2133535.917397,IN2P3
Job5450,1,953780.846794,2050000.464331,2050000.465413,2133786.162756,PIC
Job5420,1,953622.049952,2037000.317467,2037000.317674,2134428.165908,CERN
Job5497,1,954020.787229,2068003.138954,2068003.140037,2135379.815393,RAL
Job5290,1,952942.205625,1985000.313327,2129982.242925,2137852.937680,CERN
Job5483,1,953919.391589,2061001.054535,2061001.055617,2138316.656401,RRCKI
Job5612,1,954759.690923,2113001.182550,2113195.594842,2138338.582502,CNAF
Job5672,1,955171.649275,2136003.226634,2136021.120694,2138736.220109,RAL
Job5635,1,954915.866099,2121001.039713,2121017.847243,2139204.713950,GRIDKA
Job5519,1,954193.758668,2077001.010486,2077208.900179,2139206.258737,GRIDKA
Job5493,1,954006.693125,2067000.878297,2067000.879379,2139232.747982,IN2P3
Job5537,1,954331.087063,2083000.321607,2083000.321814,2139826.998190,CERN
Job5451,1,953785.217796,2051000.318502,2051000.318709,2140101.436626,CERN
Job5509,1,954149.002622,2074000.881544,2074000.882627,2140334.367246,IN2P3
Job5436,1,953724.412725,2046000.871802,2088487.471117,2140854.389801,IN2P3
Job5422,1,953635.819814,2038000.317674,2038000.317881,2141372.973346,CERN
Job5461,1,953832.754940,2055000.319123,2055000.319330,2141377.761141,CERN
Job5675,1,955189.159724,2139001.195540,2139005.807473,2141987.581371,CNAF
Job5616,1,954778.089413,2114001.032135,2136565.705014,2142266.414068,GRIDKA
Job5622,1,954824.950235,2117003.193078,2117046.372400,2142483.300476,RAL
Job5569,1,954496.737592,2097001.061300,2097229.217522,2143618.703978,RRCKI
Job5526,1,954267.552623,2079003.146531,2079003.147614,2144600.800157,RAL
Job5446,1,953771.422998,2049000.872884,2049000.873967,2144710.218308,IN2P3
Job5068,1,951848.519061,1901001.075385,2099230.349174,2144917.183414,CNAF
Job5218,1,952614.632482,1961000.456754,2124005.142724,2145411.996282,PIC
Job5478,1,953887.972887,2060000.319951,2060000.320158,2145612.646333,CERN
Job5456,1,953810.930455,2053000.318916,2053000.319123,2146219.569156,CERN
Job5683,1,955230.356235,2141000.900352,2141483.545590,2146689.425992,IN2P3
Job5055,1,951784.966325,1895002.982645,2111970.525525,2146923.688720,RAL
Job5126,1,952109.546526,1920000.974071,2123364.975501,2147813.873923,RRCKI
Job4785,1,787146.620167,1798002.837052,2130722.042879,2148146.347697,RAL
Job5492,1,954005.125248,2067000.878297,2067000.879379,2148324.889663,IN2P3
Job5467,1,953855.710943,2057000.319330,2057000.319537,2149377.001944,CERN
Job5281,1,952913.708819,1982000.724025,2142986.483207,2149427.504861,SARA
Job5477,1,953882.691071,2059003.133542,2059003.136789,2151317.003893,RAL
Job5438,1,953742.953251,2046003.123799,2046003.124882,2151603.987030,RAL
Job5580,1,954548.476349,2102001.024017,2102215.913682,2151904.523375,GRIDKA
Job5662,1,955076.465410,2133000.475156,2133018.369215,2152355.317114,PIC
Job5442,1,953756.144392,2049000.318088,2049000.318295,2153894.453194,CERN
Job5582,1,954561.867916,2103000.323677,2135423.347954,2154369.543097,CERN
Job5517,1,954189.868159,2076001.009403,2076001.010486,2154377.053761,GRIDKA
Job5674,1,955187.075061,2139001.081867,2139022.323381,2154584.797338,RRCKI
Job5611,1,954758.949956,2113001.029970,2116377.004018,2155175.973033,GRIDKA
Job5663,1,955079.378254,2133001.051620,2133018.945679,2155805.130582,GRIDKA
Job5667,1,955122.427960,2133003.225552,2133249.997260,2156249.762331,RAL
Job5557,1,954420.106332,2090001.174973,2111119.963554,2156312.736768,CNAF
Job5673,1,955175.109981,2138000.325954,2138019.951326,2157221.516703,CERN
Job5496,1,954019.472260,2068001.154406,2068001.156571,2157516.251010,CNAF
Job5570,1,954503.965572,2097003.160604,2107363.695935,2157695.658637,RAL
Job5457,1,953815.552688,2053003.125964,2053003.127047,2158058.311894,RAL
Job5660,1,955072.207279,2132000.897105,2134698.637917,2158376.673012,IN2P3
Job5505,1,954104.947202,2072001.156571,2072001.158736,2158448.795422,CNAF
Job5684,1,955244.810224,2142000.326575,2142011.215003,2158479.729262,CERN
Job5534,1,954304.163667,2082000.884792,2135549.542515,2158601.897148,IN2P3
Job5664,1,955081.176683,2133001.079702,2133006.524895,2158709.175755,RRCKI
Job5487,1,953958.156800,2065001.056700,2065001.057782,2159180.836696,RRCKI
Job5513,1,954157.744756,2075001.008321,2075001.009403,2159730.476196,GRIDKA
Job5640,1,954931.306583,2124003.214727,2124197.299150,2159869.805361,RAL
Job4773,1,786703.529333,1794000.429890,2124663.841718,2159894.360447,PIC
Job5454,1,953806.329927,2052000.318709,2052000.318916,2160781.984714,CERN
Job5458,1,953816.748794,2054000.742427,2054000.743509,2161123.475558,SARA
Job5502,1,954054.168520,2072000.743509,2072000.744592,2161265.729680,SARA
Job5408,1,953528.696333,2030000.867472,2030000.868555,2161798.793646,IN2P3
Job5669,1,955128.010021,2134000.898187,2134010.370554,2162334.615654,IN2P3
Job5482,1,953913.593765,2061000.320158,2061000.320365,2162503.770322,CERN
Job5466,1,953848.948777,2056003.127047,2056003.128129,2162976.292667,RAL
Job5678,1,955207.973077,2140000.899270,2140617.781752,2163207.547353,IN2P3
Job5602,1,954716.055111,2110001.181467,2141733.473183,2163238.601574,CNAF
Job5499,1,954038.614793,2069000.320572,2069000.320779,2163832.367119,CERN
Job5439,1,953744.992257,2048001.147911,2048001.148993,2163942.086696,CNAF
Job5516,1,954185.252320,2076000.320986,2076000.321193,2164329.887825,CERN
Job5544,1,954361.531174,2085000.886957,2085000.888039,2166022.201496,IN2P3
Job5542,1,954358.898181,2084001.012651,2084001.013733,2166738.803829,GRIDKA
Job5514,1,954163.569513,2075001.008321,2075001.009403,2167398.548895,GRIDKA
Job5680,1,955219.358036,2140001.052702,2140170.482188,2167807.316495,GRIDKA
Job5729,1,955456.559799,2162000.779952,2162010.174325,2168099.850104,SARA
Job5521,1,954203.439909,2078001.161983,2078001.163065,2168507.055338,CNAF
Job5696,1,955318.608877,2147000.902517,2149677.428422,2168547.038825,IN2P3
Job5655,1,955046.843770,2131000.896022,2131006.803595,2168790.003295,IN2P3
Job5491,1,953991.208537,2067000.467578,2113708.289072,2168916.140280,PIC
Job5528,1,954269.588702,2080000.745674,2080000.746757,2169479.218473,SARA
Job5638,1,954927.394827,2122003.210397,2122008.659920,2170411.292255,RAL
Job5506,1,954117.253259,2072003.141119,2072003.142201,2170825.267651,RAL
Job5682,1,955225.694153,2141000.900352,2141483.545590,2171052.413427,IN2P3
Job5707,1,955361.767515,2154000.327404,2154025.034189,2171932.961905,CERN
Job5540,1,954339.420389,2083000.885874,2083000.886957,2172375.523265,IN2P3
Job5628,1,954865.026801,2120001.035383,2123958.988291,2172469.957370,GRIDKA
Job5525,1,954224.513894,2079001.163065,2079001.164148,2172576.475242,CNAF
Job5691,1,955276.357478,2145001.200952,2145005.812885,2172725.066421,CNAF
Job5666,1,955104.802690,2133003.225552,2133039.576702,2172890.059926,RAL
Job5260,1,952796.200485,1975000.714282,2125670.753173,2173007.128116,SARA
Job5503,1,954058.785779,2072001.007238,2072001.008321,2173566.704969,GRIDKA
Job5632,1,954891.928275,2120003.200655,2120003.204985,2173676.517170,RAL
Job5520,1,954202.668165,2077003.145449,2077003.146531,2173960.952924,RAL
Job5475,1,953880.744594,2059000.319744,2059000.319951,2174163.230295,CERN
Job5659,1,955062.195330,2132000.474073,2132021.553929,2174331.507458,PIC
Job5740,1,955522.803632,2167000.914064,2167617.797629,2174384.249922,IN2P3
Job5617,1,954779.079082,2115001.069960,2118562.665148,2174879.908507,RRCKI
Job5524,1,954219.095446,2079000.321193,2079000.321400,2175310.277759,CERN
Job5531,1,954285.900412,2080003.147614,2080003.148696,2175377.691505,RAL
Job5723,1,955427.233579,2159003.242872,2159019.659842,2175724.264397,RAL
Job5549,1,954381.535681,2089000.322228,2089000.322435,2175951.156677,CERN
Job5589,1,954617.957359,2104000.323884,2159752.360813,2176615.811741,CERN
Job5565,1,954472.145771,2095000.888400,2095000.889843,2176925.836205,IN2P3
Job5579,1,954543.712957,2102000.323470,2102000.323677,2177011.626788,CERN
Job5561,1,954439.088495,2092000.755416,2092000.758664,2177041.865168,SARA
Job5567,1,954481.040800,2097000.323056,2097000.323263,2177246.790945,CERN
Job5394,1,953462.825433,2025000.461084,2125213.437399,2177320.223967,PIC
Job4777,1,786903.867482,1795002.835970,2127398.028060,2177700.140327,RAL
Job5543,1,954359.361045,2084001.165230,2084001.166313,2178728.923562,CNAF
Job5522,1,954210.596492,2078001.161983,2078001.163065,2178981.455683,CNAF
Job5170,1,952338.626240,1939003.038392,2125237.674162,2179275.606789,RAL
Job5572,1,954508.695914,2097003.160604,2097003.167098,2179278.073723,RAL
Job5248,1,952746.826151,1971000.706164,2157394.203659,2179282.633564,SARA
Job5718,1,955407.192177,2159000.328025,2159018.221208,2180817.603367,CERN
Job5735,1,955507.504223,2164000.328646,2164005.772963,2180889.684693,CERN
Job5556,1,954419.860358,2090001.059947,2090001.062112,2181184.510312,RRCKI
Job5227,1,952645.815762,1966000.310842,2152127.992227,2181574.004182,CERN
Job5304,1,953019.939613,1990003.086021,2159076.103372,2182419.126731,RAL
