JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job11064,1,1559923.656590,3182000.709525,3182000.710607,3269870.411157,PIC
Job11299,1,1734033.403110,3250001.185927,3250019.733314,3270500.926917,SARA
Job11024,1,1559704.398290,3172001.391556,3172001.392639,3271096.631026,GRIDKA
Job11073,1,1559970.623140,3183002.606857,3183002.607940,3271352.913136,RAL
Job11303,1,1734046.819770,3250002.657012,3250182.644435,3271405.308805,RAL
Job11289,1,1647582.510130,3247001.183762,3247124.261442,3271452.633653,SARA
Job11232,1,1647286.576340,3225001.413206,3225016.571645,3271461.588250,GRIDKA
Job11274,1,1647477.403490,3242001.191024,3242196.248342,3271573.413648,RRCKI
Job11187,1,1646992.173610,3214001.182364,3214181.099435,3272074.650823,RRCKI
Job11032,1,1559750.805450,3173000.502136,3173000.502343,3272469.579348,CERN
Job11298,1,1734030.643370,3249001.425113,3249024.274075,3272725.638098,GRIDKA
Job11095,1,1560056.566530,3190001.165360,3190001.166442,3272868.636351,SARA
Job11089,1,1560037.552450,3188000.503999,3188000.504206,3272901.899426,CERN
Job11351,1,1734417.858240,3267002.674332,3267017.928598,3272906.654139,RAL
Job11086,1,1560032.372510,3187000.503792,3187000.503999,3273576.952147,CERN
Job11023,1,1559699.909110,3172000.501929,3172000.502136,3273729.931947,CERN
Job11317,1,1734135.388070,3254001.476159,3254205.147809,3274336.078160,IN2P3
Job10971,1,1559390.169090,3159001.386144,3159001.387226,3274412.692445,GRIDKA
Job11315,1,1734111.980680,3256001.427278,3256031.851635,3274820.916590,GRIDKA
Job11358,1,1734455.396540,3268002.679744,3268216.948401,3274819.438351,RAL
Job11285,1,1647570.308450,3245001.192106,3245181.179529,3274886.722630,RRCKI
Job11076,1,1559982.324940,3184001.432860,3184001.433943,3274916.168924,IN2P3
Job11043,1,1559810.620380,3176000.502757,3176000.502964,3275300.583849,CERN
Job11306,1,1734055.943360,3251001.537293,3251026.783461,3275358.722593,CNAF
Job11357,1,1734452.839700,3269001.482654,3269017.096019,3275465.845836,IN2P3
Job11044,1,1559819.591710,3177000.708442,3177000.709525,3275876.340824,PIC
Job11068,1,1559948.682440,3182002.605775,3182002.606857,3275876.178590,RAL
Job11304,1,1734048.258530,3250001.536211,3250124.613891,3275895.129206,CNAF
Job11124,1,1560204.065360,3197001.514561,3197001.515644,3275979.622681,CNAF
Job11106,1,1560123.569660,3193000.504206,3193000.504413,3276037.100205,CERN
Job11120,1,1560186.952010,3197000.504620,3197000.504827,3276378.989185,CERN
Job11310,1,1734086.118770,3252002.658094,3252024.838729,3276389.042553,RAL
Job11025,1,1559712.808750,3172001.425283,3172001.426366,3276709.661233,IN2P3
Job11162,1,1560435.019210,3206000.714937,3206000.716020,3276840.375870,PIC
Job11094,1,1560056.168490,3189002.611187,3189002.612270,3276917.584526,RAL
Job11091,1,1560038.497370,3188001.510231,3188001.511314,3276965.198324,CNAF
Job11002,1,1559594.687970,3167000.501101,3167000.501308,3277114.466980,CERN
Job11363,1,1734488.255240,3270001.545953,3270031.166883,3277459.474416,CNAF
Job11071,1,1559965.724040,3183001.158865,3183001.159948,3277538.253083,SARA
Job11048,1,1559854.159210,3179000.502964,3179000.503171,3278086.147295,CERN
Job11372,1,1734562.574480,3273002.688404,3273013.309936,3278612.485637,RAL
Job11292,1,1733984.644810,3248001.472912,3248200.996538,3279457.459350,IN2P3
Job11195,1,1647030.952520,3216000.506897,3216230.725570,3279640.426267,CERN
Job11021,1,1559689.285090,3171001.390474,3171001.391556,3280447.582691,GRIDKA
Job11390,1,1734640.028350,3276001.485090,3276014.412165,3280607.692584,IN2P3
Job11148,1,1560327.346320,3202001.401299,3202001.402381,3280834.819815,GRIDKA
Job11067,1,1559942.276840,3182001.506984,3182001.508067,3280847.747983,CNAF
Job11395,1,1734645.710080,3277000.511865,3277031.969771,3281430.267280,CERN
Job11059,1,1559901.260610,3180002.604692,3180002.605775,3281437.195954,RAL
Job11320,1,1734164.318660,3256002.661342,3256204.069515,3281812.724269,RAL
Job11296,1,1734008.588340,3249002.655930,3249235.363038,3281835.870327,RAL
Job11018,1,1559674.552540,3170000.501515,3170000.501722,3282088.555328,CERN
Job11142,1,1560288.899750,3201001.518891,3201001.519974,3283815.386741,CNAF
Job11321,1,1734167.074420,3255001.196977,3255196.656754,3284149.385378,RRCKI
Job11338,1,1734287.833740,3263000.510623,3263031.610069,3284397.032208,CERN
Job11342,1,1734335.143480,3264001.190257,3264016.799291,3284533.506708,SARA
Job11365,1,1734505.751610,3271001.196319,3271009.001377,3284765.681783,SARA
Job11055,1,1559888.969670,3179001.430695,3179001.431778,3285218.816466,IN2P3
Job11128,1,1560235.225270,3199001.437190,3199001.438273,3285299.792124,IN2P3
Job11319,1,1734140.148690,3254002.660259,3254392.773814,3285348.035169,RAL
Job11333,1,1734246.245690,3261000.510416,3261023.355256,3285469.003083,CERN
Job10997,1,1559557.081400,3165001.165044,3165001.166127,3285846.109092,RRCKI
Job11329,1,1734224.472190,3259002.664589,3259025.510304,3286138.503328,RAL
Job11112,1,1560147.179530,3195000.712772,3195000.713855,3286175.340767,PIC
Job11271,1,1647470.283080,3241001.180515,3241124.258194,3286183.104123,SARA
Job11093,1,1560051.137890,3189001.511314,3189001.512396,3286489.246773,CNAF
Job11009,1,1559635.438070,3168001.501572,3168001.502654,3286582.418277,CNAF
Job11356,1,1734450.059910,3268002.679744,3268022.988946,3286826.801646,RAL
Job11141,1,1560287.189030,3201001.400216,3201001.401299,3286855.425662,GRIDKA
Job11323,1,1734190.672570,3257001.198060,3257181.185482,3287357.768472,RRCKI
Job11118,1,1560179.174650,3196001.513479,3196001.514561,3287676.964874,CNAF
Job11175,1,1560520.062870,3209001.457757,3209001.458840,3287680.085536,IN2P3
Job11186,1,1646984.786720,3213000.506690,3213000.506897,3288214.086787,CERN
Job11019,1,1559685.760680,3170000.501515,3170000.501722,3288378.255908,CERN
Job11361,1,1734471.965090,3269001.482654,3269212.962610,3288584.567223,IN2P3
Job11270,1,1647462.177380,3240001.189941,3240234.240186,3288734.467332,RRCKI
Job11092,1,1560048.172730,3189001.164277,3189001.165360,3288789.312048,SARA
Job11127,1,1560233.265170,3198002.618765,3198002.619847,3288829.445377,RAL
Job11316,1,1734130.606340,3253002.659177,3253200.594873,3289009.801717,RAL
Job11182,1,1560563.003120,3211001.458840,3211001.459922,3289067.152628,IN2P3
Job11371,1,1734541.444770,3272002.681909,3272022.986781,3289365.404159,RAL
Job11362,1,1734478.062520,3270000.720566,3270007.287578,3290068.777661,PIC
Job11311,1,1734099.772020,3253001.475077,3253124.963953,3290378.680759,IN2P3
Job11158,1,1560396.160530,3205000.505655,3205000.505862,3291077.570089,CERN
Job11088,1,1560037.425330,3187000.503792,3187000.503999,3291263.388774,CERN
Job11152,1,1560380.838850,3203001.405628,3203001.409958,3292135.234073,GRIDKA
Job11336,1,1734283.150550,3263001.189174,3263243.582878,3292428.095642,SARA
Job11111,1,1560146.970270,3194001.398051,3194001.400216,3293299.387298,GRIDKA
Job11343,1,1734348.873740,3265002.666754,3265031.070550,3293583.557270,RAL
Job11173,1,1560502.498520,3209001.457757,3209001.458840,3293610.604530,IN2P3
Job11434,1,1734863.926180,3289001.202814,3289017.927439,3294382.746284,SARA
Job11133,1,1560257.844910,3200001.399134,3200001.400216,3294666.203120,GRIDKA
Job11183,1,1560563.297390,3212000.506483,3212000.506690,3294886.369504,CERN
Job11340,1,1734307.867000,3264001.190257,3264173.163026,3295322.175165,SARA
Job11397,1,1734653.352980,3277000.722731,3277016.452663,3295350.027235,PIC
Job11248,1,1647380.257710,3231001.468582,3231001.469664,3295586.963378,IN2P3
Job11189,1,1647000.903250,3214001.409958,3214001.411041,3295722.227276,GRIDKA
Job11212,1,1647154.502580,3220000.507311,3220000.507518,3295761.987274,CERN
Job11100,1,1560082.252240,3193000.504206,3193000.504413,3295980.090045,CERN
Job11179,1,1560538.893290,3210002.626703,3210002.627785,3296107.732363,RAL
Job11084,1,1560017.691220,3186000.711690,3186000.712772,3296230.164340,PIC
Job11172,1,1560500.549890,3209000.506276,3209000.506483,3296337.192356,CERN
Job11151,1,1560372.732110,3203001.179116,3203001.180199,3297037.800315,RRCKI
Job11376,1,1734566.447730,3273001.202660,3273011.355908,3297502.935291,RRCKI
Job11159,1,1560421.263820,3205000.505655,3205000.505862,3297519.636319,CERN
Job11396,1,1734649.474490,3277001.486172,3277015.447061,3298100.518099,IN2P3
Job11318,1,1734135.860300,3254002.660259,3254399.124669,3298830.861783,RAL
Job11155,1,1560384.239090,3204001.445850,3204001.446933,3298892.198564,IN2P3
Job11429,1,1734838.965390,3288001.206990,3288007.579658,3298981.779918,RRCKI
Job11369,1,1734538.136910,3273001.198484,3273014.694449,3299051.982598,SARA
Job11227,1,1647237.927450,3223001.466417,3223001.471829,3299071.922396,IN2P3
Job11163,1,1560442.745960,3206001.172937,3206001.174020,3299911.408957,SARA
Job11381,1,1734606.444800,3275001.431878,3275220.511949,3300104.312648,GRIDKA
Job11368,1,1734533.533910,3272002.681909,3272022.986781,3300397.597496,RAL
Job11109,1,1560144.410070,3194000.504413,3194000.504620,3300465.843600,CERN
Job11407,1,1734725.947060,3281001.550283,3281031.171212,3300924.321970,CNAF
Job11268,1,1647447.678770,3239001.418618,3239181.406041,3301083.449809,GRIDKA
Job11122,1,1560196.505830,3197000.504620,3197000.504827,3301171.261802,CERN
Job11157,1,1560389.996930,3204001.521056,3204001.522139,3301182.394247,CNAF
Job11458,1,1735001.521490,3296000.725978,3296017.450604,3301563.580153,PIC
Job11213,1,1647157.941690,3220000.716020,3220000.717102,3301762.170383,PIC
Job11245,1,1647369.271530,3231001.177267,3231001.178350,3301833.661493,SARA
Job11219,1,1647174.547920,3222001.528634,3222001.529716,3302872.804650,CNAF
Job11169,1,1560474.828780,3207000.506069,3207000.506276,3302971.841837,CERN
Job11386,1,1734631.378820,3276002.695981,3276173.054939,3303247.216593,RAL
Job11350,1,1734402.274020,3267001.200225,3267030.821154,3303446.858009,RRCKI
Job11104,1,1560109.308880,3193000.504206,3193000.504413,3303704.758464,CERN
Job11393,1,1734643.393800,3277000.511865,3277234.616537,3304707.440893,CERN
Job11387,1,1734631.900040,3277002.697064,3277342.545237,3304876.111495,RAL
Job11237,1,1647310.159550,3226001.414288,3226001.415371,3304908.157076,GRIDKA
Job11400,1,1734683.678570,3278001.199566,3278023.380200,3305050.319176,SARA
Job11149,1,1560332.064110,3203000.505448,3203000.505655,3305055.155887,CERN
Job11200,1,1647055.683280,3216002.635363,3216002.636445,3305062.344075,RAL
Job11392,1,1734642.118200,3276001.547036,3276221.240718,3305125.107725,CNAF
Job11220,1,1647188.123800,3222002.639692,3222002.640775,3305579.533166,RAL
Job11198,1,1647053.542420,3216001.525386,3216001.526469,3305685.157294,CNAF
Job11146,1,1560322.613720,3202000.505241,3202000.505448,3305745.901400,CERN
Job11331,1,1734228.495840,3260000.510209,3260010.662311,3305915.419189,CERN
Job11221,1,1647188.599650,3223000.507725,3223000.507932,3305990.154491,CERN
Job11417,1,1734802.142190,3285000.513107,3285030.133161,3306200.358791,CERN
Job11236,1,1647307.898080,3225002.642940,3225002.644022,3306294.147213,RAL
Job11202,1,1647070.070150,3217001.526469,3217001.527551,3306508.553046,CNAF
Job11099,1,1560080.537230,3192001.512396,3192001.513479,3306618.599408,CNAF
Job11399,1,1734657.483140,3277002.697064,3277342.545237,3307395.445388,RAL
Job11436,1,1734878.972610,3289000.513521,3289217.558073,3307714.410237,CERN
Job11366,1,1734511.327930,3272001.197401,3272171.122029,3308942.922109,SARA
Job11249,1,1647386.151540,3231002.646187,3231002.648352,3308963.793422,RAL
Job11131,1,1560254.820930,3200000.504827,3200000.505034,3309154.918222,CERN
Job11137,1,1560268.058760,3201000.505034,3201000.505241,3309468.533107,CERN
Job11490,1,1735191.433080,3305000.515592,3305015.050648,3310124.088415,CERN
Job11244,1,1647360.641730,3231000.508553,3231000.508760,3310129.589767,CERN
Job11354,1,1734434.446820,3269001.195236,3269014.691202,3310220.237574,SARA
Job11438,1,1734896.051780,3289002.702476,3289025.374193,3310428.962268,RAL
Job11218,1,1647172.867890,3222001.528634,3222001.529716,3310583.328670,CNAF
Job11216,1,1647167.986990,3221001.411041,3221001.412123,3310693.362548,GRIDKA
Job11119,1,1560182.244510,3196002.617682,3196002.618765,3311355.867486,RAL
Job11275,1,1647487.575880,3242001.534046,3242001.535128,3311885.653766,CNAF
Job11412,1,1734749.732140,3283000.512900,3283030.132954,3311915.559926,CERN
Job11180,1,1560543.762350,3211001.181281,3211001.182364,3312181.156416,RRCKI
Job11265,1,1647440.746350,3238002.651600,3238002.652682,3313156.611184,RAL
Job11344,1,1734355.920580,3267000.719484,3267029.462962,3313688.165721,PIC
Job11464,1,1735061.118370,3297000.727061,3297017.451687,3314243.800854,PIC
Job11288,1,1647580.760940,3245002.654847,3245002.655930,3314254.416559,RAL
Job11519,1,1735308.231410,3312001.561108,3312014.488183,3314269.299163,CNAF
Job11207,1,1647127.594190,3218001.461005,3218001.462087,3314363.548651,IN2P3
Job11460,1,1735010.674650,3296000.514143,3296473.123070,3315008.070726,CERN
Job11337,1,1734283.354230,3263001.543788,3263020.094422,3315588.784376,CNAF
Job11445,1,1734932.338270,3291000.724896,3291015.883335,3315666.877102,PIC
Job11188,1,1646992.446720,3213002.627785,3213002.628868,3316287.374328,RAL
Job11256,1,1647414.457550,3234002.647270,3234002.648352,3316505.763084,RAL
Job11525,1,1735333.808560,3314002.717631,3314219.235146,3316634.455206,RAL
Job11203,1,1647095.355400,3217002.636445,3217002.637527,3316995.473717,RAL
Job11240,1,1647330.976160,3228001.416453,3228001.417536,3317027.638325,GRIDKA
Job11222,1,1647205.278360,3223001.412123,3223001.413206,3317084.801834,GRIDKA
Job11520,1,1735317.212620,3313001.217815,3313208.358138,3317148.458079,RRCKI
Job11224,1,1647215.790050,3223001.466417,3223001.471829,3317529.889482,IN2P3
Job11456,1,1734995.369400,3296000.514143,3296473.123070,3317663.455180,CERN
Job11511,1,1735271.652360,3311001.211473,3311207.979163,3318280.842151,SARA
Job11478,1,1735133.995410,3301002.707888,3301166.876682,3319689.514596,RAL
Job11238,1,1647318.868270,3227001.415371,3227001.416453,3320279.868144,GRIDKA
Job11419,1,1734815.012730,3285001.200649,3285028.191497,3320413.183302,SARA
Job11472,1,1735102.173540,3301000.514764,3301015.049820,3320448.192342,CERN
Job11391,1,1734641.516050,3276001.547036,3276027.400104,3320528.589568,CNAF
Job11410,1,1734744.800790,3282000.512693,3282014.235442,3320548.445670,CERN
Job11261,1,1647428.765260,3237001.532963,3237001.534046,3320875.836991,CNAF
Job11447,1,1734946.074460,3292000.513728,3292015.048785,3321528.804731,CERN
Job11229,1,1647274.670920,3224000.507932,3224000.508139,3321680.901048,CERN
Job11439,1,1734908.103800,3288001.490502,3288194.211688,3321757.827246,IN2P3
Job11459,1,1735005.664320,3296001.206061,3296017.930687,3321857.098410,SARA
Job11273,1,1647476.474390,3242001.191024,3242001.192106,3322206.943112,RRCKI
Job11492,1,1735199.762720,3305002.710053,3305169.588411,3322244.007157,RAL
Job11294,1,1734002.666170,3249001.184844,3249001.185927,3322678.365739,SARA
Job11327,1,1734205.283650,3258001.539458,3258001.540541,3322848.822463,CNAF
Job11446,1,1734945.494680,3291001.493750,3291239.100138,3322951.980272,IN2P3
Job11206,1,1647123.907610,3218001.461005,3218001.462087,3323228.448602,IN2P3
Job11455,1,1734989.920940,3295000.513936,3295016.242992,3323452.548156,CERN
Job11197,1,1647038.134750,3216001.176185,3216001.177267,3323968.839642,SARA
Job11272,1,1647475.031050,3241000.718185,3241000.719267,3324404.276171,PIC
Job11170,1,1560485.739780,3208001.522139,3208001.523221,3324543.130368,CNAF
Job11251,1,1647389.886890,3232001.417536,3232001.418618,3324759.819394,GRIDKA
Job11462,1,1735046.629710,3296001.495914,3296014.422990,3325136.411158,IN2P3
Job11239,1,1647323.836170,3228000.508346,3228000.508553,3325345.770428,CERN
Job11534,1,1735379.883210,3318001.218897,3318133.573840,3325685.419465,RRCKI
Job11402,1,1734690.543640,3278001.549201,3278031.170130,3326483.074456,CNAF
Job11491,1,1735198.233150,3304002.708971,3304017.867410,3326546.444924,RAL
Job11242,1,1647341.508170,3228001.530799,3228001.531881,3326618.279982,CNAF
Job11495,1,1735206.388340,3306000.515799,3306037.897997,3326936.936400,CERN
Job11167,1,1560467.384570,3207000.506069,3207000.506276,3327252.249504,CERN
Job11235,1,1647306.947470,3225002.642940,3225002.644022,3327444.203826,RAL
Job11474,1,1735117.311380,3301001.439456,3301015.975388,3327580.014128,GRIDKA
Job11266,1,1647441.676450,3239000.508967,3239000.509174,3327868.077260,CERN
Job11225,1,1647227.275230,3223001.466417,3223001.471829,3328735.241822,IN2P3
Job11330,1,1734226.140990,3259002.664589,3259002.665672,3328822.832571,RAL
Job11314,1,1734111.673620,3253000.509795,3253000.510002,3328866.677976,CERN
Job11473,1,1735115.133800,3300001.207143,3300356.719470,3329189.500362,SARA
Job11214,1,1647158.046100,3220002.638610,3220002.639692,3329545.012324,RAL
Job11269,1,1647452.360330,3239002.652682,3239002.653765,3329752.724383,RAL
Job11208,1,1647140.042530,3219001.183446,3219001.184529,3329789.741926,RRCKI
Job11493,1,1735200.622780,3306001.557860,3306023.996217,3330346.452947,CNAF
Job11506,1,1735244.695500,3308000.516213,3308025.321019,3330508.232266,CERN
Job11415,1,1734763.013950,3285001.200649,3285028.191497,3330683.593462,SARA
Job11277,1,1647487.993350,3243001.471829,3243001.472912,3330764.634929,IN2P3
Job11217,1,1647170.915560,3222000.507518,3222000.507725,3330930.689654,CERN
Job11223,1,1647214.010090,3223001.412123,3223001.413206,3331472.518476,GRIDKA
Job11479,1,1735134.728030,3301001.554613,3301016.090545,3331558.697645,CNAF
Job11360,1,1734467.493770,3268002.679744,3268002.685156,3331885.473360,RAL
Job11475,1,1735120.985340,3300001.207143,3300391.468316,3332250.494258,SARA
Job11505,1,1735243.160150,3307002.712218,3307219.229733,3332898.183367,RAL
Job11297,1,1734019.390160,3249001.184844,3249001.185927,3332953.870901,SARA
Job11190,1,1647003.004500,3214001.409958,3214001.411041,3333004.765984,GRIDKA
Job11432,1,1734851.189360,3288001.553530,3288031.174460,3333554.191770,CNAF
Job11508,1,1735256.623360,3310000.516420,3310025.437954,3333676.826455,CERN
Job11481,1,1735146.486770,3302000.728143,3302164.896937,3333732.135929,PIC
Job11450,1,1734977.327460,3294002.704641,3294166.873434,3333986.066983,RAL
Job11267,1,1647444.301360,3239000.508967,3239000.509174,3334402.755343,CERN
Job11282,1,1647547.213420,3244000.509381,3244000.509588,3334597.870968,CERN
Job11262,1,1647433.517500,3237001.532963,3237001.534046,3335122.200149,CNAF
Job11590,1,1735669.773890,3333002.733868,3333017.361452,3335911.786957,RAL
Job11515,1,1735292.311360,3310000.516420,3310026.937097,3335919.880912,CERN
Job11430,1,1734839.582540,3287001.552448,3287018.277074,3337285.362616,CNAF
Job11416,1,1734769.163260,3284001.551366,3284016.087297,3337348.070351,CNAF
Job11260,1,1647424.347610,3236001.531881,3236001.532963,3337443.122258,CNAF
