JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job10639,1,1212937.033520,4870001.916562,4870010.878780,4887196.582277,CNAF
Job10462,1,1212074.059040,4789001.448733,4789001.449815,4887472.599599,SARA
Job10620,1,1212819.804920,4863000.418258,4868614.638353,4887618.739732,CERN
Job10501,1,1212241.265770,4804001.883186,4804001.884268,4887762.611630,CNAF
Job10636,1,1212896.667030,4869001.915479,4869199.810980,4887792.663663,CNAF
Job10459,1,1212072.827040,4788004.694848,4788004.699178,4888620.336974,RAL
Job9963,1,1123285.710250,4551001.810119,4858862.586625,4889102.055451,CNAF
Job10552,1,1212508.751860,4827001.425428,4837103.071995,4889167.105093,RRCKI
Job9799,1,1043637.053780,4481001.771149,4865638.963889,4889715.127218,CNAF
Job10672,1,1213143.374810,4885001.919809,4885031.704746,4890487.540531,CNAF
Job10625,1,1212838.477410,4865000.776716,4865189.342147,4890663.499816,PIC
Job10530,1,1212416.305720,4820001.519491,4861630.194576,4890906.611059,IN2P3
Job10535,1,1212453.364950,4822000.773469,4822000.774551,4891592.348334,PIC
Job10435,1,1211930.239500,4777001.820010,4777001.821093,4891907.170753,GRIDKA
Job10616,1,1212800.045590,4861000.418051,4885630.574233,4891943.021800,CERN
Job10626,1,1212845.833790,4865001.912232,4865010.874450,4892571.537643,CNAF
Job10430,1,1211911.532640,4774001.816763,4774001.817845,4892937.677294,GRIDKA
Job10581,1,1212645.524430,4839001.905196,4855799.282878,4893281.132488,CNAF
Job10546,1,1212491.186940,4824001.424345,4865719.562905,4893330.757740,RRCKI
Job10492,1,1212218.248260,4801004.718663,4801004.719745,4893436.219641,RAL
Job10503,1,1212249.123640,4805001.828670,4805001.829753,4893468.399589,GRIDKA
Job10621,1,1212820.962180,4863004.744642,4863202.640142,4893977.342908,RAL
Job10270,1,1211223.156880,4689000.404595,4843684.601145,4894186.138737,CERN
Job10299,1,1211368.834710,4703004.633147,4858817.506045,4894996.183114,RAL
Job9940,1,1046596.965280,4542000.392382,4857347.244811,4895369.664893,CERN
Job10463,1,1212074.495710,4789001.512636,4789001.514801,4895459.672601,IN2P3
Job10543,1,1212486.234960,4823001.520574,4865444.204943,4895791.417970,IN2P3
Job10614,1,1212797.828230,4857000.417844,4875876.029386,4896166.914022,CERN
Job10502,1,1212248.787280,4805001.454145,4805001.455228,4896183.636472,SARA
Job10589,1,1212685.695620,4843001.462083,4846184.754030,4896210.315096,SARA
Job10648,1,1212978.037790,4875004.752220,4875027.182106,4896595.583832,RAL
Job10478,1,1212162.850000,4795001.825423,4795001.826505,4897498.834528,GRIDKA
Job10578,1,1212620.885120,4837001.457754,4837152.241850,4898044.515049,SARA
Job10482,1,1212181.507510,4797001.878856,4856790.078008,4898556.976985,CNAF
Job10450,1,1212035.825270,4785004.690519,4785004.700261,4898711.212157,RAL
Job10505,1,1212275.637970,4806001.516244,4806001.517326,4898960.875636,IN2P3
Job10466,1,1212101.885310,4793001.414242,4793001.418572,4900086.893166,RRCKI
Job10474,1,1212151.095520,4795000.412255,4795000.412462,4900311.207504,CERN
Job10595,1,1212704.565310,4845004.735982,4845004.737065,4900445.852498,RAL
Job10293,1,1211343.633140,4701004.632065,4856636.706108,4900482.648014,RAL
Job10646,1,1212972.107200,4875001.853387,4875027.519417,4900612.749206,GRIDKA
Job10480,1,1212179.388590,4796000.412462,4796000.412669,4901019.025981,CERN
Job10564,1,1212572.547940,4832001.901948,4832001.907361,4901277.342207,CNAF
Job10538,1,1212461.570410,4822004.722993,4822004.724075,4901592.906652,RAL
Job10567,1,1212579.969620,4833001.525986,4873470.152094,4901675.167623,IN2P3
Job10557,1,1212553.168740,4828004.731653,4828004.732735,4901824.725262,RAL
Job10537,1,1212459.177600,4822001.838412,4872300.924145,4901905.131624,GRIDKA
Job10318,1,1211466.193810,4714004.639642,4868374.294674,4902588.078971,RAL
Job9752,1,1042976.957870,4456000.703314,4858813.242763,4902786.901317,PIC
Job10657,1,1213024.646290,4877004.758714,4877177.773528,4902961.878398,RAL
Job9745,1,1042862.593480,4453001.384145,4848780.202737,4903389.253925,SARA
Job10666,1,1213101.452600,4882001.547636,4882210.713784,4905359.996966,IN2P3
Job10514,1,1212329.525650,4810001.518409,4810001.520574,4905642.619806,IN2P3
Job10305,1,1211408.965220,4705004.635312,4859753.633857,4906181.506115,RAL
Job10518,1,1212365.752730,4813001.834083,4813001.836248,4906231.375362,GRIDKA
Job10465,1,1212101.687000,4792000.769860,4792000.771484,4907889.147289,PIC
Job10517,1,1212364.466400,4813000.772386,4813000.773469,4909354.330947,PIC
Job10734,1,1213464.674050,4904001.475073,4904015.173026,4910138.665336,SARA
Job10647,1,1212972.964700,4875001.917644,4875214.503619,4910209.531824,CNAF
Job10511,1,1212313.492720,4809001.416768,4809001.417851,4910721.514704,RRCKI
Job10727,1,1213420.368930,4902001.862263,4909172.588364,4911328.646757,GRIDKA
Job10531,1,1212417.646250,4820001.837330,4820001.838412,4911345.150429,GRIDKA
Job10524,1,1212396.153170,4817000.413911,4817000.414118,4911560.040569,CERN
Job10671,1,1213140.054600,4885001.469661,4891558.878341,4911602.789741,SARA
Job10333,1,1211518.839450,4723001.438991,4862051.528480,4912897.731460,SARA
Job10704,1,1213260.555970,4894004.776034,4894065.818925,4913835.314026,RAL
Job10534,1,1212447.260700,4821000.414325,4821000.414532,4914020.632679,CERN
Job10656,1,1213017.427180,4877001.918727,4908318.879916,4914325.232426,CNAF
Job10665,1,1213081.383560,4882000.419500,4888753.860040,4914840.651232,CERN
Job10533,1,1212435.821120,4820004.721910,4820004.722993,4915803.429095,RAL
Job10605,1,1212767.610590,4851000.417223,4870374.407460,4916226.408395,CERN
Job10689,1,1213206.198710,4889004.768457,4889013.731757,4916415.210082,RAL
Job10523,1,1212393.761340,4814001.836248,4814001.838412,4916708.927168,GRIDKA
Job10726,1,1213410.937700,4902001.551966,4902023.904557,4916853.593655,IN2P3
Job10594,1,1212704.485830,4845001.463166,4845001.464248,4916896.875439,SARA
Job10683,1,1213183.530110,4888000.420328,4895400.794779,4917161.113644,CERN
Job10215,1,1210960.403580,4668004.601756,4883532.320013,4917499.558597,RAL
Job10541,1,1212480.042650,4823001.455589,4823001.457032,4917778.276281,SARA
Job10736,1,1213478.955420,4906001.554131,4913475.698027,4918485.634055,IN2P3
Job10550,1,1212503.933860,4826001.841660,4826001.844907,4919102.465879,GRIDKA
Job10694,1,1213228.260840,4891001.548718,4891210.714867,4919190.249548,IN2P3
Job10714,1,1213320.948080,4897004.779281,4897021.840240,4919852.315677,RAL
Job10528,1,1212412.880070,4819001.890763,4819001.891845,4920035.846234,CNAF
Job10544,1,1212487.156270,4823001.893289,4823001.894732,4920501.780308,CNAF
Job10691,1,1213221.917760,4890001.923057,4890211.089205,4920631.463009,CNAF
Job10705,1,1213271.313010,4894004.776034,4894065.818925,4920811.109815,RAL
Job10572,1,1212591.177240,4835000.415567,4835000.415774,4920812.346398,CERN
Job10507,1,1212297.417810,4806001.830835,4806001.833000,4921546.464748,GRIDKA
Job10522,1,1212390.920080,4814001.417851,4814001.418933,4922574.417886,RRCKI
Job10561,1,1212561.683500,4830001.845268,4830001.847433,4922716.493578,GRIDKA
Job10563,1,1212566.964940,4832001.524904,4832001.525986,4923686.453002,IN2P3
Job10576,1,1212602.934410,4836001.904113,4836001.905196,4924007.876309,CNAF
Job10682,1,1213180.384770,4888000.420328,4895003.552378,4924173.757186,CERN
Job10721,1,1213399.692240,4901001.443108,4906442.657060,4924746.548023,RRCKI
Job10090,1,1210332.307920,4597004.543302,4890865.009252,4925307.588009,RAL
Job10590,1,1212699.591640,4843001.850139,4843001.851222,4925390.530286,GRIDKA
Job10750,1,1213548.391140,4915000.421985,4924367.476277,4927160.637151,CERN
Job10556,1,1212552.106290,4828001.521656,4828001.522739,4928474.174682,IN2P3
Job10571,1,1212588.190730,4835000.415567,4835000.415774,4929050.468298,CERN
Job10562,1,1212565.801340,4832000.775634,4832000.776716,4929163.788922,PIC
Job10545,1,1212488.875020,4824000.414739,4824000.414946,4929604.378822,CERN
Job10688,1,1213204.441810,4888001.921974,4888032.440714,4929979.440252,CNAF
Job10718,1,1213370.504020,4899001.927603,4899032.446343,4930012.897269,CNAF
Job10611,1,1212784.046380,4856000.417637,4856000.417844,4930523.127790,CERN
Job10570,1,1212585.966890,4834004.732735,4834004.733818,4931095.103073,RAL
Job10592,1,1212702.890550,4844001.531399,4844001.536811,4931830.377995,IN2P3
Job10698,1,1213241.082330,4892001.855552,4898779.056895,4931879.983555,GRIDKA
Job10676,1,1213156.110670,4887000.420121,4887018.322019,4931965.959543,CERN
Job10774,1,1213676.031170,4924001.558460,4926185.580376,4932145.798338,IN2P3
Job10739,1,1213487.431070,4908000.782128,4912023.523497,4932253.902913,PIC
Job10549,1,1212502.382040,4825000.774551,4825000.775634,4932803.624516,PIC
Job10606,1,1212773.812450,4851000.417223,4851000.417430,4933742.898835,CERN
Job10741,1,1213495.363920,4911001.444191,4911019.346963,4933755.911190,RRCKI
Job10582,1,1212658.017720,4840000.415981,4840000.416188,4934055.215634,CERN
Job10710,1,1213294.248680,4896001.549801,4906645.496550,4934990.268567,IN2P3
Job10735,1,1213475.776070,4906001.554131,4911750.845340,4935639.966596,IN2P3
Job10604,1,1212766.983080,4850001.851222,4850001.852304,4935708.177596,GRIDKA
Job10586,1,1212671.765010,4841001.906820,4841001.908443,4936248.016494,CNAF
Job10728,1,1213431.857550,4902001.928686,4902031.713623,4936590.282083,CNAF
Job10771,1,1213665.577500,4922001.868758,4922245.579282,4937353.588703,GRIDKA
Job10725,1,1213410.119220,4902000.421571,4913551.662232,4938039.680155,CERN
Job10720,1,1213384.257290,4901000.421364,4913039.771741,4938241.385603,CERN
Job10749,1,1213543.188100,4914004.791189,4914027.221075,4938979.622371,RAL
Job10730,1,1213439.542580,4902004.782529,4922434.891317,4938991.479049,RAL
Job10669,1,1213121.537100,4884001.438778,4884001.440943,4939303.176858,RRCKI
Job10580,1,1212635.870360,4838001.849057,4838001.851222,4939380.608987,GRIDKA
Job10609,1,1212783.732540,4851004.739230,4851004.740312,4940686.767014,RAL
Job10788,1,1213728.463190,4932000.423641,4936663.974217,4940889.263996,CERN
Job10584,1,1212667.839740,4841001.461001,4841001.464248,4941329.495603,SARA
Job10579,1,1212624.733640,4837004.734900,4837004.737065,4941833.133085,RAL
Job10762,1,1213629.842960,4919001.556296,4923460.963936,4942220.586726,IN2P3
Job10753,1,1213554.083320,4916004.792271,4916027.222158,4942831.730498,RAL
Job10732,1,1213452.521680,4903004.787941,4919271.523978,4944104.271938,RAL
Job10591,1,1212700.299540,4843001.850139,4843001.851222,4944650.003534,GRIDKA
Job10635,1,1212892.546290,4869001.915479,4869001.916562,4946986.051703,CNAF
Job10760,1,1213622.967880,4918001.480485,4918208.155407,4947231.935197,SARA
Job10681,1,1213176.904250,4887004.766292,4892153.854382,4947339.024307,RAL
Job10588,1,1212676.094480,4843000.416395,4843000.416602,4947386.123927,CERN
Job10751,1,1213553.055330,4915000.421985,4915022.850996,4947468.884584,CERN
Job10644,1,1212965.136740,4874000.418672,4911897.225282,4947619.693975,CERN
Job10692,1,1213223.043390,4890001.923057,4895629.419659,4947886.227618,CNAF
Job10607,1,1212783.104660,4851001.852304,4851001.853387,4947996.687095,GRIDKA
Job10632,1,1212882.273190,4868001.914397,4868001.915479,4948321.729353,CNAF
Job10600,1,1212728.503770,4848001.465331,4848001.466413,4948592.501685,SARA
Job10612,1,1212789.884710,4856004.742477,4856004.745725,4948919.667547,RAL
Job10413,1,1211839.323150,4762004.665622,4945195.078182,4950664.440056,RAL
Job10637,1,1212900.609670,4870001.468578,4870001.470743,4951072.660251,SARA
Job10613,1,1212791.297620,4857000.417844,4857000.418051,4952770.838628,CERN
Job10597,1,1212717.883800,4847000.416809,4847000.417016,4952814.526322,CERN
Job10767,1,1213651.371630,4921001.931933,4927926.937531,4952863.514886,CNAF
Job10619,1,1212807.277290,4862004.743560,4862004.744642,4954820.989108,RAL
Job10651,1,1213001.431280,4876004.753302,4896839.537183,4955384.015843,RAL
Job10759,1,1213608.356210,4918000.422399,4933154.052673,4955634.941766,CERN
Job10706,1,1213273.263730,4895000.420742,4900704.492714,4956242.441154,CERN
Job10804,1,1213820.612720,4939000.424262,4939024.478764,4956384.568774,CERN
Job10649,1,1212989.991310,4875004.752220,4875004.753302,4956632.723278,RAL
Job10814,1,1213861.179550,4943001.585522,4943023.190667,4956949.254275,IN2P3
Job10623,1,1212828.669940,4864001.911149,4864001.912232,4957095.563818,CNAF
Job10667,1,1213108.966490,4883000.419707,4883000.419914,4957576.495907,CERN
Job10593,1,1212704.339570,4845000.416602,4845000.416809,4957714.950053,CERN
Job10769,1,1213665.060260,4921001.931933,4927926.937531,4957719.402150,CNAF
Job10615,1,1212798.555290,4858001.910067,4858001.911149,4957808.950584,CNAF
Job10817,1,1213871.967100,4945004.819604,4945044.743967,4957829.560590,RAL
Job10634,1,1212889.397510,4869001.431923,4869001.437335,4957878.457601,RRCKI
Job10385,1,1211733.962120,4748001.442238,4933321.637022,4957915.800234,SARA
Job10808,1,1213833.331010,4940001.448521,4946434.805782,4959301.616760,RRCKI
Job10603,1,1212758.890230,4850001.535729,4850001.540058,4960454.641030,IN2P3
Job10766,1,1213650.007490,4921000.422606,4927932.220830,4960696.336317,CERN
Job10795,1,1213770.227610,4934000.423848,4959247.552650,4961763.206267,CERN
Job10659,1,1213045.811060,4880000.419086,4880000.419293,4962396.870331,CERN
Job10610,1,1212783.763510,4852000.417430,4945407.859400,4962955.827001,CERN
Job10779,1,1213693.957360,4926004.799848,4929624.427279,4963277.242240,RAL
Job10717,1,1213353.958620,4899001.550883,4899001.551966,4964057.270705,IN2P3
Job10731,1,1213439.892920,4903000.781046,4921698.761601,4964454.489235,PIC
Job10772,1,1213670.087130,4923001.445273,4928943.655368,4965452.769065,RRCKI
Job10653,1,1213008.008420,4877000.418879,4877000.419086,4965765.632046,CERN
Job10631,1,1212869.251650,4867001.536811,4867001.537893,4965955.311738,IN2P3
Job10748,1,1213540.633170,4913001.478321,4921814.081192,4966073.227960,SARA
Job10849,1,1214043.431910,4960001.450686,4960174.024686,4966311.963230,RRCKI
Job10633,1,1212882.336220,4868004.746807,4868004.748972,4966728.610506,RAL
Job10650,1,1213001.428880,4876001.433005,4876001.434088,4967551.690261,RRCKI
Job10629,1,1212856.503090,4866001.913314,4866001.914397,4967812.176913,CNAF
Job10640,1,1212941.085210,4870004.748972,4870004.751137,4968956.284993,RAL
Job10737,1,1213482.441220,4907001.863345,4923069.258399,4970069.894688,GRIDKA
Job10800,1,1213797.536790,4936001.873088,4936028.968027,4970355.869097,GRIDKA
Job10687,1,1213200.762390,4888001.921974,4888001.923057,4970447.407395,CNAF
Job10654,1,1213010.986920,4877001.434448,4877001.435892,4970782.474831,RRCKI
Job10643,1,1212946.959040,4873004.751137,4873004.752220,4971050.857112,RAL
Job10781,1,1213705.548530,4929001.559543,4934588.519231,4971200.656712,IN2P3
Job10602,1,1212754.628870,4849004.738147,4948275.748278,4971444.155770,RAL
Job10662,1,1213069.458840,4881001.436613,4920477.463143,4971548.703334,RRCKI
Job10405,1,1211806.736330,4757000.409357,4943580.988690,4972296.381859,CERN
Job10658,1,1213042.698220,4879001.545471,4879001.546553,4973114.355009,IN2P3
Job10782,1,1213712.255890,4930000.423227,4955803.426006,4973214.031313,CERN
Job10638,1,1212910.058080,4870001.537893,4870001.538976,4974327.190289,IN2P3
Job10660,1,1213048.815940,4880001.546553,4880001.547636,4975805.040498,IN2P3
Job10627,1,1212846.044220,4866000.777799,4866000.778881,4977124.335440,PIC
Job10716,1,1213351.600370,4899001.473991,4899001.475073,4977324.378457,SARA
Job10673,1,1213148.743630,4886001.470743,4886001.471826,4977502.368929,SARA
Job10663,1,1213075.406570,4881004.760879,4881004.763044,4977835.806794,RAL
Job10696,1,1213233.714430,4892000.420535,4892000.420742,4978436.226342,CERN
Job10709,1,1213286.561030,4896001.549801,4896001.550883,4978705.745829,IN2P3
Job10833,1,1213971.386900,4953001.952500,4953021.914682,4979132.691526,CNAF
Job10702,1,1213254.134450,4894001.859016,4894001.860315,4979436.919372,GRIDKA
Job10713,1,1213310.442570,4897001.472908,4897001.473991,4979859.667480,SARA
Job10722,1,1213402.246900,4901001.861181,4901001.862263,4980359.238216,GRIDKA
Job10363,1,1211654.483170,4736004.654797,4928732.456105,4980999.318671,RAL
Job10719,1,1213380.329320,4899004.780364,4899004.781446,4981400.177715,RAL
Job10685,1,1213195.521310,4888001.471826,4888001.472908,4981546.247403,SARA
Job10790,1,1213740.040270,4932001.872005,4932028.966945,4982194.256220,GRIDKA
Job10684,1,1213192.552650,4888001.439861,4888001.440943,4982316.180656,RRCKI
Job10778,1,1213691.766340,4926001.870923,4928179.786187,4982417.518061,GRIDKA
Job10801,1,1213797.800210,4937001.938428,4937021.900609,4983676.195625,CNAF
Job10622,1,1212821.986510,4863004.744642,4863004.745725,4983917.950791,RAL
Job10836,1,1213989.792740,4956004.826820,4958954.014232,4984114.607095,RAL
Job10811,1,1213842.632150,4941004.810944,4941024.063432,4984585.642970,RAL
Job10826,1,1213924.519000,4949001.483733,4957866.488628,4985236.269863,SARA
Job10847,1,1214039.792280,4958001.953582,4958016.101389,4985326.555245,CNAF
Job10852,1,1214048.528210,4962000.425918,4983027.240169,4985448.449314,CERN
Job10703,1,1213255.452080,4894001.926521,4894001.927820,4986049.881101,CNAF
Job10742,1,1213497.351600,4911001.476156,4911001.477238,4986945.107465,SARA
Job10664,1,1213079.521000,4882000.419500,4882000.419707,4987002.117276,CERN
Job10860,1,1214076.499250,4966001.593100,4966052.525271,4987137.086879,IN2P3
Job10675,1,1213151.933890,4886004.764127,4886004.766292,4987791.072378,RAL
Job10700,1,1213245.652900,4893001.925222,4893001.926304,4987963.465566,CNAF
Job10670,1,1213128.445820,4884004.761962,4884004.763044,4988083.932917,RAL
Job10712,1,1213304.361890,4897001.472908,4897001.473991,4988373.181631,SARA
Job10841,1,1214010.895990,4958000.425504,4968918.793111,4989364.929568,CERN
Job10679,1,1213158.538430,4887001.920892,4887001.921974,4989641.428233,CNAF
Job10711,1,1213302.382890,4897000.421157,4897000.421364,4989853.923369,CERN
Job10695,1,1213232.991180,4891001.924139,4891001.925222,4990347.579664,CNAF
Job10845,1,1214017.547940,4958001.953582,4958016.101389,4990846.570488,CNAF
Job10837,1,1214005.973860,4957000.425297,4968874.049422,4991051.109386,CERN
Job10690,1,1213210.158900,4890001.440943,4890001.442026,4991540.277592,RRCKI
Job10799,1,1213790.123590,4936001.581192,4936182.146984,4992036.864808,IN2P3
Job10723,1,1213405.224780,4901004.781446,4901004.782529,4992350.398081,RAL
Job10715,1,1213324.755830,4898001.860098,4898001.861181,4992672.701093,GRIDKA
Job10791,1,1213749.495170,4932004.801202,4973218.213404,4992679.587557,RAL
Job10668,1,1213112.554170,4884000.419914,4884000.420121,4992880.499808,CERN
Job10757,1,1213592.654530,4917001.866593,4917001.867675,4993345.318898,GRIDKA
Job10746,1,1213514.771800,4912001.865510,4912001.867675,4994518.446462,GRIDKA
Job10515,1,1212336.395300,4812001.831918,4939039.780762,4994558.869755,GRIDKA
