JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job2473,1,95070.970781,666000.312785,666000.313868,741436.950193,IN2P3
Job2450,1,94981.869371,660000.334074,660000.335156,741464.257434,CNAF
Job2667,1,95751.704703,725000.349950,725173.073513,741713.777109,GRIDKA
Job2639,1,95678.915677,716000.505826,716016.270327,741773.077261,RAL
Job2593,1,95474.564746,702000.497167,702201.334864,742149.299558,RAL
Job2437,1,94925.198041,655000.234486,655000.235569,742327.019597,SARA
Job2356,1,94620.443128,632000.451883,632000.452966,742669.382948,RAL
Job2402,1,94801.964747,647000.328301,647000.329383,742850.912711,CNAF
Job2483,1,95090.605267,670000.095060,670000.095267,743755.172256,CERN
Job2635,1,95640.564646,716000.248198,716011.720583,744340.186784,SARA
Job2540,1,95287.740787,686000.097338,686000.097545,744883.806130,CERN
Job2615,1,95559.861441,709000.501497,709201.339194,745325.609070,RAL
Job2417,1,94864.582873,650000.331909,650000.332991,745364.092076,CNAF
Job2648,1,95700.510824,718000.100857,718262.276021,745664.410516,CERN
Job2656,1,95721.168912,724000.101271,724377.881419,745944.630418,CERN
Job2448,1,94972.084558,658000.234847,658000.235929,746133.097371,RRCKI
Job2651,1,95707.279892,720000.359332,720173.082894,746749.445757,CNAF
Job2410,1,94836.737121,649000.231600,649000.232682,747704.584868,RRCKI
Job2537,1,95276.379285,685000.332631,685000.333713,747725.018012,GRIDKA
Job2653,1,95709.938758,722000.101064,722188.811386,747749.477971,CERN
Job2392,1,94761.862835,645000.307373,645000.308455,747793.926791,IN2P3
Job2412,1,94852.006841,649000.319280,649000.320362,748069.672312,GRIDKA
Job2465,1,95031.583123,664000.325053,664000.326497,748384.891589,GRIDKA
Job2693,1,95830.966402,732000.518275,732023.587520,749520.478939,RAL
Job2729,1,95957.034329,742000.103755,742378.419549,749537.260767,CERN
Job2673,1,95772.872869,728000.249280,728020.891171,749675.699547,SARA
Job2394,1,94768.596748,645000.458919,645000.460543,749763.836121,RAL
Job2458,1,95006.146526,662000.311703,662000.312785,750497.916177,IN2P3
Job2514,1,95207.609033,678000.342734,678000.343816,750907.782562,CNAF
Job2416,1,94864.161471,650000.320362,650000.321445,752064.517594,GRIDKA
Job2636,1,95664.753070,716000.358249,716029.644634,752393.244751,CNAF
Job2541,1,95288.158759,687000.484177,687000.485259,752643.511175,RAL
Job2478,1,95079.468801,668000.239177,668000.240259,752771.528607,SARA
Job2542,1,95290.419358,688000.333713,688000.334795,753327.945313,GRIDKA
Job2407,1,94811.089372,648000.329744,648000.331187,753419.717938,CNAF
Job2422,1,94874.280257,651000.309538,651000.310620,753605.359389,IN2P3
Job2440,1,94944.992500,655000.321445,655000.322527,753621.654898,GRIDKA
Job2634,1,95628.325361,716000.358249,716052.619814,753668.763487,CNAF
Job2382,1,94707.182958,641000.162502,641000.163584,753901.410234,PIC
Job2420,1,94868.670145,651000.092162,651000.092369,754088.729632,CERN
Job2701,1,95865.756958,734000.102513,734012.414682,754961.808292,CERN
Job2434,1,94912.101321,653000.470826,653000.471909,755061.893741,RAL
Job2524,1,95244.491843,681000.330466,681000.331548,755639.034947,GRIDKA
Job2486,1,95098.491604,671000.095267,671000.095474,755696.272758,CERN
Job2686,1,95815.909291,732000.102099,732021.648590,756448.633917,CERN
Job2534,1,95268.461489,684000.096924,684000.097131,756519.980412,CERN
Job2681,1,95808.673975,731000.101892,731188.770297,757162.183113,CERN
Job2612,1,95556.058040,710000.099822,710435.202255,757236.718695,CERN
Job2447,1,94966.828562,657000.322527,657000.323610,757347.914640,GRIDKA
Job2579,1,95422.282178,700000.255414,700023.467959,757478.223160,RRCKI
Job2481,1,95089.378291,669000.094853,669000.095060,757708.815017,CERN
Job2580,1,95426.918117,701000.322527,701016.857851,757874.041699,IN2P3
Job2758,1,96069.120141,751000.336600,751020.045426,758066.961630,IN2P3
Job2688,1,95819.664135,732000.332270,732193.770296,758259.234278,IN2P3
Job2446,1,94965.150931,656000.471909,656000.472991,758338.385189,RAL
Job2528,1,95249.521575,682000.481651,682000.482734,758343.870434,RAL
Job2427,1,94890.361551,652000.233765,652000.234847,758428.200244,RRCKI
Job2699,1,95861.296117,733000.353198,733220.298019,759360.496237,GRIDKA
Job2464,1,95029.620174,664000.093818,664000.094025,759474.837934,CERN
Job2502,1,95161.878336,676000.317115,676000.318198,759664.378988,IN2P3
Job2482,1,95090.352123,669000.094853,669000.095060,759698.315918,CERN
Job2504,1,95174.231197,676000.329383,676000.330466,759766.850294,GRIDKA
Job2497,1,95126.693249,675000.328301,675000.329383,760040.298195,GRIDKA
Job2707,1,95891.646599,740000.262991,740021.601191,760044.135856,RRCKI
Job2660,1,95735.940925,723000.510698,723195.082393,760197.157041,RAL
Job2638,1,95671.049991,716000.358249,716292.170783,760441.337112,CNAF
Job2501,1,95153.836030,676000.095888,676000.096096,760550.545610,CERN
Job2640,1,95679.793199,717000.100650,717030.261119,761162.296417,CERN
Job2508,1,95185.565881,677000.245672,677000.246754,761572.575198,RRCKI
Job2475,1,95073.058585,667000.313868,667000.314950,761581.973720,IN2P3
Job2396,1,94773.873185,646000.327218,646000.328301,761633.267216,CNAF
Job2657,1,95722.425515,724000.101271,724377.881419,761949.540787,CERN
Job2498,1,95130.289138,675000.328301,675000.329383,762480.230912,GRIDKA
Job2488,1,95104.569940,672000.095474,672000.095681,762624.243163,CERN
Job2617,1,95568.220226,712000.502579,712006.059575,762768.290888,RAL
Job2702,1,95870.581676,735000.255125,735194.826821,762914.202302,SARA
Job2539,1,95285.413057,686000.097338,686000.097545,763107.394149,CERN
Job2527,1,95248.377026,682000.481651,682000.482734,763500.114626,RAL
Job2451,1,94986.835802,661000.093404,661000.093611,763620.990453,CERN
Job2439,1,94933.499540,655000.321445,655000.322527,764254.522411,GRIDKA
Job2519,1,95232.595714,680000.096510,680000.096717,764352.908882,CERN
Job2391,1,94751.652591,642000.326136,642000.327218,764559.023676,CNAF
Job2708,1,95894.817139,736000.363661,736171.488397,764626.005938,CNAF
Job2474,1,95071.478446,667000.094439,667000.094646,764693.590443,CERN
Job2423,1,94876.338388,651000.468661,651000.469744,765141.996241,RAL
Job2704,1,95875.806171,735000.102720,735186.507317,765158.460767,CERN
Job2690,1,95825.946529,732000.332270,732024.957277,765498.466796,IN2P3
Job2408,1,94829.410869,648000.329744,648000.331187,765560.306375,CNAF
Job2723,1,95938.407015,741000.103548,741042.602470,765913.292471,CERN
Job2517,1,95211.727153,679000.343816,679000.344899,766235.787622,CNAF
Job2705,1,95878.913341,736000.102927,736188.315931,766840.733202,CERN
Job2505,1,95180.168839,676000.478404,676000.479486,766867.175491,RAL
Job2716,1,95911.684285,738000.364744,738021.615184,766983.204742,CNAF
Job2538,1,95284.664709,686000.097338,686000.097545,767114.978825,CERN
Job2642,1,95683.833874,716000.505826,716018.150385,767268.830830,RAL
Job2665,1,95748.336699,724000.182347,724194.754042,767864.012146,PIC
Job2533,1,95267.501513,683000.483094,683000.484538,768288.385534,RAL
Job2469,1,95034.841638,665000.094025,665000.094232,768711.542984,CERN
Job2520,1,95235.311725,681000.318198,681000.319280,769339.441458,IN2P3
Job2746,1,96023.598918,746000.525852,746159.260983,769351.787225,RAL
Job2461,1,95015.999347,662000.474074,662000.475156,769729.246193,RAL
Job2720,1,95930.663295,742000.355362,742247.959462,769907.169737,GRIDKA
Job2431,1,94900.499452,652000.469744,652000.470826,770022.329959,RAL
Job2633,1,95627.228509,715000.357167,715175.389269,770273.734361,CNAF
Job2717,1,95916.234358,739000.520440,739159.255571,770292.151487,RAL
Job2470,1,95034.871568,665000.326136,665000.327218,771664.226034,GRIDKA
Job2818,1,96289.094053,766000.534512,766144.339814,772044.953826,RAL
Job2546,1,95318.252497,689000.334795,689000.335878,772232.265986,GRIDKA
Job2556,1,95356.743297,691000.241703,691000.242785,772262.141044,SARA
Job2570,1,95396.717499,696000.097959,696000.098166,772681.378476,CERN
Job2819,1,96291.098789,767000.107274,767221.657523,773386.464568,CERN
Job2531,1,95266.455390,683000.251084,683000.256497,773877.866076,RRCKI
Job2756,1,96061.260982,750000.104790,750143.909216,774290.029878,CERN
Job2820,1,96293.728809,768000.191007,768192.087828,775161.525000,PIC
Job2798,1,96221.322547,762000.106239,762171.230099,775376.145842,CERN
Job2766,1,96104.082835,754000.372321,754200.240354,775513.333093,CNAF
Job2769,1,96116.049391,755000.104997,755055.753608,775828.671437,CERN
Job2742,1,96009.861270,746000.367991,746248.396779,776028.511066,CNAF
Job2532,1,95267.493981,683000.483094,683000.484538,776221.084531,RAL
Job2645,1,95694.591328,719000.181265,719158.916395,776649.998631,PIC
Job2721,1,95936.850763,741000.103548,741225.256495,776712.735347,CERN
Job2669,1,95755.511360,725000.511780,725021.153671,777246.613346,RAL
Job2740,1,95995.689534,744000.103962,744187.061769,777339.980527,CERN
Job2838,1,96352.434986,773000.541007,773159.276138,778199.256689,RAL
Job2762,1,96091.259220,753000.358610,753026.796608,779540.177476,GRIDKA
Job2529,1,95261.346846,683000.096717,683000.096924,779552.431928,CERN
Job2443,1,94954.998938,656000.310620,656000.311703,779653.804013,IN2P3
Job2759,1,96080.208919,753000.528017,753186.933489,780052.042013,RAL
Job2793,1,96209.100875,761000.106032,761184.556118,780323.963592,CERN
Job2647,1,95699.154387,717000.344538,717000.345620,780429.190575,GRIDKA
Job2754,1,96055.288653,749000.357527,749186.605664,780886.282323,GRIDKA
Job2753,1,96049.044508,750000.526935,750039.943505,780939.699761,RAL
Job2577,1,95411.925602,698000.490672,698000.491754,781345.436150,RAL
Job2550,1,95337.799834,689000.485259,689000.486342,781403.179258,RAL
Job2761,1,96090.111386,753000.264868,753186.513004,782081.593506,SARA
Job2840,1,96359.271501,776000.379899,776026.817896,782288.964874,CNAF
Job2776,1,96152.748065,757000.105411,757362.803698,782331.471763,CERN
Job2518,1,95216.115026,679000.480569,679000.481651,782674.160321,RAL
Job2732,1,95972.502912,742000.523687,742020.232514,782921.674403,RAL
Job2726,1,95942.774287,740000.521522,740021.246489,783506.315241,RAL
Job2561,1,95369.697273,693000.348146,693000.349228,783771.508643,CNAF
Job2515,1,95208.284684,679000.240620,679000.242064,784228.956385,SARA
Job2507,1,95183.294786,677000.096096,677000.096303,784482.210261,CERN
Job2764,1,96099.393261,754000.189924,754176.048092,784704.141087,PIC
Job2770,1,96128.261490,756000.360775,756204.424320,784990.873828,GRIDKA
Job2802,1,96234.499032,763000.365105,763017.312621,785542.265101,GRIDKA
Job2588,1,95462.514374,699000.496084,699000.501497,786158.838036,RAL
Job2611,1,95551.079494,708000.500414,708000.501497,786554.007136,RAL
Job2750,1,96038.832671,748000.265156,748144.070458,786860.145458,RRCKI
Job2499,1,95140.997502,675000.341651,675000.342734,787028.580665,CNAF
Job2604,1,95522.902828,705000.498249,705000.499332,787055.867956,RAL
Job2814,1,96264.919687,766000.343094,766020.051921,788378.999320,IN2P3
Job2598,1,95491.314769,704000.098994,704000.099201,788515.494132,CERN
Job2573,1,95402.430612,697000.254332,697000.255414,788643.957167,RRCKI
Job2812,1,96259.436255,765000.366187,765181.866389,789066.221820,GRIDKA
Job2787,1,96191.175815,760000.362940,760195.444198,789125.101681,GRIDKA
Job2784,1,96185.897337,759000.339847,759207.006273,789256.742522,IN2P3
Job2736,1,95985.488314,743000.366909,743171.491644,789367.989902,CNAF
Job2558,1,95363.287586,693000.243868,693000.244950,790323.382661,SARA
Job2807,1,96238.755534,764000.106653,764381.454874,790482.663450,CERN
Job2600,1,95503.028409,704000.257579,704000.258661,790768.802458,RRCKI
Job2625,1,95586.679358,714000.179100,714000.180182,790843.052748,PIC
Job2715,1,95910.613505,740000.333352,740021.671552,790860.496954,IN2P3
Job2511,1,95202.349936,678000.096303,678000.096510,790889.999930,CERN
Job2566,1,95387.634485,695000.488507,695000.489589,791033.055111,RAL
Job2503,1,95166.435025,676000.329383,676000.330466,791041.147846,GRIDKA
Job2662,1,95738.437434,723000.360414,723000.361497,791155.985267,CNAF
Job2809,1,96243.202012,763000.532347,763144.337649,791754.716328,RAL
Job2535,1,95275.217869,685000.097131,685000.097338,792375.281604,CERN
Job2774,1,96136.514109,757000.105411,757405.993168,792393.843749,CERN
Job2655,1,95717.691507,721000.329022,721000.330105,792597.965380,IN2P3
Job2757,1,96068.962217,750000.526935,750206.640151,793245.457909,RAL
Job2496,1,95125.655463,674000.095681,674000.095888,793478.608347,CERN
Job2585,1,95456.731278,699000.350672,699000.352115,793993.280029,CNAF
Job2545,1,95303.499175,688000.333713,688000.334795,795389.523014,GRIDKA
Job2806,1,96235.987405,764000.106653,764357.036247,795472.758134,CERN
Job2624,1,95586.383164,714000.100236,714000.100443,795609.544165,CERN
Job2557,1,95359.666242,692000.242785,692000.243868,795713.996421,SARA
Job2663,1,95739.762246,723000.360414,723000.361497,795777.792127,CNAF
Job2874,1,172945.485746,789000.109965,789220.286143,795990.275951,CERN
Job2797,1,96220.790444,761000.531265,761193.792695,796850.006476,RAL
Job2728,1,95950.217518,742000.103755,742378.419549,797515.449142,CERN
Job2749,1,96034.647987,750000.263785,750194.835481,798076.867802,SARA
Job2596,1,95485.235051,702000.256497,702000.257579,798335.638451,RRCKI
Job2649,1,95705.078646,718000.100857,718000.101064,798341.384648,CERN
Job2613,1,95557.128654,709000.324692,709000.325775,798622.302039,IN2P3
Job2698,1,95854.830272,732000.518275,732000.522605,799129.287529,RAL
Job2552,1,95338.640781,690000.319280,690000.320362,799249.197238,IN2P3
Job2671,1,95767.262127,725000.330105,725000.331187,799407.605157,IN2P3
Job2852,1,96397.980694,778000.543172,778023.609169,799654.136334,RAL
Job2672,1,95768.981322,725000.511780,725000.512862,800494.902414,RAL
Job2576,1,95411.695913,698000.349228,698000.350311,800639.608936,CNAF
Job2603,1,95512.689990,705000.498249,705000.499332,800870.609370,RAL
Job2574,1,95408.629593,698000.098166,698000.098373,801270.410642,CERN
Job2824,1,96313.797975,770000.367270,770192.683466,801941.015759,GRIDKA
Job2735,1,95984.306761,747000.264074,747016.799398,802413.396446,RRCKI
Job2641,1,95683.276942,715000.326857,715000.327940,802541.033184,IN2P3
Job2623,1,95583.634731,714000.100236,714000.100443,802944.223249,CERN
Job2760,1,96085.838454,751000.370156,751200.238189,803635.402042,CNAF
Job2590,1,95468.075519,702000.178017,702000.179100,803872.298888,PIC
Job2873,1,172945.473231,785000.372682,785171.497418,804437.598054,GRIDKA
Job2808,1,96238.812854,765000.106860,765027.931269,805247.039151,CERN
Job2892,1,173096.853725,791000.270280,791027.671423,805338.809449,SARA
Job2622,1,95577.873589,713000.503661,713000.504744,805835.923313,RAL
Job2877,1,172983.218196,786000.373765,786017.321281,806124.666849,GRIDKA
Job2629,1,95603.295481,714000.356084,714000.357167,806237.985951,CNAF
Job2601,1,95503.320590,705000.099201,705000.099408,806528.816328,CERN
Job2771,1,96131.131245,755000.104997,755055.753608,806696.485755,CERN
Job2886,1,173057.157410,790000.385672,790176.243839,807072.855841,CNAF
Job2924,1,173414.597605,802000.111415,802187.069221,807093.293704,CERN
Job2620,1,95573.457051,711000.100029,711000.100236,807111.409103,CERN
Job2687,1,95816.179824,731000.331187,731000.332270,807282.513282,IN2P3
Job2712,1,95903.570487,737000.257290,737000.258373,807346.767987,SARA
Job2571,1,95399.388526,697000.254332,697000.255414,807995.422631,RRCKI
Job2697,1,95844.481162,732000.518275,732000.522605,808030.941519,RAL
Job2621,1,95576.950678,712000.355002,712000.356084,808083.196620,CNAF
Job2848,1,96383.569728,777000.542089,777208.063568,808239.067593,RAL
Job2675,1,95775.648319,728000.261909,728000.262991,809309.457575,RRCKI
Job2837,1,96343.876272,773000.369435,773026.807432,809384.799130,GRIDKA
Job2842,1,96371.224050,774000.108102,774214.742411,809597.876215,CERN
Job2878,1,172999.039065,787000.553997,787189.254084,809790.096591,RAL
Job2741,1,96005.166036,745000.104169,745000.104376,810243.571799,CERN
Job2872,1,172945.381159,785000.109758,785175.967051,810258.444761,CERN
Job2822,1,96301.152349,770000.344177,770016.879501,810279.731450,IN2P3
Job2696,1,95843.149206,732000.518275,732000.522605,810589.925908,RAL
Job2711,1,95900.877645,737000.103134,737000.103341,810655.043473,CERN
Job2871,1,172934.694160,785000.194254,785179.326198,810781.096781,PIC
Job2889,1,173064.251591,791000.195337,791026.717139,810851.004978,PIC
Job2594,1,95481.005833,702000.256497,702000.257579,810888.221247,RRCKI
Job2794,1,96211.993610,761000.364022,761017.311539,810928.730248,GRIDKA
Job2894,1,173105.582504,791000.110172,791027.934581,811308.398014,CERN
Job2901,1,173191.453027,796000.110793,796094.873448,811565.547615,CERN
Job2632,1,95616.195531,715000.180182,715000.181265,811787.363342,PIC
Job2627,1,95594.940252,714000.325775,714000.326857,811932.226034,IN2P3
Job2695,1,95842.151626,732000.352115,732000.353198,812040.914398,GRIDKA
Job2891,1,173075.477984,791000.273816,791179.405760,812271.911259,RRCKI
Job2626,1,95590.089701,714000.258661,714000.259744,812990.647704,RRCKI
Job2955,1,173675.424795,811000.283558,811014.073594,813344.667268,RRCKI
Job2597,1,95487.206461,703000.098787,703000.098994,813452.180722,CERN
Job2912,1,173296.402741,798000.111000,798023.455398,813724.591530,CERN
Job2575,1,95410.202467,698000.349228,698000.350311,813924.050079,CNAF
Job2907,1,173228.651131,796000.377012,796247.981111,814143.413975,GRIDKA
Job2882,1,173015.864581,788000.555079,788023.621077,814760.479931,RAL
Job2829,1,96324.200236,772000.368352,772192.265174,814804.250864,GRIDKA
Job2893,1,173100.767175,791000.348507,791181.989593,814852.935824,IN2P3
Job2855,1,172844.135657,780000.109137,780143.987630,815115.328347,CERN
Job2734,1,95983.900434,742000.523687,742000.524770,815239.473620,RAL
Job2856,1,172850.976618,781000.109344,781143.913771,815342.534150,CERN
Job2658,1,95723.168206,722000.260826,722000.261909,815648.332490,RRCKI
Job2691,1,95826.921056,732000.254043,732000.256641,816231.624167,SARA
Job2719,1,95930.094645,740000.188842,740000.189924,816346.197705,PIC
Job2782,1,96183.007959,759000.339847,759039.756418,816472.946505,IN2P3
Job2683,1,95813.242392,730000.351033,730000.352115,816672.709224,GRIDKA
