JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job8556,1,1383989.784760,2443000.598324,2443005.364250,2496363.861406,PIC,jobInfo->type
Job8490,1,1383605.015790,2420000.334145,2420000.334352,2496447.052987,CERN,jobInfo->type
Job8400,1,1383175.943010,2393000.330832,2393000.331039,2496912.118827,CERN,jobInfo->type
Job8726,1,1384985.993680,2491001.635731,2491042.724424,2497119.745291,RAL,jobInfo->type
Job8465,1,1383477.758490,2411000.333316,2411000.333523,2497132.233498,CERN,jobInfo->type
Job8492,1,1383617.663610,2420001.587020,2420001.588102,2497709.501805,RAL,jobInfo->type
Job8657,1,1384572.594470,2473000.846174,2473003.605645,2497767.709363,RRCKI,jobInfo->type
Job8404,1,1383187.651620,2393000.984298,2393000.985381,2498428.632535,IN2P3,jobInfo->type
Job8529,1,1383810.549930,2435001.168571,2435001.169654,2498457.000583,CNAF,jobInfo->type
Job8469,1,1383483.788200,2412000.333523,2412000.333730,2498574.281457,CERN,jobInfo->type
Job8688,1,1384751.904430,2480000.850504,2480004.669839,2499282.478439,RRCKI,jobInfo->type
Job8453,1,1383413.397530,2407000.332488,2407000.332695,2499333.360446,CERN,jobInfo->type
Job8668,1,1384619.076380,2474001.187244,2474001.983797,2499423.489167,CNAF,jobInfo->type
Job8626,1,1384415.512850,2463001.064780,2463021.609668,2499786.929039,GRIDKA,jobInfo->type
Job8733,1,1385052.213960,2493001.636813,2493043.178374,2500479.914361,RAL,jobInfo->type
Job8434,1,1383327.550860,2401000.331453,2401000.331660,2500827.385615,CERN,jobInfo->type
Job8745,1,1471516.479380,2494001.637896,2494005.294691,2501208.334720,RAL,jobInfo->type
Job8468,1,1383483.273380,2411000.333316,2411000.333523,2501316.036299,CERN,jobInfo->type
Job8750,1,1471527.598580,2495000.616726,2495002.347474,2501782.867471,PIC,jobInfo->type
Job8661,1,1384578.243330,2473000.896798,2473002.907357,2502794.216632,SARA,jobInfo->type
Job8442,1,1383382.296220,2403001.037718,2403001.038801,2502906.685551,GRIDKA,jobInfo->type
Job8685,1,1384740.336590,2478000.898963,2478002.752681,2503059.264763,SARA,jobInfo->type
Job8655,1,1384567.165590,2472000.845092,2472027.519632,2503118.983675,RRCKI,jobInfo->type
Job8734,1,1385053.566620,2499001.018937,2499034.486616,2503280.222796,IN2P3,jobInfo->type
Job8393,1,1383148.836560,2390000.330211,2390000.330418,2503527.497757,CERN,jobInfo->type
Job8387,1,1383108.772440,2389000.330004,2389000.330211,2503990.001685,CERN,jobInfo->type
Job8591,1,1384219.427460,2454001.604339,2454027.622224,2505204.211868,RAL,jobInfo->type
Job8758,1,1471576.894510,2500000.855917,2500002.687635,2505473.658949,RRCKI,jobInfo->type
Job8452,1,1383406.153680,2406000.332281,2406000.332488,2505663.795793,CERN,jobInfo->type
Job8690,1,1384760.302490,2479001.625989,2479006.073910,2505754.561281,RAL,jobInfo->type
Job8443,1,1383383.821440,2404000.331867,2404000.332074,2505910.566540,CERN,jobInfo->type
Job8451,1,1383402.371840,2405000.332074,2405000.332281,2506024.896372,CERN,jobInfo->type
Job8702,1,1384828.654000,2483001.015690,2483005.524989,2506317.158064,IN2P3,jobInfo->type
Job8602,1,1384286.558790,2457000.337250,2457032.293111,2506545.251552,CERN,jobInfo->type
Job8507,1,1383699.377910,2425001.589185,2425001.590267,2506648.905200,RAL,jobInfo->type
Job8678,1,1384706.131800,2476001.188326,2476001.984880,2507540.612087,CNAF,jobInfo->type
Job8460,1,1383458.783000,2410000.333109,2410000.333316,2507869.973325,CERN,jobInfo->type
Job8611,1,1384335.155110,2459001.607587,2459027.625471,2508049.648747,RAL,jobInfo->type
Job8703,1,1384841.262470,2483001.629236,2483002.425790,2508307.943474,RAL,jobInfo->type
Job8367,1,1382989.270140,2383000.877314,2383000.878396,2509069.792218,SARA,jobInfo->type
Job8617,1,1384366.572490,2459001.062615,2459002.919581,2509161.341136,GRIDKA,jobInfo->type
Job8441,1,1383371.909650,2403000.331660,2403000.331867,2509181.210551,CERN,jobInfo->type
Job8538,1,1383884.809820,2439001.170736,2439001.171819,2509283.153235,CNAF,jobInfo->type
Job8730,1,1385032.349090,2492000.613478,2492027.586157,2510842.486381,PIC,jobInfo->type
Job8486,1,1383582.738800,2418001.584855,2418001.585937,2511051.663728,RAL,jobInfo->type
Job8581,1,1384148.581260,2449000.837515,2449007.602629,2511055.067789,RRCKI,jobInfo->type
Job8706,1,1384859.589120,2485001.630319,2485006.078240,2511334.158145,RAL,jobInfo->type
Job8525,1,1383802.792020,2434000.998370,2434000.999453,2511911.972062,IN2P3,jobInfo->type
Job8697,1,1384803.047240,2482000.901128,2482002.911687,2512158.141931,SARA,jobInfo->type
Job8445,1,1383385.019060,2404001.038801,2404001.039883,2512195.397774,GRIDKA,jobInfo->type
Job8519,1,1383789.825940,2429001.044213,2429001.045295,2512473.698025,GRIDKA,jobInfo->type
Job8729,1,1385027.760240,2492001.017855,2492034.485534,2512499.154580,IN2P3,jobInfo->type
Job8457,1,1383424.609390,2409000.332902,2409000.333109,2512691.536887,CERN,jobInfo->type
Job8494,1,1383633.999110,2421001.040966,2421001.042048,2512968.618291,GRIDKA,jobInfo->type
Job8731,1,1385043.099640,2491000.340148,2491003.098743,2513388.989639,CERN,jobInfo->type
Job8740,1,1471500.248450,2494001.637896,2494007.361575,2514043.885730,RAL,jobInfo->type
Job8696,1,1384799.638810,2482001.014607,2482004.833942,2514056.940808,IN2P3,jobInfo->type
Job8516,1,1383770.722800,2429001.044213,2429001.045295,2514591.046105,GRIDKA,jobInfo->type
Job8448,1,1383392.883980,2405000.332074,2405000.332281,2514766.573709,CERN,jobInfo->type
Job8615,1,1384352.727880,2460000.839679,2460002.671398,2514773.637123,RRCKI,jobInfo->type
Job8478,1,1383521.628590,2415000.991875,2415000.992958,2514887.321082,IN2P3,jobInfo->type
Job8746,1,1471517.566980,2493000.614561,2493004.756476,2514898.677815,PIC,jobInfo->type
Job8505,1,1383681.339130,2422001.042048,2422001.043131,2514912.611474,GRIDKA,jobInfo->type
Job8546,1,1383921.176980,2441000.335801,2441000.336008,2514964.885608,CERN,jobInfo->type
Job8793,1,1471794.323020,2508001.199151,2508002.981538,2515215.415604,CNAF,jobInfo->type
Job8585,1,1384168.038180,2448001.602174,2448001.603257,2515221.754610,RAL,jobInfo->type
Job8664,1,1384590.020450,2474000.847257,2474027.521796,2515706.103983,RRCKI,jobInfo->type
Job8715,1,1384905.508200,2487001.071275,2487002.924993,2516321.186487,GRIDKA,jobInfo->type
Job8710,1,1384882.326570,2487000.612396,2487002.466114,2516475.288231,PIC,jobInfo->type
Job8502,1,1383673.428060,2422001.042048,2422001.043131,2516835.668011,GRIDKA,jobInfo->type
Job8571,1,1384074.764310,2445001.172901,2445001.173984,2517029.848708,CNAF,jobInfo->type
Job8651,1,1384551.157130,2470001.615164,2470002.411718,2517514.960802,RAL,jobInfo->type
Job8458,1,1383434.319850,2409001.161716,2409001.162798,2517630.095215,CNAF,jobInfo->type
Job8512,1,1383748.996450,2427001.591350,2427001.592432,2519020.617532,RAL,jobInfo->type
Job8766,1,1471633.722350,2499001.196986,2499003.207545,2519468.852626,CNAF,jobInfo->type
Job8417,1,1383252.064150,2397000.827772,2397000.828855,2520449.426428,RRCKI,jobInfo->type
Job8588,1,1384178.631150,2450001.175066,2450001.176149,2520516.879284,CNAF,jobInfo->type
Job8485,1,1383581.526800,2417000.994040,2417000.995123,2520547.220872,IN2P3,jobInfo->type
Job8760,1,1471595.727110,2498001.640061,2498004.806715,2521627.148834,RAL,jobInfo->type
Job8798,1,1471815.782660,2509001.645744,2509031.540917,2521957.174502,RAL,jobInfo->type
Job8548,1,1383932.707180,2441001.001618,2441001.002700,2522259.467502,IN2P3,jobInfo->type
Job8712,1,1384898.315580,2489000.852669,2489027.527209,2522295.570525,RRCKI,jobInfo->type
Job8736,1,1385057.276870,2493001.636813,2493043.178374,2522362.709814,RAL,jobInfo->type
Job8587,1,1384175.628300,2449001.603257,2449001.604339,2523035.941481,RAL,jobInfo->type
Job8479,1,1383530.341690,2416000.333730,2416000.333937,2523072.160960,CERN,jobInfo->type
Job8520,1,1383791.445100,2432001.045295,2432001.046378,2523828.541587,GRIDKA,jobInfo->type
Job8541,1,1383898.738290,2440000.335594,2440000.335801,2523848.999675,CERN,jobInfo->type
Job8550,1,1383939.559470,2441001.596762,2441001.597844,2524977.693823,RAL,jobInfo->type
Job8537,1,1383882.261330,2439001.048543,2439001.049625,2524992.303419,GRIDKA,jobInfo->type
Job8776,1,1471706.622440,2503000.907623,2503003.875035,2525042.829224,SARA,jobInfo->type
Job8599,1,1384260.267240,2455001.179396,2455001.180478,2525099.160087,CNAF,jobInfo->type
Job8721,1,1384940.619280,2490001.016772,2490034.484451,2525461.401102,IN2P3,jobInfo->type
Job8757,1,1471575.232270,2497000.340976,2497003.800514,2525551.423500,CERN,jobInfo->type
Job8820,1,1471943.757140,2521000.862411,2521002.694130,2525565.887148,RRCKI,jobInfo->type
Job8751,1,1471534.853470,2507001.021102,2507034.488781,2525696.606051,IN2P3,jobInfo->type
Job8756,1,1471563.884190,2497000.340976,2497004.830705,2526428.007372,CERN,jobInfo->type
Job8727,1,1384997.544920,2491001.635731,2491042.724424,2526966.122780,RAL,jobInfo->type
Job8536,1,1383873.484240,2438000.335387,2438000.335594,2527354.497732,CERN,jobInfo->type
Job8569,1,1384069.788310,2445000.336422,2445000.336629,2527472.267818,CERN,jobInfo->type
Job8508,1,1383705.529990,2425001.589185,2425001.590267,2528812.488606,RAL,jobInfo->type
Job8772,1,1471683.938110,2502000.624303,2502003.597128,2529231.163859,PIC,jobInfo->type
Job8491,1,1383608.845620,2420000.334145,2420000.334352,2529820.284420,CERN,jobInfo->type
Job8511,1,1383745.451610,2426001.590267,2426001.591350,2530476.209236,RAL,jobInfo->type
Job8849,1,1472115.429430,2526001.205646,2526023.507109,2531295.771750,CNAF,jobInfo->type
Job8796,1,1471805.153740,2511000.625386,2511022.885718,2531695.294651,PIC,jobInfo->type
Job8590,1,1384215.985150,2451001.056120,2451001.057203,2532103.504807,GRIDKA,jobInfo->type
Job8474,1,1383507.591520,2412001.163159,2412001.164602,2532179.931538,CNAF,jobInfo->type
Job8574,1,1384104.752200,2446001.601092,2446001.602174,2532696.868261,RAL,jobInfo->type
Job8708,1,1384868.163470,2487000.851587,2487004.670922,2532715.351033,RRCKI,jobInfo->type
Job8597,1,1384253.814280,2455001.005948,2455001.007030,2533229.395436,IN2P3,jobInfo->type
Job8785,1,1471755.353790,2506000.342425,2506002.609631,2534318.986638,CERN,jobInfo->type
Job8784,1,1471747.527140,2506000.858082,2506023.118413,2534506.625191,RRCKI,jobInfo->type
Job8572,1,1384086.433700,2446000.336629,2446000.336836,2534773.000666,CERN,jobInfo->type
Job8716,1,1384908.441710,2487001.632484,2487022.177372,2534835.563262,RAL,jobInfo->type
Job8800,1,1471818.781730,2512000.859164,2512023.119496,2535011.098083,RRCKI,jobInfo->type
Job8542,1,1383899.398110,2440000.335594,2440000.335801,2535032.407427,CERN,jobInfo->type
Job8593,1,1384231.853540,2453001.177231,2453001.178313,2535123.122120,CNAF,jobInfo->type
Job8667,1,1384615.102410,2473001.622741,2473001.629236,2535226.853761,RAL,jobInfo->type
Job8620,1,1384371.977670,2460000.894633,2460000.895716,2535665.534126,SARA,jobInfo->type
Job8811,1,1471900.430040,2514000.343460,2514002.073333,2536570.098360,CERN,jobInfo->type
Job8833,1,1472032.002270,2530000.628633,2530027.303173,2536666.522983,PIC,jobInfo->type
Job8522,1,1383795.930280,2434000.833185,2434000.834267,2537096.854809,RRCKI,jobInfo->type
Job8814,1,1471912.051320,2515001.024350,2515023.284681,2537450.890960,IN2P3,jobInfo->type
Job8553,1,1383959.075330,2442000.889221,2442000.890303,2537978.889464,SARA,jobInfo->type
Job8589,1,1384186.224940,2451000.891386,2451000.892468,2538367.366125,SARA,jobInfo->type
Job8565,1,1384048.683760,2444001.171819,2444001.172901,2538454.163883,CNAF,jobInfo->type
Job8704,1,1384843.499870,2485001.191574,2485005.518818,2538563.697221,CNAF,jobInfo->type
Job8560,1,1383995.159150,2443001.598927,2443001.600009,2538703.022507,RAL,jobInfo->type
Job8770,1,1471670.454290,2501001.641143,2501004.807797,2538763.740704,RAL,jobInfo->type
Job8543,1,1383908.218770,2441000.335801,2441000.336008,2538920.551157,CERN,jobInfo->type
Job8809,1,1471864.202260,2515001.647909,2515004.814563,2539352.102552,RAL,jobInfo->type
Job8531,1,1383834.295460,2437001.000535,2437001.001618,2539770.918438,IN2P3,jobInfo->type
Job8792,1,1471792.050280,2510001.075605,2510002.766092,2539873.248156,GRIDKA,jobInfo->type
Job8808,1,1471854.228060,2516000.861329,2516002.693047,2539943.741997,RRCKI,jobInfo->type
Job8863,1,1472199.227000,2533001.207811,2533035.472474,2540256.136373,CNAF,jobInfo->type
Job8568,1,1384060.765010,2444001.171819,2444001.172901,2540416.679925,CNAF,jobInfo->type
Job8575,1,1384109.232300,2447001.053955,2447001.055038,2540463.458597,GRIDKA,jobInfo->type
Job8718,1,1384931.667610,2491000.853752,2491002.544239,2540951.430427,RRCKI,jobInfo->type
Job8608,1,1384311.379890,2458001.007030,2458001.008112,2541190.228289,IN2P3,jobInfo->type
Job8786,1,1471760.652490,2506000.342425,2506031.790259,2541211.780391,CERN,jobInfo->type
Job8742,1,1471506.069750,2494000.905458,2494002.916017,2541476.976322,SARA,jobInfo->type
Job8846,1,1472096.863970,2525001.081017,2525003.424203,2541615.059162,GRIDKA,jobInfo->type
Job8767,1,1471637.669290,2500001.198069,2500023.499532,2542000.381646,CNAF,jobInfo->type
Job8852,1,1472125.106650,2527001.660899,2527004.827552,2542219.116026,RAL,jobInfo->type
Job8495,1,1383641.445880,2422000.334352,2422000.334559,2542317.406447,CERN,jobInfo->type
Job8640,1,1384503.950960,2466001.612999,2466001.614082,2542811.523847,RAL,jobInfo->type
Job8564,1,1384044.048100,2444001.051790,2444001.052873,2542813.558493,GRIDKA,jobInfo->type
Job8877,1,1472289.809290,2536001.666311,2536004.877674,2543210.259569,RAL,jobInfo->type
Job8647,1,1384535.482410,2468001.010277,2468001.011360,2543891.863689,IN2P3,jobInfo->type
Job8714,1,1384902.329870,2486001.631401,2486001.632484,2543972.910561,RAL,jobInfo->type
Job8732,1,1385050.176260,2492001.072357,2492021.691780,2544368.939020,GRIDKA,jobInfo->type
Job8584,1,1384164.063040,2448001.602174,2448001.603257,2544591.655402,RAL,jobInfo->type
Job8528,1,1383807.809230,2435001.047460,2435001.048543,2545489.095469,GRIDKA,jobInfo->type
Job8676,1,1384704.844950,2475001.070192,2475001.071275,2545538.746535,GRIDKA,jobInfo->type
Job8592,1,1384227.608060,2451001.176149,2451001.177231,2545695.486921,CNAF,jobInfo->type
Job8630,1,1384441.662550,2464000.895716,2464000.896798,2545968.252917,SARA,jobInfo->type
Job8790,1,1471782.313180,2507001.644661,2507004.856025,2546262.685160,RAL,jobInfo->type
Job8573,1,1384092.360600,2446001.173984,2446001.175066,2546811.646511,CNAF,jobInfo->type
Job8890,1,1472343.143290,2541001.084265,2541002.982138,2546867.537044,GRIDKA,jobInfo->type
Job8577,1,1384134.428280,2448001.003783,2448001.004865,2547627.910667,IN2P3,jobInfo->type
Job8596,1,1384242.780700,2455000.892468,2455000.893551,2547681.028481,SARA,jobInfo->type
Job8835,1,1472049.897750,2520001.203481,2520035.468145,2547786.240805,CNAF,jobInfo->type
Job8747,1,1471519.408650,2504001.020020,2504034.487699,2547953.008998,IN2P3,jobInfo->type
Job8532,1,1383834.407640,2438000.335387,2438000.335594,2547965.321089,CERN,jobInfo->type
Job8836,1,1472050.917580,2524000.343874,2524003.803413,2548042.858802,CERN,jobInfo->type
Job8594,1,1384235.090890,2454001.004865,2454001.005948,2548107.333202,IN2P3,jobInfo->type
Job8724,1,1384963.834550,2490001.634649,2490022.179536,2548168.256779,RAL,jobInfo->type
Job8843,1,1472076.837160,2526000.344081,2526023.415496,2548280.519937,CERN,jobInfo->type
Job8832,1,1472028.340340,2524000.343874,2524004.833603,2548493.287264,CERN,jobInfo->type
Job8645,1,1384533.249060,2467001.614082,2467001.615164,2548826.182947,RAL,jobInfo->type
Job8610,1,1384323.715210,2459000.893551,2459000.894633,2549027.621048,SARA,jobInfo->type
Job8673,1,1384690.378700,2474001.623824,2474001.624906,2549151.841937,RAL,jobInfo->type
Job8544,1,1383910.875140,2441000.335801,2441000.336008,2549424.104088,CERN,jobInfo->type
Job8595,1,1384241.108360,2454001.178313,2454001.179396,2549755.617016,CNAF,jobInfo->type
Job8578,1,1384136.866910,2448001.055038,2448001.056120,2550293.199689,GRIDKA,jobInfo->type
Job8666,1,1384600.554380,2473001.622741,2473001.629236,2550336.058599,RAL,jobInfo->type
Job8781,1,1471730.013840,2504000.342218,2504003.110020,2550479.378960,CERN,jobInfo->type
Job8842,1,1472073.948300,2522001.656569,2522004.827552,2550560.434411,RAL,jobInfo->type
Job8623,1,1384393.665830,2462001.008112,2462001.009195,2550962.889478,IN2P3,jobInfo->type
Job8677,1,1384705.671520,2476000.897881,2476000.898963,2552473.320238,SARA,jobInfo->type
Job8839,1,1472062.159330,2523001.026515,2523002.161096,2552871.766647,IN2P3,jobInfo->type
Job8675,1,1384702.049860,2475001.070192,2475001.071275,2552898.877023,GRIDKA,jobInfo->type
Job8847,1,1472099.295810,2526000.911953,2526003.672891,2553673.101005,SARA,jobInfo->type
Job8624,1,1384401.996370,2462001.609752,2462001.610834,2553672.699006,RAL,jobInfo->type
Job8625,1,1384414.182470,2463000.337664,2463000.337871,2553711.422575,CERN,jobInfo->type
Job8682,1,1384730.338310,2476001.624906,2476001.625989,2553958.062172,RAL,jobInfo->type
Job8917,1,1472501.495110,2547001.214306,2547023.515769,2554648.019734,CNAF,jobInfo->type
Job8700,1,1384821.730760,2483000.338699,2483000.338906,2554670.030347,CERN,jobInfo->type
Job8636,1,1384469.665930,2465001.611917,2465001.612999,2554706.189378,RAL,jobInfo->type
Job8919,1,1472529.887830,2548000.918448,2548004.129811,2554762.284618,SARA,jobInfo->type
Job8860,1,1472168.961370,2532001.206728,2532035.471392,2554776.609671,CNAF,jobInfo->type
Job8743,1,1471510.673390,2498000.854834,2498002.686553,2554787.931766,RRCKI,jobInfo->type
Job8754,1,1471551.644320,2497001.638978,2497004.850342,2555108.612122,RAL,jobInfo->type
Job8656,1,1384568.226330,2472001.011360,2472001.012442,2555147.867923,IN2P3,jobInfo->type
Job8765,1,1471623.597780,2497000.617808,2497000.618891,2555178.597111,PIC,jobInfo->type
Job8925,1,1472582.795300,2550001.216471,2550030.500104,2555384.479805,CNAF,jobInfo->type
Job8850,1,1472118.884980,2525001.659816,2525003.488755,2555753.822583,RAL,jobInfo->type
Job8795,1,1471799.379650,2510000.909788,2510003.877200,2555951.850096,SARA,jobInfo->type
Job8605,1,1384301.349930,2457001.180478,2457001.181561,2556376.080820,CNAF,jobInfo->type
Job8859,1,1472167.417400,2532000.629716,2532023.702006,2556435.535733,PIC,jobInfo->type
Job8879,1,1472296.182390,2538000.914118,2538003.675056,2556568.511770,SARA,jobInfo->type
Job8826,1,1471994.005940,2523000.863494,2523002.695212,2557207.936380,RRCKI,jobInfo->type
Job8831,1,1472011.453760,2526000.864576,2526002.696295,2557728.189811,RRCKI,jobInfo->type
Job8867,1,1472223.153620,2535000.344909,2535037.760866,2557781.322544,CERN,jobInfo->type
Job8609,1,1384314.914850,2458001.007030,2458001.008112,2558447.363330,IN2P3,jobInfo->type
Job8874,1,1472254.227240,2537000.637293,2537002.374536,2559596.842223,PIC,jobInfo->type
Job8613,1,1384345.749290,2459000.893551,2459000.894633,2559623.155999,SARA,jobInfo->type
Job8650,1,1384544.090320,2469000.844009,2469000.845092,2559986.736540,RRCKI,jobInfo->type
Job8888,1,1472338.867740,2540001.030844,2540004.893107,2560078.151226,IN2P3,jobInfo->type
Job8845,1,1472079.113700,2524001.079935,2524002.214517,2560331.620134,GRIDKA,jobInfo->type
Job8663,1,1384588.954570,2473001.186161,2473001.187515,2560490.952313,CNAF,jobInfo->type
Job8549,1,1383933.608310,2441001.049625,2441001.050708,2560761.395770,GRIDKA,jobInfo->type
Job8891,1,1472344.060650,2542000.345737,2542001.479444,2561548.219196,CERN,jobInfo->type
Job8654,1,1384560.452640,2472000.605901,2472000.606984,2561775.617547,PIC,jobInfo->type
Job8672,1,1384673.595730,2474001.623824,2474001.624906,2562004.615725,RAL,jobInfo->type
Job8658,1,1384572.818440,2472001.069110,2472001.070192,2562188.052641,GRIDKA,jobInfo->type
Job8622,1,1384393.581650,2462000.840762,2462000.841844,2562304.563335,RRCKI,jobInfo->type
Job8871,1,1472242.994890,2537000.345323,2537001.479030,2562395.251255,CERN,jobInfo->type
Job8865,1,1472211.645820,2535000.344909,2535005.864828,2562398.147455,CERN,jobInfo->type
Job8803,1,1471835.546150,2515000.860246,2515002.691965,2562416.578641,RRCKI,jobInfo->type
Job8723,1,1384952.728790,2489001.633566,2489001.634649,2562717.045505,RAL,jobInfo->type
Job8629,1,1384434.622170,2464000.841844,2464000.842927,2563004.065201,RRCKI,jobInfo->type
Job8604,1,1384299.701730,2457001.058285,2457001.059368,2563176.459829,GRIDKA,jobInfo->type
Job8880,1,1472297.046450,2539000.345530,2539003.113333,2563398.443404,CERN,jobInfo->type
Job8653,1,1384557.073040,2469001.068027,2469001.069110,2564144.489463,GRIDKA,jobInfo->type
Job8777,1,1471716.234740,2503001.074522,2503004.057074,2564367.190514,GRIDKA,jobInfo->type
Job8901,1,1472387.676070,2543001.669558,2543007.205832,2565034.762893,RAL,jobInfo->type
Job8921,1,1472538.298670,2548001.215388,2548023.516851,2566606.528870,CNAF,jobInfo->type
Job8886,1,1472327.642530,2539001.667393,2539030.869219,2566690.310448,RAL,jobInfo->type
Job8823,1,1471972.889600,2516001.648991,2516004.417669,2567515.407106,RAL,jobInfo->type
Job8855,1,1472133.092940,2528000.344495,2528003.104558,2567778.389029,CERN,jobInfo->type
Job8646,1,1384535.248710,2468000.338078,2468000.338285,2568349.135678,CERN,jobInfo->type
Job8687,1,1384744.543830,2479001.189409,2479001.190491,2568655.524100,CNAF,jobInfo->type
Job8639,1,1384496.479040,2466001.612999,2466001.614082,2568742.498645,RAL,jobInfo->type
Job8913,1,1472460.683890,2548001.034092,2548006.650633,2569311.102798,IN2P3,jobInfo->type
Job8638,1,1384478.481830,2466001.183726,2466001.184808,2570005.179042,CNAF,jobInfo->type
Job8680,1,1384722.959370,2476001.188326,2476001.189409,2570085.646690,CNAF,jobInfo->type
Job8709,1,1384878.245910,2485000.339113,2485000.339320,2570591.316469,CERN,jobInfo->type
Job8899,1,1472380.203860,2542001.212141,2542023.513604,2571122.543910,CNAF,jobInfo->type
Job8813,1,1471909.687320,2515000.626468,2515022.886800,2571154.682424,PIC,jobInfo->type
Job8933,1,1472613.930990,2551001.036257,2551003.845069,2571246.044211,IN2P3,jobInfo->type
Job8686,1,1384744.226050,2479000.338492,2479000.338699,2571512.599360,CERN,jobInfo->type
Job8752,1,1471541.979650,2495000.906540,2495000.907623,2571843.688991,SARA,jobInfo->type
Job8600,1,1384266.256770,2456000.337043,2456000.337250,2571987.685569,CERN,jobInfo->type
Job8834,1,1472037.331110,2521001.025432,2521003.368618,2572016.550827,IN2P3,jobInfo->type
Job8873,1,1472244.424130,2536000.867824,2536028.215402,2572207.851247,RRCKI,jobInfo->type
Job8735,1,1385056.373240,2490000.902210,2490000.903293,2572321.697699,SARA,jobInfo->type
Job8904,1,1472391.126490,2544001.033009,2544003.841821,2572402.078263,IN2P3,jobInfo->type
Job8659,1,1384573.303750,2472001.616246,2472001.617329,2572460.494120,RAL,jobInfo->type
Job8914,1,1472467.406530,2548001.034092,2548031.189399,2572509.603439,IN2P3,jobInfo->type
Job8705,1,1384857.319800,2483001.629236,2483001.630319,2572795.841938,RAL,jobInfo->type
Job8717,1,1384914.538420,2487000.339527,2487000.339734,2573156.857906,CERN,jobInfo->type
Job8713,1,1384901.154730,2486000.339320,2486000.339527,2573346.025714,CERN,jobInfo->type
Job8684,1,1384739.450900,2477000.849422,2477000.850504,2573611.638919,RRCKI,jobInfo->type
Job8912,1,1472447.816860,2548000.346151,2548027.692854,2574836.365279,CERN,jobInfo->type
Job8632,1,1384453.045300,2464001.009195,2464001.010277,2574875.794803,IN2P3,jobInfo->type
Job8951,1,1472752.284900,2557000.639458,2557003.862233,2575593.132413,PIC,jobInfo->type
Job8707,1,1384861.053220,2484000.338906,2484000.339113,2576634.834263,CERN,jobInfo->type
Job8637,1,1384476.787270,2466000.337871,2466000.338078,2576839.951098,CERN,jobInfo->type
Job8920,1,1472531.987450,2549001.673888,2549008.095532,2576926.362291,RAL,jobInfo->type
Job8779,1,1471727.562960,2502001.642496,2502001.643850,2576976.958229,RAL,jobInfo->type
Job8762,1,1471600.883970,2496001.195904,2496001.196986,2577249.094903,CNAF,jobInfo->type
Job8943,1,1472699.561060,2555000.872154,2555006.535599,2577601.295376,RRCKI,jobInfo->type
Job8815,1,1471914.330370,2513001.076687,2513001.077770,2578022.699858,GRIDKA,jobInfo->type
Job8897,1,1472369.202900,2542001.031927,2542028.439392,2578317.146948,IN2P3,jobInfo->type
Job9007,1,1473099.490880,2573001.043834,2573008.767277,2578349.375169,IN2P3,jobInfo->type
Job8937,1,1472645.221420,2553001.095089,2553027.895089,2578427.108066,GRIDKA,jobInfo->type
Job8679,1,1384711.546810,2476001.013525,2476001.014607,2578474.360687,IN2P3,jobInfo->type
Job8692,1,1384769.152420,2480000.900045,2480000.901128,2578708.822216,SARA,jobInfo->type
Job8693,1,1384780.118000,2481000.610231,2481000.611314,2578877.913496,PIC,jobInfo->type
Job8761,1,1471597.679530,2496001.195904,2496001.196986,2579125.459323,CNAF,jobInfo->type
Job8924,1,1472571.772720,2549001.673888,2549034.167802,2579126.007961,RAL,jobInfo->type
Job8799,1,1471815.903530,2510000.343046,2510000.343253,2579314.690772,CERN,jobInfo->type
Job8674,1,1384699.341780,2475000.848339,2475000.849422,2579332.302049,RRCKI,jobInfo->type
Job8783,1,1471741.374460,2504000.908705,2504000.909788,2579343.021648,SARA,jobInfo->type
Job8907,1,1472420.155210,2545001.671723,2545004.883086,2579461.379218,RAL,jobInfo->type
Job8930,1,1472601.922760,2550001.674971,2550030.958604,2580083.092247,RAL,jobInfo->type
Job8778,1,1471718.976260,2502000.342011,2502000.342218,2581297.167756,CERN,jobInfo->type
Job8695,1,1384794.092000,2481001.627071,2481001.628154,2581510.485279,RAL,jobInfo->type
Job8691,1,1384765.568140,2479001.625989,2479001.627071,2581814.629851,RAL,jobInfo->type
Job8968,1,1472825.751870,2561001.096172,2561004.752967,2582109.996957,GRIDKA,jobInfo->type
Job8669,1,1384650.540520,2474001.012442,2474001.013525,2582619.191866,IN2P3,jobInfo->type
Job8665,1,1384598.716170,2473001.622741,2473001.629236,2582898.009287,RAL,jobInfo->type
Job8711,1,1384888.054080,2485000.339113,2485000.339320,2583181.375561,CERN,jobInfo->type
Job8801,1,1471829.667540,2510001.200234,2510001.201316,2583373.390365,CNAF,jobInfo->type
Job8748,1,1471520.333710,2494000.340562,2494000.340769,2583718.381157,CERN,jobInfo->type
Job8870,1,1472235.566310,2536000.345116,2536034.608904,2583789.811930,CERN,jobInfo->type
Job8719,1,1384936.765120,2488001.192656,2488001.193739,2583845.352236,CNAF,jobInfo->type
Job8942,1,1472698.375780,2555000.922777,2555004.002094,2583927.901195,SARA,jobInfo->type
Job8977,1,1472869.912140,2564000.348014,2564023.419429,2584033.655853,CERN,jobInfo->type
Job9009,1,1473114.675880,2578001.226213,2578031.385157,2584119.307309,CNAF,jobInfo->type
