JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job310,1,0.000000,18000.034589,18000.035672,44313.578488,SARA,MCSIMULATION
Job420,1,0.000000,34000.054074,41053.594537,44341.090475,RAL,DATARECONSTRUCTION
Job499,1,0.000000,39000.068146,39024.807969,44342.751474,RAL,USER
Job509,1,0.000000,40000.063816,40348.420884,44352.831408,IN2P3,DATARECONSTRUCTION
Job498,1,0.000000,39000.064899,39023.543512,44400.698132,CNAF,USER
Job31,1,0.000000,0.012372,0.012579,44420.413118,CERN,MCSIMULATION
Job299,1,0.000000,15000.021907,15000.026237,44515.076048,RRCKI,MCSIMULATION
Job237,1,0.000000,6000.013247,6000.014330,44536.034748,RRCKI,MCSIMULATION
Job480,1,0.000000,38000.063816,40728.168400,45077.754068,CNAF,USER
Job512,1,0.000000,41000.021463,41272.443523,45235.268183,CERN,USER
Job259,1,0.000000,7000.015619,7000.015826,45425.895799,CERN,MCSIMULATION
Job527,1,0.000000,42000.056960,42002.479511,45502.428378,GRIDKA,DATARECONSTRUCTION
Job269,1,0.000000,8000.016702,8000.016909,45633.387136,CERN,MCSIMULATION
Job318,1,0.000000,21000.029899,21000.030981,46349.900527,PIC,MCSIMULATION
Job245,1,0.000000,6000.022321,6000.023404,46592.470221,IN2P3,MCSIMULATION
Job517,1,0.000000,41000.067064,41031.694129,46748.466144,CNAF,USER
Job242,1,0.000000,6000.019074,6000.020156,46868.439874,GRIDKA,MCSIMULATION
Job536,1,0.000000,43000.052631,43023.532326,46934.696792,PIC,DATARECONSTRUCTION
Job534,1,0.000000,43000.021877,43031.914729,46984.608213,CERN,USER
Job520,1,0.000000,42000.021670,42900.014315,47113.899390,CERN,DATARECONSTRUCTION
Job329,1,0.000000,24000.033146,24000.034228,47143.182955,CNAF,MCSIMULATION
Job311,1,0.000000,19000.029485,19000.030567,47187.375151,CNAF,MCSIMULATION
Job541,1,0.000000,43000.073198,44006.735604,47244.463229,CNAF,DATARECONSTRUCTION
Job305,1,0.000000,16000.028402,16000.029485,47275.898335,CNAF,MCSIMULATION
Job225,1,0.000000,4000.026651,44541.269252,47312.710643,SARA,DATARECONSTRUCTION
Job297,1,0.000000,14000.037115,14000.039280,47488.751339,RAL,MCSIMULATION
Job533,1,0.000000,42000.074641,42022.688472,47569.310597,RAL,USER
Job427,1,0.000000,35000.036393,42403.179402,47647.607552,GRIDKA,USER
Job522,1,0.000000,42000.021670,42268.031188,47751.826911,CERN,USER
Job296,1,0.000000,14000.033507,14000.034950,48004.949551,SARA,MCSIMULATION
Job548,1,0.000000,44000.068868,44240.556160,48153.528207,IN2P3,USER
Job583,1,0.000000,48000.088713,48003.262548,48486.039263,CNAF,MCRECONSTRUCTION
Job493,1,0.000000,39000.059847,44404.207114,48580.259892,RRCKI,USER
Job528,1,0.000000,42000.062373,45579.430289,48789.318706,RRCKI,DATARECONSTRUCTION
Job292,1,0.000000,12000.017577,12000.018660,48834.945986,RRCKI,MCSIMULATION
Job495,1,0.000000,39000.062734,43537.047364,48837.750324,IN2P3,USER
Job194,1,0.000000,0.022321,44141.104421,48904.103178,RAL,USER
Job17,1,0.000000,0.012372,43839.381827,48971.554995,CERN,USER
Job164,1,0.000000,0.022321,44141.104421,49220.553465,RAL,USER
Job469,1,0.000000,38000.020842,44366.124499,49421.657197,CERN,USER
Job484,1,0.000000,38000.067064,44647.558013,49530.080198,RAL,USER
Job314,1,0.000000,20000.035672,20000.036754,49897.324872,SARA,MCSIMULATION
Job271,1,0.000000,8000.020156,8000.021239,49962.638119,GRIDKA,MCSIMULATION
Job554,1,0.000000,45000.069950,45030.492277,50036.866931,IN2P3,USER
Job561,1,0.000000,45000.083301,49699.278256,50077.100170,RAL,MCRECONSTRUCTION
Job568,1,0.000000,47000.022705,47280.066932,50147.931240,CERN,DATARECONSTRUCTION
Job334,1,0.000000,25000.027734,25000.028816,50283.336082,RRCKI,MCSIMULATION
Job550,1,0.000000,44000.071574,45339.434942,50497.119953,SARA,USER
Job492,1,0.000000,39000.059847,46011.067589,50640.165559,RRCKI,USER
Job547,1,0.000000,44000.064538,45292.676408,50760.720762,GRIDKA,USER
Job320,1,0.000000,21000.039280,21000.040362,51062.802930,RAL,MCSIMULATION
Job308,1,0.000000,18000.023404,18000.024486,51184.728155,GRIDKA,MCSIMULATION
Job497,1,0.000000,39000.064899,48231.795351,51446.274275,CNAF,DATARECONSTRUCTION
Job321,1,0.000000,21000.039280,21000.040362,51531.750192,RAL,MCSIMULATION
Job572,1,0.000000,47000.071033,47030.493360,51581.857309,IN2P3,USER
Job590,1,0.000000,49000.078610,49002.152092,51659.413940,SARA,DATARECONSTRUCTION
Job580,1,0.000000,48000.088713,48284.740965,52152.188521,CNAF,DATARECONSTRUCTION
Job558,1,0.000000,45000.078610,48637.318523,52263.485487,CNAF,DATARECONSTRUCTION
Job319,1,0.000000,21000.034228,21000.035311,52385.160033,IN2P3,MCSIMULATION
Job510,1,0.000000,40000.069228,47321.037331,52390.978535,RAL,USER
Job433,1,0.000000,35000.050466,35000.051548,52404.412873,CNAF,MCSIMULATION
Job357,1,0.000000,29000.035311,29000.036393,52657.968692,CNAF,MCSIMULATION
Job565,1,0.000000,46000.022498,47324.165653,53006.188950,CERN,USER
Job331,1,0.000000,24000.033146,24000.034228,53325.788572,CNAF,MCSIMULATION
Job346,1,0.000000,28000.018772,28000.018979,54116.080337,CERN,MCSIMULATION
Job313,1,0.000000,20000.017737,20000.017944,54319.953469,CERN,MCSIMULATION
Job306,1,0.000000,17000.017530,17000.017737,54422.972391,CERN,MCSIMULATION
Job591,1,0.000000,49000.086548,50313.552893,54799.301565,RAL,USER
Job599,1,0.000000,51000.069950,51001.576249,54809.287428,GRIDKA,USER
Job610,1,0.000000,52000.091960,52003.263630,55591.060872,CNAF,DATARECONSTRUCTION
Job605,1,0.000000,52000.071033,52028.268881,56366.167420,GRIDKA,DATARECONSTRUCTION
Job596,1,0.000000,50000.087631,52545.252193,56380.966991,RAL,USER
Job301,1,0.000000,15000.032064,15000.034228,56550.284362,IN2P3,MCSIMULATION
Job362,1,0.000000,29000.048661,29000.049744,56646.450572,RAL,MCSIMULATION
Job312,1,0.000000,19000.029485,19000.030567,56849.667757,CNAF,MCSIMULATION
Job356,1,0.000000,29000.035311,29000.036393,56869.776950,CNAF,MCSIMULATION
Job390,1,0.000000,31000.050826,31000.051909,56940.172319,RAL,MCSIMULATION
Job384,1,0.000000,31000.037476,31000.038558,57256.389591,CNAF,MCSIMULATION
Job304,1,0.000000,16000.028402,16000.029485,57291.719138,CNAF,MCSIMULATION
Job616,1,0.000000,53000.093043,53001.491413,57386.358027,CNAF,USER
Job337,1,0.000000,27000.018565,27000.018772,57604.146532,CERN,MCSIMULATION
Job332,1,0.000000,24000.045414,24000.046497,57624.250153,RAL,MCSIMULATION
Job333,1,0.000000,25000.018151,25000.018358,57819.508860,CERN,MCSIMULATION
Job325,1,0.000000,23000.038919,23000.042167,57867.727795,SARA,MCSIMULATION
Job364,1,0.000000,30000.019186,30000.019393,58009.395976,CERN,MCSIMULATION
Job344,1,0.000000,27000.046497,27000.047579,58160.609476,RAL,MCSIMULATION
Job316,1,0.000000,20000.038198,20000.039280,58224.249327,RAL,MCSIMULATION
Job622,1,0.000000,55000.072115,55025.876806,58283.042024,GRIDKA,DATARECONSTRUCTION
Job619,1,0.000000,55000.023947,55003.034587,58677.898213,CERN,DATARECONSTRUCTION
Job324,1,0.000000,22000.035311,22000.036393,58915.046004,IN2P3,MCSIMULATION
Job423,1,0.000000,35000.020221,35000.020428,58948.500592,CERN,MCSIMULATION
Job328,1,0.000000,24000.030981,24000.032064,59215.502551,PIC,MCSIMULATION
Job352,1,0.000000,29000.018979,29000.019186,59247.018270,CERN,MCSIMULATION
Job463,1,0.000000,37000.060641,37000.061940,59297.643304,RAL,MCSIMULATION
Job641,1,0.000000,59000.024361,59003.256003,59363.759074,CERN,MCRECONSTRUCTION
Job600,1,0.000000,51000.073198,53865.896565,59502.727762,IN2P3,USER
Job597,1,0.000000,50000.087631,54070.119610,59548.104078,RAL,USER
Job385,1,0.000000,31000.039641,31000.040723,59810.742091,IN2P3,MCSIMULATION
Job315,1,0.000000,20000.038198,20000.039280,59991.760258,RAL,MCSIMULATION
Job617,1,0.000000,54000.023740,54001.529164,60159.467622,CERN,USER
Job354,1,0.000000,29000.024486,29000.025569,60353.260251,GRIDKA,MCSIMULATION
Job436,1,0.000000,35000.052631,35000.053713,60572.378068,SARA,MCSIMULATION
Job351,1,0.000000,28000.047579,28000.048661,60859.514315,RAL,MCSIMULATION
Job630,1,0.000000,57000.097373,57002.592200,60877.516065,CNAF,DATARECONSTRUCTION
Job525,1,0.000000,42000.021670,56519.148900,60968.411826,CERN,USER
Job359,1,0.000000,29000.042167,29000.043249,60968.836955,SARA,MCSIMULATION
Job336,1,0.000000,26000.018358,26000.018565,61059.709800,CERN,MCSIMULATION
Job418,1,0.000000,34000.045414,34000.046497,61173.171767,SARA,MCSIMULATION
Job350,1,0.000000,28000.047579,28000.048661,61263.086467,RAL,MCSIMULATION
Job620,1,0.000000,55000.023947,55033.155354,61264.426155,CERN,USER
Job633,1,0.000000,58000.024154,58439.747944,61548.609110,CERN,DATARECONSTRUCTION
Job584,1,0.000000,49000.023119,58972.468974,61644.185748,CERN,USER
Job414,1,0.000000,34000.028816,34000.029899,61766.381820,GRIDKA,MCSIMULATION
Job435,1,0.000000,35000.050466,35000.051548,61863.604472,CNAF,MCSIMULATION
Job428,1,0.000000,35000.036393,61677.465056,62014.179382,GRIDKA,MCRECONSTRUCTION
Job343,1,0.000000,27000.036393,27000.037476,62040.875700,IN2P3,MCSIMULATION
Job501,1,0.000000,39000.068146,39000.069228,62043.515510,RAL,MCSIMULATION
Job462,1,0.000000,37000.058043,37000.059125,62159.559888,SARA,MCSIMULATION
Job322,1,0.000000,21000.039280,21000.040362,62567.631764,RAL,MCSIMULATION
Job391,1,0.000000,32000.019600,32000.019807,62613.052169,CERN,MCSIMULATION
Job429,1,0.000000,35000.036393,35000.043971,62671.757617,GRIDKA,MCSIMULATION
Job327,1,0.000000,24000.026651,24000.027734,62687.849689,RRCKI,MCSIMULATION
Job505,1,0.000000,40000.059125,40000.060208,62711.244025,SARA,MCSIMULATION
Job370,1,0.000000,30000.036393,30000.037476,62753.478113,CNAF,MCSIMULATION
Job543,1,0.000000,43000.077888,59147.804998,62976.674872,RAL,DATARECONSTRUCTION
Job646,1,0.000000,60000.024568,60002.162922,63015.193538,CERN,DATARECONSTRUCTION
Job342,1,0.000000,27000.036393,27000.037476,63233.383012,IN2P3,MCSIMULATION
Job395,1,0.000000,32000.029899,60897.836395,63351.933087,RRCKI,USER
Job430,1,0.000000,35000.036393,35000.043971,63358.355996,GRIDKA,MCSIMULATION
Job634,1,0.000000,58000.082940,58219.050492,63488.369727,SARA,USER
Job651,1,0.000000,60000.097373,60187.844947,63521.675267,RAL,DATARECONSTRUCTION
Job638,1,0.000000,58000.098455,58003.270125,63552.769077,CNAF,USER
Job375,1,0.000000,31000.019393,31000.019600,63805.672413,CERN,MCSIMULATION
Job479,1,0.000000,38000.061651,38000.062734,63852.085680,IN2P3,MCSIMULATION
Job372,1,0.000000,30000.038558,30000.039641,64010.738810,IN2P3,MCSIMULATION
Job378,1,0.000000,31000.019393,31000.019600,64018.536044,CERN,MCSIMULATION
Job407,1,0.000000,33000.044332,33000.045414,64191.730268,SARA,MCSIMULATION
Job653,1,0.000000,60000.097373,60002.191630,64392.225102,RAL,USER
Job367,1,0.000000,30000.025569,30000.026651,64393.550581,GRIDKA,MCSIMULATION
Job494,1,0.000000,39000.062734,39000.063816,64560.744781,IN2P3,MCSIMULATION
Job454,1,0.000000,36000.059342,36000.060641,64599.694232,RAL,MCSIMULATION
Job368,1,0.000000,30000.028816,30000.029899,64622.780075,RRCKI,MCSIMULATION
Job366,1,0.000000,30000.025569,30000.026651,64828.851190,GRIDKA,MCSIMULATION
Job403,1,0.000000,33000.027734,60327.781046,64923.494114,GRIDKA,USER
Job556,1,0.000000,45000.073198,60594.216144,64951.830832,RRCKI,USER
Job381,1,0.000000,31000.026651,31000.027734,64978.747192,GRIDKA,MCSIMULATION
Job340,1,0.000000,27000.034228,27000.035311,65023.647811,CNAF,MCSIMULATION
Job665,1,0.000000,62000.077527,65165.891519,65181.405677,GRIDKA,TURBO
Job400,1,0.000000,33000.019807,33000.020014,65777.934743,CERN,MCSIMULATION
Job389,1,0.000000,31000.050826,31000.051909,65875.696316,RAL,MCSIMULATION
Job406,1,0.000000,33000.038558,33000.039641,65887.352015,CNAF,MCSIMULATION
Job404,1,0.000000,33000.033146,33000.034228,65906.079953,PIC,MCSIMULATION
Job592,1,0.000000,49000.090878,60166.270875,65911.060043,CNAF,USER
Job569,1,0.000000,47000.053713,62625.562430,65958.428930,PIC,USER
Job555,1,0.000000,45000.073198,60594.216144,65959.693188,RRCKI,USER
Job402,1,0.000000,33000.027734,33000.028816,66118.633106,GRIDKA,MCSIMULATION
Job587,1,0.000000,49000.074280,60166.199315,66141.646206,RRCKI,USER
Job487,1,0.000000,39000.021049,39000.021256,66153.727207,CERN,MCSIMULATION
Job700,1,0.000000,65000.102785,65799.438146,66175.307048,RAL,MCRECONSTRUCTION
Job439,1,0.000000,35000.055373,35000.056672,66432.821059,RAL,MCSIMULATION
Job658,1,0.000000,61000.084022,61187.027085,66674.898306,SARA,USER
Job473,1,0.000000,38000.020842,38000.021049,66720.300596,CERN,MCSIMULATION
Job380,1,0.000000,31000.026651,31000.027734,66763.546811,GRIDKA,MCSIMULATION
Job455,1,0.000000,36000.059342,36000.060641,66871.391203,RAL,MCSIMULATION
Job674,1,0.000000,63000.086187,63363.058722,66905.973656,SARA,DATARECONSTRUCTION
Job549,1,0.000000,44000.071574,44000.073198,66909.660934,SARA,MCSIMULATION
Job449,1,0.000000,36000.052631,36000.053713,66913.096395,IN2P3,MCSIMULATION
Job405,1,0.000000,33000.038558,33000.039641,67048.940822,CNAF,MCSIMULATION
Job388,1,0.000000,31000.050826,31000.051909,67094.298458,RAL,MCSIMULATION
Job426,1,0.000000,35000.020221,35000.020428,67172.375865,CERN,MCSIMULATION
Job394,1,0.000000,32000.019600,32000.019807,67200.671380,CERN,MCSIMULATION
Job444,1,0.000000,36000.043971,36000.051548,67309.295251,GRIDKA,MCSIMULATION
Job703,1,0.000000,66000.058043,67444.286765,67459.325701,PIC,MERGE
Job707,1,0.000000,66000.106033,67455.409959,67465.856675,CNAF,MERGE
Job491,1,0.000000,39000.051548,63896.658501,67560.698778,GRIDKA,DATARECONSTRUCTION
Job432,1,0.000000,35000.048301,35000.049383,67579.963493,PIC,MCSIMULATION
Job470,1,0.000000,38000.020842,64399.771010,67581.303680,CERN,DATARECONSTRUCTION
Job437,1,0.000000,35000.055373,35000.056672,67668.767667,RAL,MCSIMULATION
Job349,1,0.000000,28000.047579,28000.048661,67734.690673,RAL,MCSIMULATION
Job424,1,0.000000,35000.020221,35000.020428,67821.061476,CERN,MCSIMULATION
Job485,1,0.000000,38000.067064,38000.069228,67886.621517,RAL,MCSIMULATION
Job471,1,0.000000,38000.020842,38000.021049,67894.147410,CERN,MCSIMULATION
Job369,1,0.000000,30000.032064,30000.033146,67920.866831,PIC,MCSIMULATION
Job417,1,0.000000,34000.034228,34000.035311,67943.674867,PIC,MCSIMULATION
Job671,1,0.000000,63000.078610,63823.698358,68000.154775,GRIDKA,USER
Job413,1,0.000000,34000.020014,34000.020221,68039.839860,CERN,MCSIMULATION
Job441,1,0.000000,36000.020428,36000.020635,68073.156183,CERN,MCSIMULATION
Job738,1,0.000000,68000.113610,68028.313623,68093.554241,RAL,DATASTRIPPING
Job425,1,0.000000,35000.020221,62597.855906,68150.569073,CERN,USER
Job615,1,0.000000,53000.093043,68183.005624,68210.420189,CNAF,TURBO
Job386,1,0.000000,31000.039641,31000.040723,68256.372709,IN2P3,MCSIMULATION
Job502,1,0.000000,40000.021256,40000.021463,68280.096471,CERN,MCSIMULATION
Job365,1,0.000000,30000.019186,30000.019393,68358.771618,CERN,MCSIMULATION
Job412,1,0.000000,34000.020014,34000.020221,68424.326282,CERN,MCSIMULATION
Job421,1,0.000000,34000.054074,34000.055156,68445.758567,RAL,MCSIMULATION
Job341,1,0.000000,27000.036393,27000.037476,68478.665912,IN2P3,MCSIMULATION
Job668,1,0.000000,62000.101703,62899.087085,68499.186805,CNAF,USER
Job586,1,0.000000,49000.072115,68245.276549,68563.136809,IN2P3,MCRECONSTRUCTION
Job465,1,0.000000,37000.060641,37000.061940,68577.770009,RAL,MCSIMULATION
Job642,1,0.000000,59000.074280,63430.173039,68692.263754,GRIDKA,USER
Job466,1,0.000000,37000.060641,37000.061940,68716.579462,RAL,MCSIMULATION
Job719,1,0.000000,67000.108198,68465.958881,68807.622400,RAL,MCRECONSTRUCTION
Job506,1,0.000000,40000.061290,40000.062373,68901.333898,RRCKI,MCSIMULATION
Job442,1,0.000000,36000.020428,36000.020635,69036.772002,CERN,MCSIMULATION
Job683,1,0.000000,64000.080775,64002.221087,69458.010987,GRIDKA,USER
Job396,1,0.000000,32000.051909,32000.052991,69483.820504,RAL,MCSIMULATION
Job478,1,0.000000,38000.061651,38000.062734,69522.138342,IN2P3,MCSIMULATION
Job535,1,0.000000,43000.021877,43000.022084,69669.412600,CERN,MCSIMULATION
Job644,1,0.000000,59000.096290,63952.001657,69691.420458,RAL,USER
Job519,1,0.000000,41000.071393,41000.073558,69695.355757,RAL,MCSIMULATION
Job518,1,0.000000,41000.071393,41000.073558,69816.877020,RAL,MCSIMULATION
Job446,1,0.000000,36000.043971,36000.051548,70002.263901,GRIDKA,MCSIMULATION
Job701,1,0.000000,66000.025810,66674.383736,70295.001268,CERN,DATARECONSTRUCTION
Job666,1,0.000000,62000.085105,65471.056558,70530.699063,SARA,USER
Job503,1,0.000000,40000.021256,43128.558486,70665.601853,CERN,WGPRODUCTION
Job486,1,0.000000,38000.067064,38000.069228,70895.383915,RAL,MCSIMULATION
Job689,1,0.000000,65000.025603,65003.257245,70911.156387,CERN,USER
Job693,1,0.000000,65000.081857,65700.453288,70926.700108,GRIDKA,USER
Job607,1,0.000000,52000.081857,52326.753716,71035.819934,SARA,WGPRODUCTION
Job530,1,0.000000,42000.065981,42000.067064,71049.388782,IN2P3,MCSIMULATION
Job376,1,0.000000,31000.019393,31000.019600,71185.218274,CERN,MCSIMULATION
Job516,1,0.000000,41000.064899,41000.065981,71308.808622,IN2P3,MCSIMULATION
Job706,1,0.000000,66000.103868,67064.641687,71342.283758,RAL,USER
Job477,1,0.000000,38000.061651,38000.062734,71474.099858,IN2P3,MCSIMULATION
Job448,1,0.000000,36000.052631,36000.053713,71482.608377,IN2P3,MCSIMULATION
Job657,1,0.000000,61000.084022,68065.741076,71575.046682,SARA,USER
Job723,1,0.000000,68000.026224,68025.830040,71615.780300,CERN,USER
Job397,1,0.000000,32000.051909,32000.052991,71753.517956,RAL,MCSIMULATION
Job714,1,0.000000,67000.087270,67040.735568,71759.570636,GRIDKA,USER
Job712,1,0.000000,67000.082940,67024.416290,71883.992963,RRCKI,USER
Job539,1,0.000000,43000.069950,43000.072115,72044.711269,RRCKI,MCSIMULATION
Job532,1,0.000000,42000.074641,42000.077888,72081.361829,RAL,MCSIMULATION
Job456,1,0.000000,36000.059342,36000.060641,72148.422578,RAL,MCSIMULATION
Job669,1,0.000000,63000.025189,66747.263228,72214.251113,CERN,USER
Job741,1,0.000000,69000.026431,69006.441079,72334.039236,CERN,USER
Job749,1,0.000000,69000.091600,72322.659667,72348.566516,IN2P3,TURBO
Job581,1,0.000000,48000.088713,67933.580069,72481.559020,CNAF,USER
Job504,1,0.000000,40000.059125,40000.060208,72504.931611,SARA,MCSIMULATION
Job708,1,0.000000,66000.106033,67455.409959,72509.366950,CNAF,USER
Job733,1,0.000000,68000.108198,68003.402798,72577.534998,CNAF,USER
Job358,1,0.000000,29000.042167,29000.043249,72637.987006,SARA,MCSIMULATION
Job524,1,0.000000,42000.021670,42000.021877,72658.656414,CERN,MCSIMULATION
Job681,1,0.000000,64000.025396,68258.577919,72671.010329,CERN,USER
Job739,1,0.000000,69000.026431,69006.441079,72800.876620,CERN,DATARECONSTRUCTION
Job521,1,0.000000,42000.021670,42000.021877,72981.273600,CERN,MCSIMULATION
Job759,1,0.000000,70000.026639,70441.477134,73054.018042,CERN,DATARECONSTRUCTION
Job496,1,0.000000,39000.062734,39000.063816,73065.276732,IN2P3,MCSIMULATION
Job450,1,0.000000,36000.054795,36000.055878,73192.290712,CNAF,MCSIMULATION
Job474,1,0.000000,38000.020842,38000.021049,73215.836550,CERN,MCSIMULATION
Job743,1,0.000000,69000.026431,69006.441079,73340.513125,CERN,USER
Job416,1,0.000000,34000.030981,34000.032064,73430.528047,RRCKI,MCSIMULATION
Job544,1,0.000000,43000.077888,43000.081136,73482.136108,RAL,MCSIMULATION
Job573,1,0.000000,47000.084022,47000.087270,73580.388661,CNAF,MCSIMULATION
Job500,1,0.000000,39000.068146,39000.069228,73643.629004,RAL,MCSIMULATION
Job702,1,0.000000,66000.058043,70656.595693,73677.869747,PIC,DATARECONSTRUCTION
Job604,1,0.000000,51000.088713,68271.820703,73778.473806,RAL,USER
Job538,1,0.000000,43000.066703,43000.067785,73792.733876,SARA,MCSIMULATION
Job472,1,0.000000,38000.020842,38000.021049,73870.197467,CERN,MCSIMULATION
Job734,1,0.000000,68000.108198,68746.378799,73942.534914,CNAF,USER
Job523,1,0.000000,42000.021670,42000.021877,74050.279618,CERN,MCSIMULATION
Job626,1,0.000000,57000.076445,70094.649775,74125.698034,IN2P3,USER
Job613,1,0.000000,53000.093043,69575.171620,74133.322432,CNAF,USER
Job684,1,0.000000,64000.084022,70038.360623,74143.772697,IN2P3,USER
Job722,1,0.000000,68000.026224,68732.996014,74151.927417,CERN,USER
Job758,1,0.000000,70000.026639,70002.164992,74173.732300,CERN,DATARECONSTRUCTION
Job762,1,0.000000,70000.116857,70737.926785,74330.965993,RAL,DATARECONSTRUCTION
Job490,1,0.000000,39000.049383,39000.050466,74415.304545,PIC,MCSIMULATION
Job756,1,0.000000,69000.114692,69824.901369,74566.149455,RAL,USER
Job553,1,0.000000,45000.069950,45000.071033,74630.453741,IN2P3,MCSIMULATION
Job697,1,0.000000,65000.085105,70420.696513,74785.525192,IN2P3,USER
Job730,1,0.000000,68000.060208,68984.388625,74805.561706,PIC,USER
Job529,1,0.000000,42000.062373,42000.063455,75121.807621,RRCKI,MCSIMULATION
Job767,1,0.000000,71000.026846,71422.989117,75315.569008,CERN,USER
Job807,1,0.000000,74000.103507,75000.345216,75370.280491,SARA,MCRECONSTRUCTION
Job481,1,0.000000,38000.063816,38000.064899,75373.093869,CNAF,MCSIMULATION
Job791,1,0.000000,73000.087270,73437.573997,75373.147251,RRCKI,DATARECONSTRUCTION
Job601,1,0.000000,51000.075362,51000.076445,75551.702482,RRCKI,MCSIMULATION
Job531,1,0.000000,42000.068146,42000.069228,75621.658999,CNAF,MCSIMULATION
Job453,1,0.000000,36000.056960,36000.058043,75756.107133,SARA,MCSIMULATION
Job488,1,0.000000,39000.021049,39000.021256,75757.725206,CERN,MCSIMULATION
Job451,1,0.000000,36000.054795,36000.055878,75826.987347,CNAF,MCSIMULATION
Job704,1,0.000000,66000.079692,71805.113150,75876.843594,RRCKI,USER
Job459,1,0.000000,37000.020635,37000.020842,75933.930791,CERN,MCSIMULATION
Job710,1,0.000000,67000.026017,70755.008282,75971.973111,CERN,USER
Job545,1,0.000000,44000.022084,44000.022291,75978.314174,CERN,MCSIMULATION
Job690,1,0.000000,65000.078610,71267.815807,76123.101386,RRCKI,USER
Job564,1,0.000000,46000.022498,46000.022705,76155.464030,CERN,MCSIMULATION
Job452,1,0.000000,36000.054795,36000.055878,76231.984880,CNAF,MCSIMULATION
Job399,1,0.000000,33000.019807,33000.020014,76281.859671,CERN,MCSIMULATION
Job513,1,0.000000,41000.052631,41000.053713,76283.618343,GRIDKA,MCSIMULATION
Job526,1,0.000000,42000.050466,42000.051548,76323.967317,PIC,MCSIMULATION
Job695,1,0.000000,65000.081857,71058.188220,76437.859532,GRIDKA,USER
Job570,1,0.000000,47000.053713,47000.054795,76575.610893,PIC,MCSIMULATION
Job660,1,0.000000,61000.100620,72371.852741,76635.670793,CNAF,DATARECONSTRUCTION
