JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job5785,1,782261.775423,1616000.197610,1616000.197817,1705094.750188,CERN
Job5801,1,782497.974031,1620000.522424,1620000.523507,1705310.793790,SARA
Job6008,1,871003.209349,1676000.724306,1676014.845147,1705496.582782,GRIDKA
Job5847,1,782950.495316,1630000.693455,1630000.694538,1705801.863013,GRIDKA
Job5945,1,870224.344848,1661000.202992,1661019.255951,1705819.636187,CERN
Job5787,1,782268.511849,1616001.037141,1616001.038223,1706243.360112,RAL
Job5984,1,870747.385506,1673000.723223,1673065.676772,1706252.755488,GRIDKA
Job5742,1,781859.774749,1603000.614976,1603000.616058,1706366.516955,IN2P3
Job6006,1,870992.952237,1677000.540826,1677019.594661,1706638.206406,SARA
Job6063,1,871612.918180,1704000.763816,1704020.694935,1706823.810748,CNAF
Job5990,1,870780.948896,1671000.204441,1671038.310152,1707738.159051,CERN
Job6035,1,871232.808159,1683000.760569,1683177.025683,1707884.544022,CNAF
Job5952,1,870265.114998,1662000.713481,1662227.531620,1708128.652239,GRIDKA
Job5805,1,782519.908776,1621000.523507,1621000.524589,1708396.799712,SARA
Job6018,1,871118.395155,1680001.066368,1680177.331482,1708929.771583,RAL
Job5792,1,782363.165383,1618000.198024,1618000.198231,1709099.480277,CERN
Job6057,1,871507.466320,1691000.205890,1691013.714206,1709629.323848,CERN
Job5761,1,782036.092829,1608000.196782,1608000.196989,1710469.020029,CERN
Job5817,1,782665.047770,1623000.199059,1623000.199266,1710985.063470,CERN
Job5866,1,869556.134765,1633000.731342,1633000.732424,1711177.503874,CNAF
Job6019,1,871125.975815,1678000.541909,1678216.363336,1711581.755524,SARA
Job5764,1,782086.813973,1609000.196989,1609000.197196,1711668.442841,CERN
Job5743,1,781866.273460,1603001.029563,1603001.030646,1712230.699247,RAL
Job6042,1,871289.328087,1686000.642038,1686016.994245,1712608.824249,IN2P3
Job5993,1,870846.063531,1673000.204648,1673019.257607,1713166.428234,CERN
Job5842,1,782895.725786,1629001.042553,1629001.043636,1713276.651659,RAL
Job6068,1,871666.908515,1696000.730801,1696032.710023,1713371.046098,GRIDKA
Job5838,1,782855.988618,1628001.041471,1628001.042553,1713503.700902,RAL
Job6064,1,871619.794776,1692000.729718,1692302.830135,1713621.069707,GRIDKA
Job6007,1,870997.429964,1675000.638790,1675199.229979,1713654.419741,IN2P3
Job6034,1,871221.476668,1686000.205476,1686019.258435,1713795.904663,CERN
Job5685,1,781376.056512,1587001.020904,1587001.021986,1714009.885680,RAL
Job6032,1,871210.741696,1685000.205269,1685016.556601,1714172.424844,CERN
Job5773,1,782178.052679,1612000.197196,1612000.197403,1714251.280792,CERN
Job6069,1,871667.311205,1696000.645285,1696216.466712,1714538.608442,IN2P3
Job6024,1,871183.990816,1681000.758404,1681011.388334,1715533.339330,CNAF
Job6074,1,871703.998113,1697000.646368,1697027.395566,1715874.922823,IN2P3
Job6047,1,871351.834040,1690000.205683,1690013.713999,1716311.735402,CERN
Job6027,1,871193.510383,1682001.068533,1682017.227524,1716598.275372,RAL
Job5859,1,783071.754336,1632000.730259,1632000.731342,1716783.279603,CNAF
Job6059,1,871568.357539,1688000.545156,1688016.704148,1716815.289670,SARA
Job5964,1,870412.076860,1667000.383326,1667223.088981,1717197.300470,PIC
Job6062,1,871608.181469,1693001.073945,1693353.603091,1717872.971823,RAL
Job5856,1,783015.605977,1632000.200715,1632000.200922,1718132.150591,CERN
Job5834,1,782815.602256,1628000.509435,1628000.510517,1718501.932773,RRCKI
Job6010,1,871023.022742,1675000.638790,1675000.639873,1719238.026018,IN2P3
Job5823,1,782721.162448,1625000.524589,1625000.525672,1719526.794699,SARA
Job5815,1,782656.276229,1623000.199059,1623000.199266,1720970.327225,CERN
Job6041,1,871287.233418,1685000.640955,1685216.462382,1721561.202557,IN2P3
Job5819,1,782685.592447,1624000.362759,1624000.363842,1722052.576270,PIC
Job6138,1,872186.939811,1717000.769228,1717011.395911,1722048.933494,CNAF
Job5769,1,782134.162816,1611000.720517,1611000.721600,1722167.623906,CNAF
Job5961,1,870379.117329,1666000.719976,1666020.916894,1722421.566569,GRIDKA
Job6140,1,872192.043026,1715000.208788,1715025.010589,1722619.847361,CERN
Job5878,1,869680.847610,1639000.531084,1639000.532167,1722784.024155,SARA
Job5963,1,870384.719379,1666000.203613,1666013.711929,1722930.643148,CERN
Job6137,1,872174.557932,1717000.554899,1717019.243849,1722977.981727,SARA
Job5822,1,782713.317146,1625000.199266,1625000.199473,1723340.591857,CERN
Job6082,1,871755.495671,1700000.647450,1700029.756856,1723371.892809,IN2P3
Job5876,1,869665.795549,1637000.734589,1637000.737837,1723892.567174,CNAF
Job5789,1,782353.355228,1616001.037141,1616001.038223,1724470.667435,RAL
Job5804,1,782509.709332,1621000.198645,1621000.198852,1724563.179803,CERN
Job5938,1,870187.488787,1656000.742167,1656000.743249,1724883.590861,CNAF
Job5865,1,783130.631764,1633000.731342,1633000.732424,1724907.727523,CNAF
Job5929,1,870103.860490,1652000.631213,1652000.632295,1725286.509162,IN2P3
Job5824,1,782721.331072,1625000.727012,1625000.728094,1725304.610959,CNAF
Job5894,1,869813.460965,1644000.372502,1644000.373584,1725482.213315,PIC
Job6083,1,871756.080106,1699000.734048,1699031.676054,1725655.786232,GRIDKA
Job5869,1,869581.909924,1634000.530002,1634000.531084,1725781.236089,SARA
Job5877,1,869674.396126,1638000.511600,1638000.512682,1725967.232429,RRCKI
Job5843,1,782900.127100,1630000.200301,1630000.200508,1726035.628873,CERN
Job6080,1,871747.505442,1698000.547321,1698165.640137,1726528.245898,SARA
Job5885,1,869712.065562,1641001.046883,1641001.047966,1726551.422419,RAL
Job6110,1,871966.755788,1707000.739460,1707014.504888,1726597.784798,GRIDKA
Job5930,1,870106.354805,1653000.517012,1653000.518094,1727129.471750,RRCKI
Job5793,1,782364.005446,1619000.198231,1619000.198438,1727573.811243,CERN
Job5810,1,782579.244680,1622001.038223,1622001.039306,1727613.343889,RAL
Job5853,1,783000.969026,1630001.043636,1630001.044718,1727807.751206,RAL
Job5829,1,782790.670490,1628000.199887,1628000.200094,1728054.865700,CERN
Job5841,1,782894.308163,1629000.692373,1629000.693455,1728108.152171,GRIDKA
Job5840,1,782879.080925,1629000.692373,1629000.693455,1728370.699973,GRIDKA
Job6028,1,871201.667624,1682000.392527,1682013.904967,1729285.007093,PIC
Job5920,1,869949.450121,1651000.630131,1651000.631213,1729815.954514,IN2P3
Job5864,1,783127.572548,1633000.528919,1633000.530002,1730054.972630,SARA
Job6106,1,871933.278369,1705000.207339,1705026.955662,1730170.295564,CERN
Job5931,1,870140.127369,1654000.709692,1654000.712940,1730200.232696,GRIDKA
Job5942,1,870194.666129,1658000.632295,1658000.633378,1730275.101581,IN2P3
Job5798,1,782479.702818,1619000.506187,1619000.507270,1730329.200970,RRCKI
Job6036,1,871234.652393,1688000.394692,1688013.903884,1730389.401215,PIC
Job6098,1,871864.852821,1706000.738378,1706035.052890,1730479.211228,GRIDKA
Job6054,1,871456.796828,1689001.072862,1689177.337977,1730736.410310,RAL
Job5808,1,782549.879290,1622000.198852,1622000.199059,1731411.335444,CERN
Job6092,1,871813.103443,1702000.648533,1702027.397731,1731776.260789,IN2P3
Job5900,1,869847.628162,1645000.201957,1645000.202164,1732593.642756,CERN
Job5951,1,870261.069861,1662000.203199,1662000.203406,1733154.709617,CERN
Job6099,1,871869.537796,1704000.650698,1704240.345805,1733199.773372,IN2P3
Job5883,1,869703.741056,1641000.627966,1641000.629048,1733260.249006,IN2P3
Job6090,1,871807.088327,1703000.737295,1703020.932048,1733324.497754,GRIDKA
Job5828,1,782749.643099,1627000.199680,1627000.199887,1733408.390319,CERN
Job5863,1,783114.112551,1633000.200922,1633000.201129,1733479.072506,CERN
Job6085,1,871759.056333,1701000.206925,1701026.955248,1733700.520088,CERN
Job6107,1,871936.606783,1707000.651780,1707014.660483,1734007.331572,IN2P3
Job6182,1,872558.633515,1729000.745955,1729014.866797,1734136.285765,GRIDKA
Job5868,1,869576.880772,1634000.201129,1634000.201336,1734166.833815,CERN
Job5887,1,869744.633478,1641001.046883,1641001.047966,1734186.817563,RAL
Job6127,1,872085.648213,1712000.767063,1712019.456013,1734228.367895,CNAF
Job6021,1,871140.470076,1680000.205062,1680013.713378,1734250.340592,CERN
Job6100,1,871875.417075,1706000.550569,1706218.725553,1734291.773010,SARA
Job5803,1,782502.186614,1620000.724847,1620000.725929,1734775.993297,CNAF
Job6109,1,871964.021555,1706000.207546,1706013.972099,1734914.784724,CERN
Job6102,1,871907.274746,1706000.738378,1706028.978978,1735050.052687,GRIDKA
Job6124,1,872063.476828,1712000.553816,1712019.242766,1735069.939564,SARA
Job5857,1,783056.576042,1632000.510517,1632000.511600,1735294.836300,RRCKI
Job5776,1,782196.233793,1612000.721600,1612000.722682,1735529.705653,CNAF
Job5896,1,869820.513481,1644001.049048,1644001.050131,1735673.535150,RAL
Job5916,1,869929.668692,1650000.704280,1650000.705362,1735704.221726,GRIDKA
Job5827,1,782731.529051,1626000.199473,1626000.199680,1736460.355000,CERN
Job6026,1,871188.693743,1682000.639873,1682016.992080,1736525.454226,IN2P3
Job5791,1,782357.055179,1617000.197817,1617000.198024,1736555.684129,CERN
Job6094,1,871847.628853,1703000.649615,1703014.658318,1736735.020131,IN2P3
Job6096,1,871857.534273,1704000.549486,1704209.257794,1737065.693036,SARA
Job6014,1,871058.403465,1681000.388198,1681030.102080,1737242.816691,PIC
Job5867,1,869565.879905,1633001.044718,1633001.045801,1737416.926979,RAL
Job5862,1,783096.006275,1633000.200922,1633000.201129,1737580.552229,CERN
Job6115,1,871980.837133,1709000.552734,1709173.711221,1738565.863780,SARA
Job5873,1,869626.356077,1637000.201543,1637000.201750,1738842.800018,CERN
Job5891,1,869806.037671,1642000.512682,1642000.513765,1738906.502828,RRCKI
Job5992,1,870828.558235,1671000.520259,1671000.521342,1739204.684666,RRCKI
Job5874,1,869633.280273,1637000.201543,1637000.201750,1739391.434881,CERN
Job5906,1,869872.857881,1646000.202164,1646000.202371,1739772.947262,CERN
Job5936,1,870180.161969,1656000.202785,1656000.202992,1740002.943973,CERN
Job5907,1,869885.469105,1647000.738919,1647000.740002,1740096.556670,CNAF
Job6134,1,872166.220319,1715000.208788,1715216.739693,1740604.628014,CERN
Job6112,1,871973.720582,1707001.081522,1707227.940826,1740850.084213,RAL
Job5941,1,870193.714882,1657000.743249,1657000.744332,1741049.855545,CNAF
Job6125,1,872074.774984,1713000.652862,1713014.661566,1741411.565554,IN2P3
Job5882,1,869700.918309,1640000.701033,1640000.702115,1741500.501731,GRIDKA
Job6120,1,872028.935124,1714000.741625,1714152.158658,1742571.937016,GRIDKA
Job5875,1,869641.881608,1637000.734589,1637000.737837,1742827.553068,CNAF
Job5910,1,869894.146866,1649000.374667,1649000.375749,1743174.478553,PIC
Job5848,1,782951.887354,1630001.043636,1630001.044718,1743323.158700,RAL
Job5912,1,869898.243557,1649000.513765,1649000.514847,1743439.726283,RRCKI
Job5905,1,869862.250412,1646000.202164,1646000.202371,1744140.686058,CERN
Job5950,1,870258.133669,1661001.056625,1661001.057708,1744228.625536,RAL
Job6150,1,872286.680035,1720000.657192,1720013.059072,1745427.058445,IN2P3
Job6234,1,873046.699770,1742000.751368,1742187.525368,1745651.798396,GRIDKA
Job5932,1,870142.561473,1654001.054460,1654001.055543,1745899.604252,RAL
Job6020,1,871132.872989,1678000.522424,1678000.523507,1745989.653879,RRCKI
Job5933,1,870147.369639,1655000.518094,1655000.519177,1747062.440501,RRCKI
Job6060,1,871569.810507,1691000.395775,1691013.904967,1747108.140577,PIC
Job6051,1,871390.350656,1692000.762734,1692013.883862,1747291.384806,CNAF
Job6176,1,872497.599184,1730000.400105,1730020.361833,1747382.473580,PIC
Job5954,1,870289.078529,1662000.203199,1662000.203406,1747572.244069,CERN
Job5901,1,869848.481511,1645000.629048,1645000.630131,1747573.577362,IN2P3
Job6227,1,873006.421292,1742000.668017,1742029.777423,1747992.829335,IN2P3
Job5946,1,870236.664970,1659000.633378,1659000.634460,1748043.944700,IN2P3
Job5786,1,782261.781526,1616000.722682,1616000.723765,1748208.783994,CNAF
Job6086,1,871768.097553,1702000.548404,1702019.237354,1748328.165086,SARA
Job6121,1,872042.274789,1718000.396857,1718147.226432,1749073.942322,PIC
Job5924,1,870004.002098,1652000.515929,1652000.517012,1749093.758107,RRCKI
Job5967,1,870450.154121,1664000.519177,1664000.520259,1749497.441894,RRCKI
Job5996,1,870886.142055,1671001.062038,1671001.063120,1749812.547334,RAL
Job6247,1,873113.910830,1744001.097759,1744227.957063,1750089.883446,RAL
Job5998,1,870915.912598,1672001.063120,1672001.064203,1750636.713166,RAL
Job5979,1,870677.234453,1668000.721058,1668000.722141,1750922.033480,GRIDKA
Job5914,1,869907.575948,1650000.202371,1650000.202578,1750958.841185,CERN
Job5919,1,869940.090748,1651000.202578,1651000.202785,1752331.283210,CERN
Job6193,1,872612.120817,1732000.663687,1732020.625416,1752419.766374,IN2P3
Job6199,1,872688.566425,1734000.211480,1734205.322332,1752672.287257,CERN
Job5958,1,870336.519292,1664000.203406,1664000.203613,1752763.724209,CERN
Job6147,1,872266.852716,1723000.742708,1723014.863549,1752818.127498,GRIDKA
Job6144,1,872239.045666,1720000.555981,1720209.264289,1753130.929853,SARA
Job6145,1,872240.400744,1717000.208995,1717021.621106,1753491.838294,CERN
Job6200,1,872690.011762,1735001.093429,1735174.251916,1753503.778265,RAL
Job5973,1,870550.899616,1666000.746496,1666000.747579,1753896.528579,CNAF
Job6213,1,872811.757311,1735000.774641,1735033.324252,1754464.787036,CNAF
Job5975,1,870595.858303,1666000.746496,1666000.747579,1755235.744760,CNAF
Job6015,1,871061.761152,1677000.540826,1677000.541909,1755764.061640,SARA
Job6164,1,872428.867585,1726000.527837,1726165.620652,1756246.255503,RRCKI
Job6187,1,872575.720979,1730000.661522,1730029.770928,1756870.993924,IN2P3
Job5909,1,869888.727598,1648000.740002,1648000.741084,1757258.964321,CNAF
Job6009,1,871020.614685,1674001.064203,1674001.065285,1757395.315508,RAL
Job5957,1,870331.720364,1663000.745414,1663000.746496,1757557.484961,CNAF
Job6169,1,872471.342922,1726000.399022,1726020.330142,1757959.802701,PIC
Job5985,1,870760.002359,1669000.748661,1669000.749744,1758037.787692,CNAF
Job5997,1,870893.339559,1672000.637708,1672000.638790,1758686.747798,IN2P3
Job6155,1,872327.002844,1723000.770311,1723014.891152,1759089.074523,CNAF
Job6225,1,872952.115590,1738000.563558,1738214.390074,1759216.340520,SARA
Job6201,1,872691.826834,1734000.664770,1734020.896612,1759249.463096,IN2P3
Job6055,1,871476.379012,1693001.073945,1693353.603091,1759504.972964,RAL
Job6040,1,871282.116671,1683001.069615,1683001.070698,1759574.590503,RAL
Job5939,1,870189.661640,1657000.711316,1657000.712940,1760064.462491,GRIDKA
Job6269,1,873352.109835,1754000.782218,1754013.903346,1760177.739170,CNAF
Job5976,1,870636.802542,1666001.059873,1666001.060955,1760820.980760,RAL
Job6243,1,873087.231000,1742000.777888,1742013.899016,1761165.842899,CNAF
Job6216,1,872885.108851,1736000.775723,1736024.086381,1761250.023660,CNAF
Job6167,1,872450.289641,1725000.772476,1725011.399159,1761404.034371,CNAF
Job6288,1,873502.916877,1759000.674512,1759018.453671,1761480.024336,IN2P3
Job6093,1,871822.672806,1702001.078275,1702001.079357,1762259.679314,RAL
Job6237,1,873065.463550,1740000.533249,1740019.893560,1762808.834828,RRCKI
Job6039,1,871263.876673,1683000.760569,1683000.761651,1762937.741370,CNAF
Job5871,1,869614.432662,1636000.626883,1636000.631213,1763070.111176,IN2P3
Job5962,1,870384.169911,1664000.203406,1664000.203613,1763901.176949,CERN
Job6206,1,872719.138194,1735000.211687,1735228.447536,1764052.507036,CERN
Job6211,1,872794.426328,1735000.774641,1735184.820120,1764188.909998,CNAF
Job5995,1,870877.379230,1671001.062038,1671001.063120,1765132.399676,RAL
Job6058,1,871544.287443,1688000.545156,1688000.546239,1765142.269348,SARA
Job5983,1,870741.362256,1669000.722141,1669000.723223,1765299.298988,GRIDKA
Job6207,1,872736.443055,1735000.749203,1735187.806696,1765640.351610,GRIDKA
Job5977,1,870644.212029,1668000.204027,1668000.204234,1765657.422872,CERN
Job6179,1,872538.980470,1731000.401187,1731209.109495,1765665.218212,PIC
Job6217,1,872909.457765,1737000.666935,1737020.628663,1765918.262187,IN2P3
Job6251,1,873142.877459,1748000.780053,1748220.378398,1765965.937415,CNAF
Job6016,1,871066.308257,1677001.065285,1677001.066368,1765985.079180,RAL
Job6012,1,871040.983753,1676000.521342,1676000.522424,1766154.848538,RRCKI
Job6136,1,872172.250379,1716000.768146,1716011.394829,1766702.098868,CNAF
Job6219,1,872920.671525,1737000.211894,1737204.400411,1766872.774925,CERN
Job6238,1,873068.513024,1743000.752450,1743031.694456,1767173.160835,GRIDKA
Job6017,1,871072.849980,1678000.204855,1678000.205062,1768040.124847,CERN
Job6263,1,873239.664056,1750000.539744,1750165.632559,1768576.247037,RRCKI
Job6316,1,873730.757376,1766000.757862,1766187.531863,1768611.045785,GRIDKA
Job6191,1,872603.797388,1735000.561393,1735220.991522,1768856.109858,SARA
Job6046,1,871340.131349,1686001.070698,1686001.071780,1768878.594386,RAL
Job6205,1,872714.166647,1734000.748120,1734171.221117,1769069.721444,GRIDKA
Job5981,1,870696.576081,1668000.747579,1668000.748661,1770043.430584,CNAF
Job6135,1,872170.974401,1715000.655027,1715020.616756,1770782.662373,IN2P3
Job6152,1,872297.306330,1723000.397940,1723016.673287,1770843.019148,PIC
Job6000,1,870926.753136,1672001.063120,1672001.064203,1771541.517118,RAL
Job6248,1,873125.677964,1745001.098842,1745022.819027,1771851.815964,RAL
Job6076,1,871712.642055,1697000.731883,1697000.732966,1771942.251595,GRIDKA
Job6148,1,872269.837180,1718001.088017,1718024.398675,1772230.379748,RAL
Job6050,1,871377.485944,1687000.761651,1687000.762734,1772563.615114,CNAF
Job6105,1,871924.239722,1704001.080440,1704001.081522,1773108.048742,RAL
Job5982,1,870736.780459,1668001.060955,1668001.062038,1773129.339596,RAL
Job6013,1,871050.175076,1676000.754074,1676000.757321,1773516.755477,CNAF
Job6180,1,872540.184927,1728001.091265,1728024.401923,1773895.659193,RAL
Job6236,1,873058.995557,1741000.776806,1741024.087464,1774154.106926,CNAF
Job6132,1,872117.676802,1714000.653945,1714000.655027,1774894.963381,IN2P3
Job6043,1,871322.891919,1685000.727553,1685000.728636,1774991.963123,GRIDKA
Job5994,1,870850.955763,1671001.062038,1671001.063120,1775860.452616,RAL
Job6038,1,871252.228496,1683000.726471,1683000.727553,1775991.437309,GRIDKA
Job6281,1,873466.425483,1755000.783301,1755214.609816,1776333.555188,CNAF
Job6278,1,873451.637078,1754000.566806,1754165.659621,1776381.098417,SARA
Job6052,1,871396.389094,1687001.071780,1687001.072862,1776538.977823,RAL
Job6022,1,871149.128637,1679000.542991,1679000.544074,1776780.023084,SARA
Job6241,1,873073.614992,1746000.669100,1746031.611106,1776990.008612,IN2P3
Job6272,1,873374.101070,1751001.102089,1751022.822274,1777068.079493,RAL
Job6048,1,871369.697440,1686001.070698,1686001.071780,1777150.076371,RAL
